Date,Open,High,Low,Close,Volume
2022-07-11,33.33333206,33.37398529,32.31707382,32.31707382,7872
2022-07-12,32.44918823,32.58130264,32.06300735,32.1646347,7774
2022-07-13,31.67682838,32.17479706,31.48373985,32.04268265,6986
2022-07-14,31.83943176,32.29674911,31.66666794,31.84959221,9840
2022-07-15,32.01219559,32.08333206,31.67682838,31.94105721,35129
2022-07-18,32.43902588,32.92683029,32.29674911,32.36788559,12005
2022-07-19,32.93699265,33.20122147,32.33739853,33.18089294,20270
2022-07-20,33.37398529,34.97967529,33.37398529,34.84756088,108437
2022-07-21,34.69512177,35.56910706,34.63414764,35.5589447,70061
2022-07-22,35.3353653,35.47764206,34.4410553,34.62398529,33751
2022-07-25,34.62398529,34.62398529,33.91260147,34.17683029,28339
2022-07-26,33.17073059,33.17073059,32.21544647,32.60162735,55793
2022-07-27,32.71341324,34.09552765,32.71341324,34.02439117,44182
2022-07-28,33.97357559,34.50203323,33.47560883,34.43089294,15252
2022-07-29,34.40040588,34.72560883,34.21747971,34.68495941,29717
2022-08-02,34.70528412,35.72154617,34.24796677,35.17276382,35818
2022-08-03,35.42683029,36.8089447,35.31504059,36.72764206,69864
2022-08-04,36.9410553,37.09349442,36.53455353,36.66666794,13579
2022-08-05,35.98577118,36.67683029,35.78252029,36.50406647,9742
2022-08-08,36.60569,37.09349442,36.10772324,36.35162735,20270
2022-08-09,35.95528412,35.95528412,34.80691147,34.86788559,17515
2022-08-10,35.85366058,36.37195206,35.67073059,36.3617897,16433
2022-08-11,36.82926941,37.37804794,35.86381912,36.07723618,55694
2022-08-12,36.57520294,36.57520294,36.01625824,36.47357559,21746
2022-08-15,36.46341324,36.89024353,36.12804794,36.71747971,19778
2022-08-16,36.73780441,36.84959412,35.97560883,36.74796677,22337
2022-08-17,36.39227676,36.39227676,35.64024353,35.71138382,22042
2022-08-18,35.85366058,35.9146347,35.15243912,35.65040588,23222
2022-08-19,35.21341324,35.23374176,34.34959412,34.46138382,12005
2022-08-22,33.96341324,34.197155,33.83130264,33.92276382,51857
2022-08-23,33.84146118,33.88211441,33.39431,33.57723618,17023
2022-08-24,33.58739853,34.17683029,33.58739853,33.65853882,35916
2022-08-25,33.9939003,34.197155,33.78048706,34.17683029,37884
2022-08-26,33.88211441,33.88211441,32.57113647,32.64227676,26568
2022-08-29,32.3882103,32.73374176,32.29674911,32.42886353,24108
2022-08-30,32.56097412,32.98780441,32.15447235,32.30691147,35916
2022-08-31,32.45935059,32.91666794,32.19512177,32.19512177,17810
2022-09-01,31.97154427,31.97154427,31.05691147,31.66666794,23321
2022-09-02,31.62601662,31.93089485,31.23983765,31.34146309,18696
2022-09-06,31.39227676,31.41260147,30.92479706,30.99593544,43690
2022-09-07,31.04674721,31.64634132,30.89430809,31.55487823,31882
2022-09-08,31.38211441,31.96138191,31.14837456,31.96138191,16433
2022-09-09,32.12398529,33.02845383,32.12398529,32.97764206,10529
2022-09-12,33.22154617,33.38414764,33.02845383,33.38414764,15154
2022-09-13,32.47967529,32.57113647,32.14431,32.27642441,9151
2022-09-14,32.20528412,32.54064941,32.11381912,32.54064941,8561
2022-09-15,32.35772324,32.8353653,32.18495941,32.39837265,16039
2022-09-16,31.96138191,31.96138191,31.40243912,31.60569191,18696
2022-09-19,31.29064941,31.65650368,31.29064941,31.64634132,7085
2022-09-20,31.81910515,31.81910515,31.19918633,31.26016235,9053
2022-09-21,31.37195015,31.9207325,31.17886162,31.22967529,9938
2022-09-22,31.07723618,31.07723618,30.23373985,30.34552765,40639
2022-09-23,30.16260147,30.36585426,29.92886162,30.26422882,54317
2022-09-26,30.21341515,30.88414574,30.21341515,30.39634132,18007
2022-09-27,30.72154427,30.89430809,30.20325279,30.28455353,13284
2022-09-28,30.34552765,31.22967529,30.28455353,31.18902397,24600
2022-09-29,30.78252029,30.78252029,30.17276382,30.24390221,8758
2022-09-30,30.31504059,31.03658485,30.31504059,30.38617897,11021
2022-10-03,30.45731735,31.04674721,30.20325279,30.93495941,18401
2022-10-04,31.39227676,32.68292618,31.39227676,32.52032471,33259
2022-10-05,32.26625824,32.26625824,31.95121956,32.06300735,17023
2022-10-06,31.98170662,32.20528412,31.66666794,31.66666794,12595
2022-10-07,31.1382103,31.1382103,30.13211441,30.25406456,16236
2022-10-11,29.72561073,29.92886162,29.35975647,29.38008118,44182
2022-10-12,29.34959221,29.49187088,29.20731735,29.48170662,5510
2022-10-13,28.58739853,29.74593544,28.45528412,29.74593544,16630
2022-10-14,30.47764206,30.47764206,29.57317162,29.57317162,6101
2022-10-17,30.08130074,30.71138191,30.07113838,30.49796677,31193
2022-10-18,31.34146309,31.49390221,30.82317162,30.90447235,102041
2022-10-19,30.82317162,30.82317162,30.30487823,30.44715309,27454
2022-10-20,30.39634132,31.42276382,30.39634132,30.83333206,24206
2022-10-21,30.68089485,31.04674721,30.37601662,31.03658485,73800
2022-10-24,31.04674721,31.23983765,30.40650368,31.14837456,34932
2022-10-25,31.4735775,31.91056824,31.4735775,31.71747971,9938
2022-10-26,31.3617897,32.11381912,31.26016235,31.63617897,18893
2022-10-27,32.10366058,33.15040588,32.10366058,32.84552765,75178
2022-10-28,32.76422882,33.47560883,32.58130264,33.47560883,14465
2022-10-31,33.42479706,33.92276382,33.02845383,33.06910706,20861
2022-11-01,33.45528412,33.80081177,33.24187088,33.24187088,12792
2022-11-02,33.25203323,33.53658676,32.42886353,32.44918823,43394
2022-11-03,32.21544647,32.90650558,32.12398529,32.22560883,68388
2022-11-04,32.48983765,32.54064941,30.65040779,30.88414574,85214
2022-11-07,31.40243912,31.41260147,30.96544647,31.28048706,27355
2022-11-08,31.45325279,31.75812912,31.07723618,31.57520294,6002
2022-11-09,31.16869926,31.16869926,30.74187088,30.90447235,16531
2022-11-10,32.01219559,33.53658676,32.01219559,33.35366058,96530
2022-11-11,33.27235794,34.552845,33.11991882,34.27845383,49102
2022-11-14,34.11585236,34.11585236,33.51625824,33.61788559,19975
2022-11-15,34.60366058,34.95935059,34.34959412,34.34959412,34735
2022-11-16,33.97357559,34.18699265,33.79064941,34.10569,8758
2022-11-17,33.66869736,33.84146118,33.38414764,33.51625824,18401
2022-11-18,33.83130264,33.83130264,33.24187088,33.27235794,45756
2022-11-21,33.14024353,33.22154617,32.70325089,32.93699265,28634
2022-11-22,32.82520294,33.11991882,32.55081177,33.03861618,14760
2022-11-23,33.20122147,33.78048706,33.17073059,33.76016235,14563
2022-11-24,33.94308853,34.12601471,33.94308853,34.00406647,15055
2022-11-25,33.68902588,33.91260147,33.57723618,33.91260147,8758
2022-11-28,34.22764206,34.81707382,34.05487823,34.11585236,18991
2022-11-29,34.29877853,34.72560883,33.94308853,33.94308853,14366
2022-11-30,34.10569,35.54877853,34.10569,35.54877853,27650
2022-12-01,35.802845,36.67683029,35.70122147,36.57520294,24502
2022-12-02,36.11788559,36.86991882,36.03658676,36.32113647,37195
2022-12-05,36.12804794,36.14837265,35.19308853,35.31504059,48905
2022-12-06,35.22357559,35.22357559,34.58333206,34.58333206,46740
2022-12-07,34.36991882,34.72560883,34.29877853,34.43089294,19582
2022-12-08,34.21747971,34.552845,33.79064941,34.27845383,87773
2022-12-09,34.26829147,34.89837265,34.26829147,34.47154617,18991
2022-12-12,34.36991882,35.20325089,34.36991882,35.07113647,13481
2022-12-13,36.16869736,36.39227676,34.95935059,35.19308853,22337
2022-12-14,35.12195206,35.35569,34.85772324,35.03048706,52644
2022-12-15,34.52235794,34.64431,34.12601471,34.32926941,13579
2022-12-16,34.16666794,34.57316971,34.05487823,34.3089447,7577
2022-12-19,34.32926941,34.32926941,33.71951294,33.92276382,33062
2022-12-20,33.56707382,34.26829147,33.56707382,33.9939003,24600
2022-12-21,34.13618088,34.47154617,33.84146118,34.21747971,24502
2022-12-22,33.78048706,33.78048706,33.07926941,33.70935059,69569
2022-12-23,33.45528412,33.51625824,32.95731735,33.302845,43493
2022-12-28,32.85569,33.23170853,32.82520294,32.97764206,72619
2022-12-29,33.11991882,34.04471588,33.10975647,33.93292618,12300
2022-12-30,33.57723618,33.84146118,33.51625824,33.75,7380
2023-01-03,34.18699265,34.67479706,33.77032471,34.27845383,16728
2023-01-04,34.50203323,34.8882103,34.32926941,34.7560997,39655
2023-01-05,34.48170853,34.48170853,34.00406647,34.16666794,11414
2023-01-06,34.36991882,34.54268265,33.6382103,34.45122147,45854
2023-01-09,34.6646347,35.35569,34.552845,34.82723618,19877
2023-01-10,34.85772324,35.08130264,34.552845,34.97967529,18499
2023-01-11,35.27439117,35.27439117,34.95935059,35.10162735,17122
2023-01-12,35.22357559,35.29471588,34.65447235,35.27439117,28930
2023-01-13,35.08130264,36.07723618,34.98983765,35.95528412,11513
2023-01-16,35.94512177,36.33130264,35.94512177,36.17886353,24994
2023-01-17,36.14837265,36.50406647,35.86381912,36.34146118,52349
2023-01-18,36.4939003,36.83943176,36.34146118,36.39227676,13382
2023-01-19,36.09756088,36.35162735,35.90447235,36.04674911,3542
2023-01-20,36.12804794,36.89024353,36.07723618,36.84959412,4920
2023-01-23,37.12398529,38.00812912,37.12398529,37.98780441,28536
2023-01-24,37.78455353,38.0589447,37.47967529,37.59146118,31291
2023-01-25,37.59146118,38.46544647,37.36788559,38.23170853,9643
2023-01-26,38.61788559,38.71951294,38.15040588,38.53658676,9938
2023-01-27,38.40447235,39.16666794,38.40447235,39.15650558,11906
2023-01-30,38.75,38.82113647,38.27235794,38.27235794,41722
2023-01-31,38.82113647,39.03455353,38.69918823,39.02439117,12005
2023-02-01,39.12601471,39.86788559,39.12601471,39.69512177,25289
2023-02-02,40.26422882,40.97560883,40.22357559,40.61991882,41131
2023-02-03,40.14227676,41.18902588,39.98983765,40.75203323,14366
2023-02-06,40.39633942,40.93495941,40.39633942,40.5589447,25289
2023-02-07,40.58943176,40.65040588,39.93902588,40.60975647,8561
2023-02-08,40.47764206,40.59959412,40.22357559,40.3353653,16925
2023-02-09,40.59959412,40.84349442,40.17276382,40.27439117,12890
2023-02-10,39.92886353,39.92886353,39.22764206,39.54268265,10234
2023-02-13,39.58333206,39.92886353,39.53252029,39.77642441,15547
2023-02-14,39.86788559,40.41666794,39.58333206,40.27439117,42509
2023-02-15,40.35569,41.37195206,40.23374176,41.30081177,53234
2023-02-16,41.21951294,41.21951294,38.96341324,39.12601471,60024
2023-02-17,39.07520294,39.15650558,38.61788559,38.89227676,9348
2023-02-21,38.4146347,38.49593353,38.06910706,38.20122147,8266
2023-02-22,38.20122147,38.61788559,38.00812912,38.21138382,11513
2023-02-23,38.4146347,38.4146347,37.85569,38.26219559,4034
2023-02-24,37.85569,37.85569,37.34756088,37.54064941,7282
2023-02-27,37.63211441,37.63211441,37.44918823,37.44918823,4231
2023-02-28,37.27642441,37.90650558,37.27642441,37.89633942,7478
2023-03-01,37.87601471,37.87601471,37.29674911,37.33739853,9151
2023-03-02,37.26625824,37.85569,36.79877853,37.81504059,27946
2023-03-03,38.21138382,38.73983765,37.99796677,38.73983765,9053
2023-03-06,39.02439117,39.02439117,38.47560883,38.56707382,14268
2023-03-07,38.47560883,38.62804794,38.07926941,38.10975647,11710
2023-03-08,38.25203323,39.09552765,38.24187088,39.09552765,2952
2023-03-09,38.95325089,39.89837265,38.95325089,39.01422882,4231
2023-03-10,38.79064941,38.79064941,37.96747971,37.96747971,7675
2023-03-13,37.45935059,38.61788559,37.44918823,38.302845,28536
2023-03-14,38.5060997,39.27845383,38.5060997,39.27845383,111389
2023-03-15,38.77032471,38.77032471,38.302845,38.59756088,6298
2023-03-16,38.34349442,39.34959412,38.34349442,39.33943176,2558
2023-03-17,39.46138382,39.46138382,39.20731735,39.35975647,6002
2023-03-20,39.46138382,39.46138382,38.83130264,39.4410553,6888
2023-03-21,39.67479706,40.14227676,39.67479706,40.07113647,4625
2023-03-22,39.82723618,40.51829147,39.60366058,39.6646347,3936
2023-03-23,39.78658676,40.5589447,39.78658676,40.17276382,9348
2023-03-24,39.89837265,40.03048706,39.79674911,39.98983765,15744
2023-03-27,40.13211441,40.30487823,39.8882103,40.18292618,20270
2023-03-28,40.19308853,40.19308853,39.71544647,39.79674911,5707
2023-03-29,40.02032471,40.32520294,40.02032471,40.32520294,4330
2023-03-30,40.52845383,40.75203323,40.38618088,40.68089294,6593
2023-03-31,40.86381912,41.64633942,40.6910553,41.64633942,26666
2023-04-03,41.27032471,41.35162735,41.01625824,41.35162735,15646
2023-04-04,41.66666794,41.75812912,41.44308853,41.61585236,8266
2023-04-05,41.55487823,41.55487823,40.81300735,40.86381912,2263
2023-04-06,40.78252029,41.0060997,40.23374176,41.0060997,4625
2023-04-10,40.802845,41.18902588,40.39633942,41.16869736,4920
2023-04-11,41.37195206,41.37195206,41.01625824,41.26016235,4231
2023-04-12,41.64633942,42.17479706,41.20935059,41.22967529,10037
2023-04-13,41.66666794,41.66666794,41.45325089,41.60569,4526
2023-04-14,41.51422882,41.84959412,41.4939003,41.84959412,12694
2023-04-17,41.8089447,42.22560883,41.8089447,42.14431,5707
2023-04-18,42.22560883,42.28658676,41.92073059,41.96138382,2952
2023-04-19,41.96138382,41.96138382,41.82926941,41.82926941,3739
2023-04-20,41.64633942,41.66666794,41.53455353,41.55487823,1870
2023-04-21,41.66666794,42.15447235,41.66666794,42.15447235,3739
2023-04-24,42.10366058,42.23577118,41.52439117,41.79877853,6002
2023-04-25,41.68699265,41.68699265,41.23983765,41.23983765,8069
2023-04-26,41.64633942,41.86991882,41.63618088,41.67683029,10332
2023-04-27,41.92073059,41.97154617,41.68699265,41.97154617,7282
2023-04-28,41.91056824,42.17479706,41.91056824,42.02235794,3542
2023-05-01,42.052845,42.3882103,41.99187088,42.08333206,6691
2023-05-02,42.052845,42.41869736,41.89024353,42.24593353,7085
2023-05-03,42.1646347,42.55081177,42.03252029,42.03252029,7970
2023-05-04,42.68292618,44.48170853,42.67276382,43.24187088,75276
2023-05-05,43.61788559,45.04064941,43.61788559,44.89837265,16236
2023-05-08,44.80691147,45.78252029,44.80691147,45.6910553,18302
2023-05-09,45.65040588,45.83333206,45.36585236,45.74187088,6298
2023-05-10,45.88414764,46.1382103,45.68089294,45.68089294,14170
2023-05-11,45.74187088,45.74187088,45.37601471,45.64024353,7380
2023-05-12,45.74187088,45.74187088,45.06097412,45.17276382,20566
2023-05-15,45.12195206,45.65040588,45.02032471,45.45731735,7085
2023-05-16,45.37601471,45.52845383,45.22357559,45.31504059,4822
2023-05-17,45.21341324,45.52845383,45.16260147,45.52845383,4034
2023-05-18,45.52845383,45.83333206,45.46747971,45.83333206,7872
2023-05-19,45.802845,46.28048706,45.802845,46.19918823,30209
2023-05-23,46.22967529,46.35162735,44.77642441,44.83739853,11808
2023-05-24,44.35975647,44.94918823,44.35975647,44.89837265,9643
2023-05-25,45.2439003,45.28455353,44.90853882,45.10162735,7774
2023-05-26,45.22357559,46.03658676,45.22357559,45.93495941,5806
2023-05-29,46.10772324,46.12804794,46.01625824,46.12804794,8462
2023-05-30,46.14837265,46.56504059,45.48780441,45.59959412,15154
2023-05-31,45.49796677,45.81300735,45.32520294,45.81300735,27552
2023-06-01,45.66056824,45.95528412,45.31504059,45.72154617,9840
2023-06-02,46.09756088,46.16869736,45.59959412,46.08739853,13776
2023-06-05,46.17886353,46.65650558,45.95528412,46.31097412,12300
2023-06-06,46.47357559,47.31707382,46.45325089,47.31707382,13579
2023-06-07,47.45935059,47.45935059,45.63008118,45.63008118,47134
2023-06-08,45.5589447,45.73170853,45.04064941,45.27439117,14563
2023-06-09,45.27439117,45.93495941,45.27439117,45.86381912,9250
2023-06-12,46.1382103,47.13414764,46.01625824,47.09349442,28930
2023-06-13,47.21544647,47.21544647,46.4939003,46.73780441,28044
2023-06-14,46.62601471,47.20528412,46.62601471,47.20528412,9151
2023-06-15,47.08333206,47.08333206,46.697155,47.03252029,4920
2023-06-16,47.23577118,47.23577118,46.29064941,46.37195206,14268
2023-06-19,46.26016235,46.65650558,46.26016235,46.42276382,6199
2023-06-20,46.37195206,46.71747971,45.98577118,46.1382103,5806
2023-06-21,45.92479706,46.1382103,44.93902588,45.54877853,16236
2023-06-22,45.20325089,45.28455353,44.83739853,45.2439003,7577
2023-06-23,44.6646347,45.46747971,44.60366058,45.34552765,7577
2023-06-26,45.35569,45.52845383,45,45.01016235,6888
2023-06-27,45.3353653,45.86381912,45.17276382,45.82316971,10627
2023-06-28,45.9146347,46.54471588,45.86381912,46.37195206,10922
2023-06-29,46.67683029,46.67683029,46.18902588,46.33130264,6691
2023-06-30,46.54471588,47.27642441,46.54471588,47.2560997,6396
2023-07-04,47.22560883,47.22560883,47.00203323,47.13414764,12890
2023-07-05,46.88008118,46.88008118,46.52439117,46.74796677,87379
2023-07-06,46.23983765,46.23983765,45.5589447,45.802845,12300
2023-07-07,45.79268265,45.98577118,45.67073059,45.67073059,5018
2023-07-10,45.51829147,45.79268265,45.37601471,45.74187088,8561
2023-07-11,45.88414764,46.09756088,45.802845,46.09756088,4231
2023-07-12,46.30081177,46.62601471,46.16869736,46.52439117,13579
2023-07-13,46.85975647,47.98780441,46.76829147,47.89633942,44083
2023-07-14,48.03861618,48.22154617,47.78455353,47.85569,10135
2023-07-17,47.64227676,48.10975647,47.64227676,48.04877853,18401
2023-07-18,47.86585236,48.08943176,47.2560997,48.02845383,7380
2023-07-19,48.22154617,48.53658676,47.85569,48.31300735,8266
2023-07-20,48.09959412,48.09959412,47.2560997,47.32723618,8659
2023-07-21,47.6117897,47.76422882,47.12398529,47.12398529,7774
2023-07-24,47.31707382,47.31707382,46.96138382,47.11381912,7085
2023-07-25,47.20528412,47.35772324,47.052845,47.15447235,11906
2023-07-26,46.96138382,46.96138382,46.1382103,46.30081177,40738
2023-07-27,46.75812912,47.15447235,46.0060997,46.07723618,9840
2023-07-28,46.17886353,47.052845,46.17886353,47.02235794,4723
2023-07-31,47.28658676,47.6117897,47.18495941,47.6117897,13973
2023-08-01,47.20528412,47.6117897,47.13414764,47.58130264,10824
2023-08-02,46.83943176,47.00203323,45.39633942,45.68089294,56383
2023-08-03,45.35569,45.60975647,44.71544647,45.04064941,7970
2023-08-04,45.14227676,45.20325089,44.60366058,44.60366058,5215
2023-08-08,44.28861618,44.51219559,44.05487823,44.27845383,15646
2023-08-09,44.21747971,44.52235794,44.12601471,44.34959412,3641
2023-08-10,44.6646347,45.02032471,44.50203323,44.85772324,80196
2023-08-11,44.47154617,44.70528412,44.31910706,44.6646347,7675
2023-08-14,44.27845383,44.81707382,44.27845383,44.69512177,12792
2023-08-15,44.50203323,44.56300735,44.10569,44.10569,6790
2023-08-16,43.97357559,44.36991882,43.90243912,44.36991882,6691
2023-08-17,44.24796677,44.24796677,43.23170853,43.29268265,19385
2023-08-18,42.78455353,43.44512177,42.60162735,43.36381912,15252
2023-08-21,43.38414764,43.98374176,43.38414764,43.88211441,6790
2023-08-22,44.14633942,44.22764206,43.69918823,44.01422882,4034
2023-08-23,44.0853653,45.20325089,44.0853653,45.20325089,5609
2023-08-24,45.43699265,45.43699265,44.52235794,44.54268265,8462
