Date,Open,High,Low,Close,Volume
2022-08-01,47.84999847,47.93000031,47,46.17720032,3044500
2022-08-02,47.31999969,47.83000183,46.40000153,45.55802155,2819100
2022-08-03,47.40999985,47.47999954,46.5,45.39355469,1965500
2022-08-04,47.13999939,48.15000153,46.40000153,45.84826279,2596500
2022-08-05,46.93999863,48.86000061,46.63000107,46.89313889,3473100
2022-08-08,49.04000092,49.72000122,48.70999908,47.29947281,2820800
2022-08-09,49.04999924,49.43999863,48.58000183,47.67677307,2621200
2022-08-10,49.95000076,51.16999817,49.79000092,49.36984253,4484100
2022-08-11,51.63999939,52.70000076,51.40000153,49.7761879,3557400
2022-08-12,51.43000031,52.77999878,51.29999924,50.78235245,3748000
2022-08-15,51.11999893,51.72999954,50.40999985,49.97935486,4955000
2022-08-16,52.15000153,52.52999878,51.97000122,50.41471481,3240900
2022-08-17,51.31000137,51.40999985,50.56999969,49.06993103,2451100
2022-08-18,51.11000061,52.09999847,51.02999878,50.25024033,2494700
2022-08-19,51.11999893,51.11999893,50.02000046,48.63457489,2347100
2022-08-22,49.49000168,50.40000153,49.13000107,48.1605072,2882300
2022-08-23,50.24000168,51.81999969,50.20000076,49.34082413,2607900
2022-08-24,50.93999863,52.09999847,50.45000076,50.39536285,2703800
2022-08-25,52.68999863,53.47000122,52.24000168,51.71112061,3176800
2022-08-26,53.77999878,53.86000061,51.97000122,50.35666275,3516500
2022-08-29,51.29999924,52.58000183,50.95999908,50.06642151,3953200
2022-08-30,51.56000137,51.56000137,48.93999863,47.91864777,4583500
2022-08-31,49.27000046,49.75999832,48.65000153,47.53165817,3236200
2022-09-01,48,48.02000046,46.77000046,45.73217773,5779100
2022-09-02,48.54999924,48.68999863,47.41999817,46.10948181,5216800
2022-09-06,48.56999969,49.13999939,47.72000122,46.43842697,4169200
2022-09-07,47.5,48.58000183,46.88000107,46.85443497,2970700
2022-09-08,48.34000015,48.95000076,47.86000061,47.14467239,4186300
2022-09-09,49.70000076,50.68999863,49.56999969,48.93449783,3933500
2022-09-12,51.31000137,51.41999817,50.34999847,48.90546417,4627000
2022-09-13,49.13000107,50.04999924,48.52999878,47.12532806,3690600
2022-09-14,48.20999908,48.33000183,46.59000015,45.68379593,5894400
2022-09-15,47.06999969,47.58000183,45.74000168,44.42609024,5340900
2022-09-16,45.49000168,45.93000031,44.84000015,43.88431168,7148600
2022-09-19,44.25,47.08000183,44.15000153,45.56544113,8412800
2022-09-20,46.13999939,46.13999939,45.18000031,44.3507576,3035200
2022-09-21,46.02999878,46.40999985,44.65999985,43.41786575,5774300
2022-09-22,45.22999954,45.56999969,43.83000183,42.67933655,4164300
2022-09-23,42.59999847,42.65000153,40.99000168,40.41514969,6504700
2022-09-26,41.00999832,42.41999817,40.75999832,39.78351593,5255700
2022-09-27,41.81999969,42.61000061,41.47000122,40.91075134,4657700
2022-09-28,42.33000183,44.27999878,42.04000092,42.80566788,6597200
2022-09-29,43.86000061,43.93000031,42.31000137,42.01855087,4369300
2022-09-30,42.81000137,43.74000168,42.29999924,41.28974152,4626800
2022-10-03,43.59000015,45.77999878,43.54000092,44.27301407,5279000
2022-10-04,46.81999969,47.31000137,46.50999832,45.95414734,3503000
2022-10-05,46.56000137,47.40999985,45.83000183,45.79866791,2989400
2022-10-06,46.58000183,47.75,46.45000076,45.59458542,4129800
2022-10-07,46.41999817,46.56000137,45.38000107,44.30216217,4458500
2022-10-10,45.79999924,46.66999817,45.54999924,44.68113708,2862600
2022-10-11,45.54999924,46.54000092,44.93999863,44.26329041,3293100
2022-10-12,45.33000183,45.88000107,44.47000122,44.26329041,3446000
2022-10-13,44.15999985,46.40999985,43.52000046,45.00183105,3919000
2022-10-14,46.33000183,46.43000031,44.04000092,42.92227554,3230800
2022-10-17,45.29000092,46.33000183,45.29000092,44.58397675,2520000
2022-10-18,46.81999969,47.38000107,45.79999924,45.14758682,2882700
2022-10-19,45.91999817,46.41999817,45.08000183,44.06893539,2819600
2022-10-20,45.22000122,47.04000092,45,44.30216217,3774700
2022-10-21,45.97999954,48.38999939,45.68999863,46.79956818,5192900
2022-10-24,47.88000107,47.93000031,46.93000031,46.47889709,4502700
2022-10-25,47.18999863,48.77000046,47.04000092,47.31459427,4316800
2022-10-26,49.20999908,50.36999893,48.81000137,47.8393364,4579300
2022-10-27,49.27999878,49.77000046,48.59000015,47.7130127,2996000
2022-10-28,48.75999832,48.95999908,47.36999893,47.12024689,5047000
2022-10-31,48.18999863,48.88000107,47.90000153,47.12995911,2886700
2022-11-01,49.70000076,50.04000092,48.68000031,47.84906387,4184100
2022-11-02,48.90999985,49,46.22000122,44.93380737,3880000
2022-11-03,45.70000076,47.06999969,45.59999847,44.80747223,3897000
2022-11-04,48.27000046,50.15999985,48.00999832,48.05312347,7479000
2022-11-07,49.90000153,50.20000076,49.04000092,48.5001297,3151300
2022-11-08,50.22000122,51.40000153,49.43999863,49.41357803,6119200
2022-11-09,50.29999924,50.43000031,47.88000107,46.73154449,4421200
2022-11-10,50.25,50.83000183,49.5,49.29696655,4454900
2022-11-11,51.70000076,52.95000076,51.09000015,49.93832779,5710000
2022-11-14,50.93999863,52.54999924,50.84999847,50.3853302,3244800
2022-11-15,52.74000168,52.74000168,51.43999863,50.81290436,2983200
2022-11-16,51.65000153,51.79999924,50.95000076,49.77313614,3244000
2022-11-17,49.97000122,50.59000015,49.5,49.12205124,3289600
2022-11-18,50.72999954,51.11999893,49.84999847,49.00544357,4204100
2022-11-21,49.93000031,50.99000168,49.36999893,49.47188568,4975200
2022-11-22,51.54999924,52.68999863,51.43999863,51.06555176,2998600
2022-11-23,52.38999939,52.81000137,52.04999924,51.24046707,3628800
2022-11-25,52.74000168,52.84000015,52.24000168,50.97809601,1012300
2022-11-28,51.75,51.97999954,50.68999863,49.36499405,2829500
2022-11-29,51.58000183,52.59000015,51.56000137,50.51165009,2624000
2022-11-30,52.63000107,53.95999908,51.86999893,52.40657425,4841400
2022-12-01,54.22000122,54.65999985,53.25,51.99843597,3853200
2022-12-02,52.72999954,54.90999985,52.61999893,53.24227905,2976800
2022-12-05,54.75,55.00999832,52.34999847,50.98781586,4039300
2022-12-06,52.93000031,53.40999985,52.11999893,51.11414337,3266200
2022-12-07,52.45000076,53.25999832,52.27000046,50.96838379,3983600
2022-12-08,53.41999817,53.84000015,52.43000031,51.12386322,4590900
2022-12-09,52.59999847,53.02000046,51.27000046,49.84114456,3446300
2022-12-12,51.16999817,51.97999954,50.72999954,50.44363785,3209400
2022-12-13,53.91999817,53.91999817,51.93999863,50.85176849,3913800
2022-12-14,52.09999847,52.43000031,51.20999908,50.4144783,3336700
2022-12-15,50.90000153,50.90999985,49.75999832,48.42239761,5696500
2022-12-16,49.24000168,50.06999969,49.04000092,48.55843735,4939700
2022-12-19,50.09000015,50.09000015,48.47999954,47.70897675,2868900
2022-12-20,49.22999954,50.68999863,49.09000015,48.9616394,3156200
2022-12-21,50.75999832,51.43000031,50.34000015,50.21430969,3669900
2022-12-22,51.18999863,51.20000076,49.13000107,49.3335228,4011100
2022-12-23,50.63000107,50.81000137,50.09000015,49.70541,1596400
2022-12-27,51.33000183,51.90000153,50.91999817,50.10664749,2257100
2022-12-28,51.06999969,51.06999969,48.88999939,48.10042953,3018000
2022-12-29,49.43000031,50.15000153,49.41999817,49.00078583,4379500
2022-12-30,49.79000092,50.09999847,49.31000137,48.74633408,1639100
2023-01-03,50.13000107,50.58000183,48.72999954,48.07107162,4007900
2023-01-04,49.25,50.59000015,49.00999832,49.25522995,4040100
2023-01-05,50.09000015,50.97000122,49.52000046,49.51947021,2669300
2023-01-06,51.45999908,53.25,51.20000076,51.7409935,6403400
2023-01-09,53.74000168,54.04999924,52.77999878,51.66270828,4838600
2023-01-10,52.91999817,54.15999985,52.36999893,52.94472504,3060600
2023-01-11,54.36999893,54.52999878,53.79999924,53.22853851,3059500
2023-01-12,54.97000122,55.5,54.27999878,54.29524994,3194800
2023-01-13,55.09000015,56.38000107,54.86999893,55.01945496,3275300
2023-01-17,56.13999939,56.41999817,55.38000107,54.46163177,3108800
2023-01-18,56.45999908,57.13999939,54.68999863,53.52212906,5231000
2023-01-19,54.04000092,55,53.97000122,53.43404388,3246900
2023-01-20,54.75999832,55.95999908,54.13999939,54.74542999,3749200
2023-01-23,56,56.22000122,55.59000015,54.8922348,2879000
2023-01-24,55.70000076,56.41999817,55.11999893,54.99988556,2256600
2023-01-25,55.50999832,57.11999893,55.22999954,55.68494034,3339400
2023-01-26,57.25,57.65999985,55.90000153,56.10575485,3984500
2023-01-27,56.99000168,57.74000168,56.72999954,55.88066101,2136000
2023-01-30,56.40000153,57.20999908,56.27000046,55.26411819,2609300
2023-01-31,56.56000137,57.22999954,56.06000137,55.90023422,2617300
2023-02-01,56.93999863,58.63999939,56.15999985,56.9278183,4142400
2023-02-02,58.43000031,58.61999893,57.38000107,57.23120117,3436400
2023-02-03,57.97999954,59.20000076,57.75,56.69294357,4462400
2023-02-06,57.54999924,57.99000168,56.47000122,55.68494034,2486600
2023-02-07,57,57.40999985,55.95999908,56.02746201,4104300
2023-02-08,56.88999939,56.93999863,55.72000122,54.53991699,3088800
2023-02-09,56.5,56.79999924,55.04999924,54.00167465,2423800
2023-02-10,55,55.27999878,54.38000107,54.07995605,2184100
2023-02-13,55.09999847,55.61999893,54.38000107,54.21696472,1745800
2023-02-14,55.31000137,56.90000153,54.68000031,55.52835846,3179800
2023-02-15,55.81000137,56.68000031,55.29000092,55.45005798,2164200
2023-02-16,56.34000015,58.09999847,56.34000015,55.98831558,3439100
2023-02-17,56.72999954,56.79999924,55.90000153,54.98030472,3395800
2023-02-21,56.15000153,56.52000046,54.54999924,53.54169846,3010100
2023-02-22,54.75,55.27000046,54.40999985,53.64935303,2712900
2023-02-23,55.09000015,55.22999954,53.38999939,53.14045334,3343200
2023-02-24,53.47000122,53.84000015,52.79000092,52.64135361,3314100
2023-02-27,54.20000076,55.52000046,54.11999893,53.96251678,2337300
2023-02-28,55.45000076,56.68000031,54.97000122,55.00967789,3865800
2023-03-01,56.97000122,57.68000031,56.61999893,56.13510895,4052500
2023-03-02,56.52000046,57.74000168,56.09000015,56.37977982,3076800
2023-03-03,57.95999908,59.24000168,57.63999939,57.81837845,4106300
2023-03-06,58.68000031,58.68000031,57.00999832,56.02746201,4753600
2023-03-07,56.95000076,56.99000168,55.47999954,54.43226624,3534100
2023-03-08,55.74000168,56.29999924,55.22000122,54.56927872,4004200
2023-03-09,55.90000153,56.27000046,54.18000031,53.16003418,5441800
2023-03-10,54.40000153,54.40999985,51.99000168,51.37889481,13686400
2023-03-13,51.84000015,53.20000076,51.18999863,50.9678688,8601400
2023-03-14,53.04999924,53.5,51.81000137,51.36910629,4435300
2023-03-15,51.02000046,51.02000046,48.54000092,48.31573486,8936400
2023-03-16,48.70000076,50.08000183,48.33000183,48.81484604,6572200
2023-03-17,50.04999924,50.04999924,48.83000183,48.4331665,10503600
2023-03-20,49.95999908,50.63999939,49.72999954,49.17850494,5074300
2023-03-21,50.88000107,51.22999954,50.45999908,49.90519333,2700600
2023-03-22,50.84000015,51.38999939,49.70999908,48.82498932,4543200
2023-03-23,50.27000046,51.22000122,49.34000015,48.9919281,4234500
2023-03-24,49.36999893,50.47000122,48.75,49.36509323,3632700
2023-03-27,50.58000183,51.27999878,50.18000031,50.06230545,3450000
2023-03-28,51.13999939,51.81999969,51.11000061,50.62204361,3222200
2023-03-29,52.11999893,52.27000046,51.61999893,51.11304092,4143100
2023-03-30,52.59999847,52.74000168,52.04999924,51.47638321,2238400
2023-03-31,52.75999832,53.20000076,52.66999817,52.20306015,3123900
2023-04-03,53.38999939,53.65000153,52.52999878,52.51730728,2411600
2023-04-04,53.36000061,53.36000061,51.40999985,51.19160461,2935000
2023-04-05,51.86999893,52,51.02999878,50.60240936,2917800
2023-04-06,51.38000107,51.54000092,50.54999924,50.43547058,2448400
2023-04-10,51.18000031,52.11999893,51.18000031,50.83808517,2701700
2023-04-11,52.36999893,53.02999878,52.29000092,51.58440399,2230600
2023-04-12,53,53.00999832,51.95000076,51.19160461,2712300
2023-04-13,52.79999924,53.45999908,52.61999893,52.3012619,1965400
2023-04-14,53.09000015,53.31000137,51.90000153,51.46656799,2715800
2023-04-17,52.79000092,52.81999969,52.25999832,51.77098846,3736500
2023-04-18,52.84000015,53.27000046,52.59999847,52.08522415,4075300
2023-04-19,52.38000107,52.63000107,51.90000153,51.37818146,2980200
2023-04-20,51.77999878,52.50999832,51.29999924,50.59259033,2750900
2023-04-21,51.08000183,51.09999847,49.79999924,49.28652191,4867500
2023-04-24,50.09999847,50.75999832,49.97999954,49.74806976,2001800
2023-04-25,49.91999817,49.91999817,48.95000076,48.26524734,3751800
2023-04-26,49.36000061,49.50999832,48.38999939,47.7153244,3161900
2023-04-27,48.65999985,49.63999939,48.45000076,48.59912872,3171000
2023-04-28,49.33000183,49.41999817,48.88000107,48.51075363,3884400
2023-05-01,49.72000122,49.91999817,48.66999817,47.9313736,3990100
2023-05-02,48.52999878,48.77999878,47.81999969,47.82335281,5220500
2023-05-03,48.77999878,49.33000183,48.11000061,47.33234787,3504600
2023-05-04,47.84999847,48.13000107,47.13000107,46.38963699,3983400
2023-05-05,47.75,48.72999954,47.70999908,47.59749222,3669300
2023-05-08,49.29000092,49.66999817,48.52999878,47.89208603,2264500
2023-05-09,48.54000092,49.40999985,48.22000122,48.00010681,2802700
2023-05-10,49.47999954,49.52000046,47.95000076,47.8429985,3421800
2023-05-11,47.83000183,47.99000168,47.22999954,46.49764633,4454700
2023-05-12,47.47999954,47.75999832,46.97000122,46.36999512,3147800
2023-05-15,47.43000031,47.97999954,47.36000061,46.97883224,2882000
2023-05-16,47.56000137,47.70000076,46.49000168,45.66295242,3497400
2023-05-17,46.99000168,47.54000092,46.58000183,46.48783493,2292100
2023-05-18,47.02999878,47.29999924,46.33000183,46.40927124,3486000
2023-05-19,47.63999939,47.70000076,46.75999832,46.13431168,2430000
2023-05-22,47.11999893,47.65000153,46.90000153,46.51729202,2178900
2023-05-23,47.06999969,47.43000031,46.41999817,46.2226944,2277100
2023-05-24,46.75999832,46.75999832,45.59000015,45.08357239,3360000
2023-05-25,45.68999863,45.84000015,45.15999985,44.72023392,2774500
2023-05-26,45.93000031,46.16999817,45.34000015,44.79878998,2198500
2023-05-30,45.66999817,45.66999817,44.56999969,43.99354935,3223600
2023-05-31,44.56999969,44.70000076,44.16999817,43.71858978,2794900
2023-06-01,44.77999878,45.81000137,44.66999817,44.75951385,3011600
2023-06-02,46.86999893,47.63999939,46.77000046,46.66458893,4670300
2023-06-05,47.36000061,47.56000137,46.54000092,46.27179718,3449100
2023-06-06,46.90999985,48.29999924,46.77000046,47.37162781,2968400
2023-06-07,48.50999832,49.41999817,48.43999863,47.98047256,4581400
2023-06-08,49.06999969,49.43999863,48.40999985,47.90190887,3860000
2023-06-09,48.72000122,48.75999832,48.13999939,47.46000671,2680900
2023-06-12,48.04999924,48.65000153,47.66999817,47.48946762,5806100
2023-06-13,49.08000183,49.86000061,48.83000183,48.79552841,6717800
2023-06-14,50.31000137,50.58000183,48.75999832,48.32416916,6144200
2023-06-15,48.90999985,50.11999893,48.90999985,49.09994507,5784500
2023-06-16,50.22999954,50.22999954,49.29000092,48.8151741,3826700
2023-06-20,49,49.45999908,48.65999985,48.56196594,3886300
2023-06-21,48.93999863,49.93999863,48.86000061,48.97576523,4191300
2023-06-22,49.45999908,49.47000122,48.81999969,48.67034149,2949400
2023-06-23,48.77000046,49.18000031,48.58000183,47.9708252,3476400
2023-06-26,48.79999924,49.58000183,48.79999924,48.31565475,1832200
2023-06-27,49.18999863,49.79000092,48.84000015,48.95605469,1857500
2023-06-28,49.31999969,49.70000076,48.95000076,48.79841995,2672400
2023-06-29,49.50999832,50.61999893,49.38999939,49.86246872,2781700
2023-06-30,50.97000122,51.04999924,50.36000061,50.06937027,2089000
2023-07-03,50.95999908,51.65999985,50.90999985,50.5816803,1228900
2023-07-05,51.13999939,51.13999939,50.41999817,49.68513107,2857900
2023-07-06,50.00999832,50.25999832,48.86999893,48.81812668,2875700
2023-07-07,49.84000015,51.15999985,49.72000122,49.78364563,3381800
2023-07-10,50.27000046,51.22000122,50.09999847,50.36493301,1935200
2023-07-11,51.27000046,51.54000092,50.95000076,50.69991302,1892000
2023-07-12,52.36999893,52.86999893,52.04999924,51.32060623,4255700
2023-07-13,52.5,52.81999969,52.18000031,51.80337524,4210800
2023-07-14,52.40000153,52.41999817,51.38000107,50.79843903,2884900
2023-07-17,51.29000092,52.09000015,51.06000137,50.99547195,2030800
2023-07-18,51.84999847,52.81000137,51.79999924,51.80337524,2903800
2023-07-19,52.58000183,52.63000107,52.04000092,51.64573288,2619700
2023-07-20,52.68999863,52.77000046,51.79999924,51.27133942,2550400
2023-07-21,52.18000031,52.20000076,51.45000076,50.87725449,2411500
2023-07-24,51.72999954,52.59999847,51.50999832,51.47824478,3141800
2023-07-25,52.59999847,53.75,52.47999954,52.49302673,2759600
2023-07-26,52.97999954,53.38000107,52.72000122,52.42406464,2720300
2023-07-27,52.93999863,53.04999924,52.06999969,51.44868851,2606700
2023-07-28,52.58000183,52.68999863,51.93999863,51.89204407,2928100
2023-07-31,53.13000107,54.04999924,52.99000168,53.09401703,2605000
2023-08-01,53.25,53.54999924,52.95999908,52.50287628,1993800
2023-08-02,52.65000153,52.68000031,51.59000015,50.98562622,2492300
2023-08-03,51.54999924,52.04999924,51.13000107,50.86739731,2874800
2023-08-04,51.66999817,52.40000153,51.43000031,50.90680313,2234400
2023-08-07,51.79999924,51.99000168,51.18999863,50.98562622,2068500
2023-08-08,50.99000168,51.74000168,50.52999878,50.96592331,2318600
2023-08-09,51.90000153,52.04000092,51.47000122,50.9462204,1782700
2023-08-10,51.95000076,52.04000092,50.49000168,50.03980637,2547900
