Date,Open,High,Low,Close,Volume
2022-03-09,333.1199951,335.0400085,331.5700073,312.1335144,4669200
2022-03-10,329.3200073,332.8500061,328.6799927,310.9258423,3317400
2022-03-11,334.1000061,335.730011,329.6900024,308.9692078,6923400
2022-03-14,331.75,334.6000061,328.7900085,309.0159302,5640600
2022-03-15,332,336.8500061,331.1099854,314.7456055,6648500
2022-03-16,339.1900024,341.4200134,334.5400085,319.5857239,9577100
2022-03-17,339.9400024,345.5899963,339.6099854,323.414917,6032900
2022-03-18,343.6199951,347.4400024,342.6499939,325.7719727,5903900
2022-03-21,346.6099854,347.9299927,343.2999878,324.1298828,4329900
2022-03-22,347.1199951,348.7200012,346.8599854,326.6633301,4430800
2022-03-23,345.75,346.4400024,343.3500061,322.2249756,4098700
2022-03-24,344.4899902,347.0599976,343.4400024,325.6500244,3550000
2022-03-25,347.7999878,349.3200073,346.1900024,327.0387268,3206200
2022-03-28,347.75,349.4899902,345.3800049,327.9300232,2962400
2022-03-29,352.6600037,353.7099915,350.1300049,331.1954346,4711800
2022-03-30,352.1499939,353.4700012,350.4400024,330.3978271,3909800
2022-03-31,351.0700073,351.5700073,346.7600098,325.4341736,3978900
2022-04-01,348.1499939,348.3500061,345.2399902,326.5413818,3560200
2022-04-04,347.6400146,349.2799988,346.0299988,327.6955566,3829900
2022-04-05,347.8200073,351.0499878,345.5,324.9743347,4331700
2022-04-06,343.5899963,346.0599976,342.7000122,323.4823608,5431300
2022-04-07,343.769989,347.1000061,341.8900146,324.6272278,4599900
2022-04-08,345.7099915,349.1199951,344.6499939,325.9408264,4535900
2022-04-11,345.3599854,347.0799866,342.7399902,322.0281677,5344400
2022-04-12,344.4100037,346.75,341,321.1085815,4501400
2022-04-13,341.6900024,346.0499878,341.5400085,324.4302063,3605000
2022-04-14,346.7099915,348.730011,344.25,323.1687317,4179600
2022-04-18,343.8699951,346.0700073,342.6300049,322.9902649,3939000
2022-04-19,344.2900085,349.7399902,344.25,327.7024231,4261200
2022-04-20,351.0599976,353.0700073,350.2799988,329.964447,5677000
2022-04-21,353.9599915,354.8800049,347.1799927,326.3787537,5369600
2022-04-22,346.3399963,346.4100037,337.7399902,317.5179443,6855100
2022-04-25,336.4500122,341.0799866,333.2000122,319.6673889,6806600
2022-04-26,338.0299988,339.0499878,332.269989,312.0550537,7619800
2022-04-27,333.8800049,337,331.0799866,312.5993958,6894400
2022-04-28,335.2399902,340.5400085,332.4899902,318.4754028,5976600
2022-04-29,337.6199951,339.230011,329.1000061,309.4642639,6495600
2022-05-02,330.3500061,332.3399963,324.4599915,310.4498596,9221700
2022-05-03,331.1799927,333.4200134,329.1099854,310.9284973,6051000
2022-05-04,331.7999878,341.1700134,330.2000122,319.6955566,10569700
2022-05-05,337.8299866,338.2399902,326.8900146,309.9805298,9101200
2022-05-06,327.7399902,330.6499939,324.75,308.8822632,10644200
2022-05-09,324.980011,326.3699951,321.3699951,302.8093262,7817200
2022-05-10,326.5,327.6099854,319.0599976,302.0864258,7716500
2022-05-11,321.7399902,326.0700073,318.1600037,298.9231567,9374700
2022-05-12,316.6000061,319.4299927,312.5299988,298.153595,6790800
2022-05-13,320.3299866,323.0299988,318.8500061,302.4619751,4236700
2022-05-16,321.7099915,325.5700073,319.7000122,302.9782104,3692600
2022-05-17,326.8299866,327.3699951,323.4599915,307.0333557,3316800
2022-05-18,324.2099915,324.3900146,314.4299927,296.1917725,3659000
2022-05-19,312.1199951,316.3500061,310.8299866,293.9671936,3836700
2022-05-20,314.7900085,315.0700073,306.2799988,293.9530334,4654000
2022-05-23,315.3200073,319.6499939,314.7799988,299.9935303,4484600
2022-05-24,316.5700073,320.1499939,313.6199951,300.5109863,5260500
2022-05-25,317.980011,322.5400085,317.4500122,302.2893066,4612800
2022-05-26,322.9500122,327.769989,322.8999939,307.153717,3270200
2022-05-27,327.0499878,332.1300049,326.8200073,312.4414673,2773100
2022-05-31,330.1700134,332.5499878,327.6600037,310.6820984,4354000
2022-06-01,332.4100037,332.9500122,326.1000061,308.9508972,3721400
2022-06-02,328.5499878,332.7799988,325.3599854,313.1001282,3718800
2022-06-03,329.8699951,331.730011,328.730011,309.8823547,4150900
2022-06-06,331.5899963,332.7399902,328.5299988,309.9764709,1957600
2022-06-07,326.8200073,332.4700012,326.8200073,312.5355225,2424000
2022-06-08,330.5599976,331.9299927,328.5599976,309.9105225,2032900
2022-06-09,328.1600037,329.9899902,323,303.9076233,2591500
2022-06-10,318.3099976,318.769989,314.3200073,295.7877502,4484700
2022-06-13,307.5,309.6199951,304.1600037,287.5173035,6317200
2022-06-14,306.6099854,307.4299927,301.9299927,286.3129272,3724000
2022-06-15,306.3999939,310.6799927,302.2600098,289.0697632,7060900
2022-06-16,301.3699951,301.6600037,298.019989,282.1730347,4943500
2022-06-17,298.269989,301.5799866,296.3900146,281.7129211,4738000
2022-06-21,303.0799866,306.4700012,302.6199951,287.9088135,3246500
2022-06-22,301.5299988,307.6799927,301.3299866,287.2674866,6361200
2022-06-23,305.6700134,307.0599976,302.7799988,289.2762146,3582600
2022-06-24,309.2000122,315.1199951,309.1199951,297.0847778,3314800
2022-06-27,315.3999939,315.8900146,313.3800049,296.4623718,1896500
2022-06-28,316,318.75,309.230011,291.728363,3025900
2022-06-29,310.3999939,311.480011,308.8299866,292.3977356,2462800
2022-06-30,306.75,309.8200073,304.25,290.2947388,4117800
2022-07-01,307.3999939,311.3099976,304.769989,293.1523132,3315000
2022-07-05,306.6000061,309.7600098,303.5799866,292.0772095,3767700
2022-07-06,310,312.2900085,307.9400024,292.7373657,2493300
2022-07-07,312.5400085,314.269989,311.6099854,296.0757751,2267500
2022-07-08,313.5,315.1400146,312.1700134,295.6136475,2094300
2022-07-11,311.6600037,313.7399902,311.1700134,293.9538269,2633200
2022-07-12,310.5599976,313.5499878,308.6000061,292.3223267,2806000
2022-07-13,306.1900024,309.9400024,305.1099854,290.2287598,3481200
2022-07-14,302.6600037,306.8599854,301.4700012,288.9556274,2893100
2022-07-15,310.8099976,312.7799988,309.1499939,294.9825439,3027500
2022-07-18,315.7600098,316.3500061,309.730011,293.0860901,2344900
2022-07-19,313.0700073,318.3999939,312.6600037,300.1242371,3004900
2022-07-20,318.2399902,319.4299927,316.4500122,300.718689,3243000
2022-07-21,317.6300049,320.4599915,315.3800049,302.2941895,2159800
2022-07-22,321.7600098,322.2000122,317.3399963,301.0205994,3264100
2022-07-25,320.0700073,320.3900146,318.25,301.8697205,4002500
2022-07-26,318.8900146,319.480011,317.1000061,299.5864868,2101700
2022-07-27,318.8800049,323.4400024,318.0400085,303.803833,3338100
2022-07-28,322.4500122,326.1199951,319.8099976,306.8417664,2688400
2022-07-29,325.519989,329.269989,324.9200134,310.0778503,3225600
2022-08-01,326.9100037,329.7200012,326.4500122,309.4929199,2745500
2022-08-02,326.9700012,327.7799988,323.8999939,305.7190552,5394600
2022-08-03,325.7000122,329.1400146,325.1400146,309.6061707,2564600
2022-08-04,327.6900024,328.3599854,326.5499878,308.8513184,2426400
2022-08-05,325.0700073,328.1900024,324.9299927,309.4268494,2672400
2022-08-08,329.8099976,331.1199951,327.7099915,309.8514099,2528800
2022-08-09,328.2799988,328.9400024,327.1900024,309.3701782,1655100
2022-08-10,332.6000061,333.8299866,331.9599915,314.3611145,2934400
2022-08-11,335.8200073,336.7999878,333.1799927,314.8423157,2401600
2022-08-12,334.7999878,337.9200134,334.1900024,318.7293091,2606900
2022-08-15,336.1099854,339.8500061,336.0599976,320.1822815,1936500
2022-08-16,338.8200073,343.0899963,338.75,322.4182434,3897100
2022-08-17,339.6700134,342.0599976,338.7000122,320.9653625,2960300
2022-08-18,340.2000122,341,338.9700012,321.3238525,1850900
2022-08-19,338.3500061,338.6600037,336.2600098,318.5976257,2010300
2022-08-22,333.1099854,333.519989,330.1600037,312.6613159,2684500
2022-08-23,330.3099976,331.4500122,328.6400146,311.1015625,2897200
2022-08-24,328.9299927,331.0299988,328.3299866,311.8105469,2581700
2022-08-25,330.0899963,333.1499939,329,314.9204712,2498900
2022-08-26,333.4899902,333.6700134,322.8200073,305.2598267,4191000
2022-08-29,320.5400085,323.3299866,319.75,303.5299377,2896900
2022-08-30,322.0899963,322.1700134,316.5700073,300.6372681,2926300
2022-08-31,318.4599915,320.1700134,315.6000061,298.3780823,2981600
2022-09-01,314.2900085,317.25,312.7000122,299.7109985,3228000
2022-09-02,319.769989,320.75,312.3099976,296.5915222,3826200
2022-09-06,314.5499878,315.2000122,310.9299927,295.1168213,3320400
2022-09-07,311.6400146,316.9400024,311.4500122,299.020874,2520200
2022-09-08,314.6900024,318.3999939,313.6799927,300.826355,3301100
2022-09-09,320.0799866,322.9400024,319.5,304.6452942,2479300
2022-09-12,323.2900085,325.6799927,323.2099915,306.809906,2486900
2022-09-13,318.7999878,319.5899963,310.8299866,294.6726379,4301200
2022-09-14,312.3599854,313.480011,309.5299988,294.9845581,2868800
2022-09-15,311.6300049,313.519989,309.5299988,293.3775635,3294600
2022-09-16,305.9599915,308.5799866,305.3500061,291.9681396,4071000
2022-09-19,305.3699951,310.1900024,305.2900085,293.9585571,2730000
2022-09-20,307.6900024,307.9899902,304.5799866,290.9919434,2822800
2022-09-21,308.519989,310.269989,301.7200012,286.0539246,5110700
2022-09-22,301.5599976,302.9700012,299.8900146,284.8312073,3492500
2022-09-23,297.8200073,298,292.3999939,280.4146118,4949300
2022-09-26,294.6000061,296.2399902,291.5,277.438446,4143400
2022-09-27,294.7799988,296.5299988,289.5,276.0926208,3681000
2022-09-28,292.3500061,298.0299988,291.0499878,281.2392578,3995700
2022-09-29,294.769989,294.8500061,289.8500061,276.9550781,3351100
2022-09-30,291.2099915,293.4599915,287.0400085,272.3014832,3827200
2022-10-03,290.5599976,296.3699951,289.4700012,279.4004211,3457600
2022-10-04,298.6099854,303.1799927,298.4400024,287.3145142,4163800
2022-10-05,299.730011,304.5499878,298.7999878,286.9827881,2746900
2022-10-06,301.4700012,303.3099976,298.6099854,283.6086426,3081700
2022-10-07,296.730011,296.8900146,291.4400024,277.6755066,3029300
2022-10-10,294.2799988,294.9200134,290.0899963,276.7180786,3154500
2022-10-11,291.1799927,296.1400146,290.7200012,277.0310059,3849900
2022-10-12,292.4599915,294.5700073,291.3699951,276.9077148,4378700
2022-10-13,287.1400146,301.730011,286.6199951,284.8692017,7389600
2022-10-14,302.5400085,304.3599854,296.1900024,281.3243713,5519400
2022-10-17,300.8900146,303.2099915,299.980011,286.290863,3555700
2022-10-18,308.2600098,308.3800049,303.0400085,289.5228882,4685500
2022-10-19,304.3399963,306.6499939,302.2900085,288.4613647,2939800
2022-10-20,304.8299866,308.3699951,302.7399902,287.475647,3574700
2022-10-21,303.0799866,311.2000122,302.0100098,294.8274231,5357200
2022-10-24,312.5299988,316,311.6000061,298.782074,4331700
2022-10-25,314.3500061,318.7799988,314.1099854,302.0444336,6024800
2022-10-26,317.980011,321.7200012,317.769989,301.9401855,4991800
2022-10-27,321.5599976,323.8699951,319.9200134,303.9126587,4262200
2022-10-28,321.769989,328.8900146,321.4599915,311.6133423,5251400
2022-10-31,326.9200134,328.8200073,325.8599854,310.5133362,5128200
2022-11-01,329.3699951,329.8299866,324.7999878,309.555481,4376400
2022-11-02,325.4599915,330.75,321.3200073,304.7661743,7110300
2022-11-03,319.3500061,321.8500061,317.1799927,303.3531799,4112700
2022-11-04,323.6099854,326.1400146,319.3399963,307.4025879,6263700
2022-11-07,325.1400146,328.9500122,324.1499939,311.461731,4518300
2022-11-08,329.4700012,333.5599976,328.2900085,314.5817566,6349000
2022-11-09,329.7099915,330.8699951,324.9599915,308.5406799,4799200
2022-11-10,334.2200012,337.4899902,331.8800049,319.8452148,6002300
2022-11-11,337.8999939,338.3699951,334.1400146,320.3478699,5190700
2022-11-14,336.7099915,339.8699951,335.5599976,318.4321899,3303300
2022-11-15,338.4899902,340.1199951,333.4200134,318.8493958,4824100
2022-11-16,335.6700134,337.25,335.5499878,318.7165222,3085500
2022-11-17,332.730011,336.7799988,332.730011,318.7451782,3606500
2022-11-18,337.4599915,338.1499939,335.2600098,320.5991211,3659100
2022-11-21,337.6600037,338.6499939,335.5299988,320.2949524,2304100
2022-11-22,338.8900146,341.1199951,338.3900146,324.0106201,4389400
2022-11-23,340.6099854,342.5799866,339.9899902,324.9514465,3108500
2022-11-25,342.0899963,343.7999878,342.0299988,326.4432983,1498300
2022-11-28,341.6900024,342.980011,337.9500122,321.6633911,3089800
2022-11-29,337.9299927,339.3699951,336.6099854,321.6539612,2943600
2022-11-30,338.6499939,346.1900024,336.1799927,328.9426575,6940400
2022-12-01,346.75,346.7600098,341.6900024,327.2891541,5325900
2022-12-02,340.8599854,345.4100037,340.8599854,327.6028137,3736500
2022-12-05,342.4500122,343.3099976,339.0299988,323.1268616,3827200
2022-12-06,339.769989,340.6499939,334.7200012,319.7343445,5516300
2022-12-07,336.1400146,338.3299866,335.5400085,319.715332,3577100
2022-12-08,337.7399902,339.6499939,337.0599976,321.6349182,3278400
2022-12-09,337.6700134,339.1099854,335.25,318.6984863,3815500
2022-12-12,336.1400146,340.6499939,336.0599976,323.687561,5017300
2022-12-13,348.1799927,348.2200012,339.5,324.8183899,5274300
2022-12-14,341.7799988,344.6600037,337.6400146,323.3074036,5498400
2022-12-15,336.5799866,337.3699951,330.7799988,316.2563171,5865600
2022-12-16,329.2900085,330.5,326.4500122,313.3227844,6672200
2022-12-19,328.8699951,330.3299866,325.7099915,311.8083801,3709600
2022-12-20,327.5899963,329.8699951,326.4100037,312.7608643,4721700
2022-12-21,331.5400085,334.3299866,331.1199951,317.7325745,5086800
2022-12-22,331.5,331.8500061,325.6499939,314.5514526,4876900
2022-12-23,329.6199951,332.1900024,328.0599976,316.1419983,3997900
2022-12-27,332.3399963,333.8200073,330.5700073,316.5610046,3098900
2022-12-28,332.6900024,333.7399902,328.5700073,312.9417419,3102400
2022-12-29,330.5299988,332.8500061,330.1300049,316.2658386,2458800
2022-12-30,330.6199951,331.3999939,328.3500061,315.5705566,3881800
2023-01-03,332.4200134,333.8299866,328.3500061,315.4657288,3910700
2023-01-04,332.5599976,334.0400085,330.2000122,316.7419434,4137300
2023-01-05,330.9700012,331.1499939,328.1000061,313.5609131,4350100
2023-01-06,332.1799927,337.1199951,329.9100037,320.2850952,4800800
2023-01-09,337.6900024,339.4100037,334.9200134,319.3421936,3864000
2023-01-10,334.9500122,337.3299866,334.2900085,321.1899414,2277500
2023-01-11,338.3999939,339.8099976,337.1300049,323.5996094,3265800
2023-01-12,340.8800049,343,337.9500122,325.7330627,4332600
2023-01-13,339.1600037,343.4899902,339.1099854,326.7235413,3473400
2023-01-17,342.3599854,342.75,338.6300049,323.0281677,3929700
2023-01-18,339.5700073,340.2000122,332.7000122,317.1325684,5164300
2023-01-19,331.0599976,332.4599915,329.9700012,314.9039001,3454200
2023-01-20,330.8200073,333.730011,329.3500061,318.068573,4120200
2023-01-23,334.6900024,337.75,333.0499878,320.4517212,3985300
2023-01-24,334.9599915,337.7200012,333.7000122,321.3381958,3360900
2023-01-25,334.2399902,337.6400146,332.5499878,321.5479431,4318600
2023-01-26,338.4500122,339.4599915,336.2000122,323.4925537,2930900
2023-01-27,339.3999939,341.5400085,338.1600037,323.730835,2907400
2023-01-30,338.4599915,340.4299927,336.8500061,321.3002014,3032700
2023-01-31,337.6000061,340.8599854,336.5100098,324.8938599,2593500
2023-02-01,339.1199951,343.269989,335.5799866,324.9319763,6175400
2023-02-02,341.5100098,341.5100098,338.0100098,324.5125122,5169400
2023-02-03,338.769989,341.6700134,337.9599915,323.1303101,6504300
2023-02-06,337.6499939,339.5599976,336.6900024,322.6536865,2708400
2023-02-07,336.9500122,342.3099976,336.1900024,325.5515137,4969600
2023-02-08,340.3699951,341.4599915,338.8399963,323.5497437,2769500
2023-02-09,341.75,342.5599976,336.0599976,321.3190918,3094700
2023-02-10,336.7399902,339.0100098,335.9500122,322.8921204,2523900
2023-02-13,338.8800049,342.5599976,338.8800049,326.5333862,2653900
2023-02-14,341.519989,343.5299988,338.4100037,325.1893311,3501100
2023-02-15,339.4599915,341.6700134,338.6300049,325.684967,1967700
2023-02-16,338.5,340.8900146,337.3099976,321.6146545,3229600
2023-02-17,335.7200012,338.4299927,335.0799866,323.0011597,3034200
2023-02-21,334.7200012,335.9400024,331.1000061,316.2792053,3142900
2023-02-22,331.75,332.4299927,329.4500122,315.5821533,2896400
2023-02-23,331.8500061,332.75,327.980011,316.6802368,5999600
2023-02-24,327.8299866,329.1400146,326.4299927,313.2906494,3764700
2023-02-27,330.730011,331.980011,328.2000122,314.1882324,2887300
2023-02-28,328.8699951,328.8699951,326.5100098,311.8107605,3155300
2023-03-01,326.0400085,327.8200073,325.2999878,312.2213135,3317500
2023-03-02,327.5700073,331.2000122,326.7999878,315.5057983,3047500
2023-03-03,331.519989,334.4299927,330.4200134,319.1054382,3033500
2023-03-06,334.6300049,336.1199951,334.1799927,319.5541382,2641700
2023-03-07,334.6700134,334.9200134,328.7200012,314.0067749,5009200
2023-03-08,328.9200134,329.5,326.6000061,313.6438599,3169600
2023-03-09,329.7200012,330.4400024,322.3999939,308.4784546,4760900
2023-03-10,322.5400085,324.8699951,318.4299927,305.2798767,7741600
2023-03-13,316.7600098,323.1700134,316.6600037,304.4109802,6831600
2023-03-14,322.2099915,323.7099915,318.7099915,307.6286316,4760500
2023-03-15,316.8999939,319.8099976,314.9700012,305.0984497,6518000
2023-03-16,317.6600037,323.5700073,316.4299927,308.6408081,6569900
2023-03-17,320.7200012,321.0899963,317.1600037,304.9147644,5314900
2023-03-20,319.3299866,322.75,319.3299866,308.5527039,4695000
2023-03-21,325.4200134,325.8399963,323.3399963,311.7310791,3527300
2023-03-22,325.6499939,327.5599976,320.0599976,306.5230713,4378700
2023-03-23,321.3299866,325.019989,318.5,307.1549072,4772600
2023-03-24,319.4500122,322.4599915,317.9100037,308.5718384,4484900
2023-03-27,324.5899963,325.5700073,323.2999878,310.4769897,3550900
2023-03-28,323.9899902,325.6499939,322.8399963,309.9983826,2536500
2023-03-29,326.5799866,327.1700134,325.2900085,313.1288147,2531700
2023-03-30,328.8800049,328.9500122,326.7200012,314.4691162,2487000
2023-03-31,329.5899963,332.8099976,329.5100098,318.4325256,2837300
2023-04-03,333.5899963,336.25,333.5100098,321.5821533,3450700
2023-04-04,335.9100037,336.2600098,332.6300049,319.696228,2449900
2023-04-05,334,335.4500122,333.7600098,320.5387268,2566600
2023-04-06,334.3500061,335.3099976,333.2799988,320.6152649,2333300
2023-04-10,334,335.9599915,333.4299927,321.6300354,2834200
2023-04-11,336.3099976,337.8699951,336.0100098,322.5298767,2343100
2023-04-12,338.6099854,339.0100098,335.9599915,322.2523193,3363800
2023-04-13,337.0700073,340.5799866,336.0700073,325.8518982,3040900
2023-04-14,339.9400024,340.8500061,337.3099976,324.3871765,3107900
2023-04-17,339.1199951,339.9299927,337.9899902,325.4211426,2226400
2023-04-18,339.9400024,340.2200012,337.8999939,325.306366,2191100
2023-04-19,339.1099854,339.6300049,338.1900024,324.5307617,2854700
2023-04-20,337.4299927,338.8500061,336.8500061,323.5352173,2179300
2023-04-21,338.2600098,338.5799866,336.8099976,323.8645935,2470100
2023-04-24,337.9100037,338.9100037,337.2099915,324.4776611,2288800
2023-04-25,338.1700134,338.6799927,335.2000122,321.2017822,2745300
2023-04-26,335.6000061,336.4599915,332.3099976,318.9221191,3588400
2023-04-27,334.1799927,338.5799866,333.8299866,323.9508667,3066600
2023-04-28,337.1900024,341.0400085,337.1300049,326.6616516,3651100
2023-05-01,341.1000061,342.5899963,340.2600098,326.0198364,2296200
2023-05-02,339.9400024,340,334.3099976,322.6769104,3275800
2023-05-03,337.1300049,338.1799927,333.9299927,320.0331421,3924100
2023-05-04,333.2799988,333.5899963,329.3699951,317.3703613,3576800
2023-05-05,334.2600098,337.5,333.9400024,322.5428467,3542700
2023-05-08,337.1700134,337.3900146,335.0899963,322.0542603,1789900
2023-05-09,335.4100037,336.6799927,335.1499939,321.6232605,1924900
2023-05-10,337.3999939,337.8500061,332.4899902,321.3551025,3365500
2023-05-11,333.7399902,333.8699951,331.4700012,319.2860413,2744700
2023-05-12,334.4200134,334.4500122,331.3099976,319.161499,2636400
2023-05-15,333.5100098,334.2600098,331.8599854,319.7075195,2171000
2023-05-16,332.7099915,333.0700073,330.2799988,316.4317017,2265200
2023-05-17,332.1400146,335.1700134,330.8900146,320.512085,3068800
2023-05-18,333.8999939,336.4400024,332.75,321.901001,3553500
2023-05-19,335.9599915,336.4500122,333.2200012,320.8028564,3706700
2023-05-22,334.1199951,335.1499939,332.019989,319.5646057,2555100
2023-05-23,331.7600098,333.1000061,330.0799866,317.3662415,2526200
2023-05-24,330,330.2399902,327.480011,314.8704834,2978300
2023-05-25,328.0700073,328.730011,325.8200073,314.6208801,3499900
2023-05-26,328.1300049,331.6199951,327.9200134,317.5871277,3580000
2023-05-30,330.6499939,331.3200073,328.9200134,317.2798767,3474500
2023-05-31,329.4500122,330.1700134,327.7000122,316.3200378,3067600
2023-06-01,328.9100037,331.980011,327.3200073,317.683075,3081300
2023-06-02,333.2399902,338.5,333.1099854,324.5274353,5584700
2023-06-05,338.2099915,338.480011,335.9599915,322.6651001,3415600
2023-06-06,336.0299988,336.7399902,334.4700012,322.7036133,2824900
2023-06-07,336.5400085,337.519989,335.9299927,323.6634521,2739000
2023-06-08,337.230011,339.2600098,336.75,325.237793,2700300
2023-06-09,338.5700073,340.2600098,338.3200073,325.6793213,3162300
2023-06-12,339.7399902,341.2999878,339.230011,327.5033264,2035500
2023-06-13,341.7399902,343.6300049,341.6000061,328.8952332,3259300
2023-06-14,341.3900146,342.0400085,338.3399963,326.7833252,3766000
2023-06-15,340.3500061,345.5799866,340.1799927,330.9590149,4722500
2023-06-16,345.3500061,345.730011,342.7200012,329.9545898,5576800
2023-06-20,341.2999878,341.6099854,339,327.559021,3387200
2023-06-21,339.6199951,340.9100037,338.6799927,326.5680237,3050700
2023-06-22,338.9400024,339.9299927,338.2399902,326.4814148,2605500
2023-06-23,337.1199951,338.1900024,336.2200012,324.3839722,3721600
2023-06-26,336.7999878,338.0799866,335.9500122,324.3648376,2301900
2023-06-27,337.1000061,339.6499939,337.1000061,326.3755493,1778800
2023-06-28,338.730011,338.9400024,337.4299927,325.7983093,2305000
2023-06-29,338.4100037,341.3900146,338.1099854,328.2324219,2902700
2023-06-30,343.2200012,344.5799866,342.7600098,330.8205566,3027500
2023-07-03,343,344.5299988,342.7799988,331.0321655,1698400
2023-07-05,342.3800049,343.7399902,342.25,329.8199158,2717000
2023-07-06,340.2399902,340.8699951,337.7000122,326.3755493,3742400
2023-07-07,337.9700012,340.3999939,337.1900024,324.6437683,2852200
2023-07-10,337.3999939,339.6499939,337.1700134,326.7123108,2560200
2023-07-11,340.7399902,342.9200134,339.9500122,329.6564026,2477100
2023-07-12,344.9100037,345.8999939,343.1499939,330.6089478,4140200
2023-07-13,344.3399963,344.8800049,343.7000122,330.8879089,2472300
2023-07-14,345.7099915,345.9200134,344.5100098,332.0905151,3293400
2023-07-17,344.5599976,346.7000122,344.2200012,332.744751,2860000
2023-07-18,345.6499939,349.9100037,345.25,336.333374,4617200
2023-07-19,350.3999939,352.4500122,350.3999939,337.4014282,5864300
2023-07-20,351.4500122,353.8900146,351.3500061,339.0753479,4561300
2023-07-21,352.8099976,353.3200073,351.7099915,339.0541687,2971700
2023-07-24,352.7099915,354.5700073,352.5299988,340.9125671,3073700
2023-07-25,353.7999878,355.1799927,353.5499878,341.1532593,2548700
2023-07-26,353.1400146,356.2799988,353.1199951,342.0487061,3084700
2023-07-27,355.8599854,356.3599854,352.0400085,339.6608276,4771000
2023-07-28,354.5100098,355.5499878,353.4299927,341.3071899,3219000
2023-07-31,354.5700073,355.6000061,354.1900024,342.356781,2201400
2023-08-01,355.269989,356.7000122,355.1400146,342.9634705,2581900
2023-08-02,354.480011,355.2000122,352.1099854,339.6319275,5061000
2023-08-03,351.6000061,353.3900146,351.1199951,338.9097595,3307000
2023-08-04,353.1199951,354.9599915,350.2000122,337.6195374,4269400
2023-08-07,352.0400085,354.8699951,351.8800049,341.4420776,2390800
2023-08-08,352.4200134,353.3500061,349.9200134,339.9014893,3033600
2023-08-09,352.8699951,353.6799927,350.5400085,338.2261353,2873300
2023-08-10,353.1499939,355.9200134,351.1900024,338.813446,4133500
2023-08-11,351.1900024,353.7200012,350.6099854,339.8822632,2602600
2023-08-14,352.730011,353.5,351.769989,340.0844421,3134100
2023-08-15,351.6700134,352.019989,349.1799927,336.6181641,2818700
