Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-12-09,22.23999977,22.34000015,22.23999977,19.25214005,31100,19.33151674,18.62201542,20.31516815,0.0524502068,-0.02381320575,0.0951196947,TRUE,FALSE,-1.693152733,0.02940158696,-0.08343866761,17.54754295,52.66407472,0.3546648977,0.1479553037,-0.06058701168,-4.242090532,-4.775262561,,-466.3276829,-1.938817474,16.54272378,15.25122296,1.523848556,0.956649093,0.5080999545,1.559369847,-0.1147344081,-17.03384855,1.868428958,-1063200,-33.40471092,-169133923.3,-30.98670234,61.04444543,-5.112891848,-5.255053153,86.7687379,-0.04777417382,-0.7095993623,0.7128113036,0.956649093,-0.5204611966
2022-12-12,22.25,22.30999947,22.12999916,19.26078606,16500,19.33316126,18.65155945,20.29669982,0.04808123237,-0.02198224904,0.09697324953,TRUE,FALSE,-1.645140371,0.03196013383,-9.959616091,16.57850613,52.86602919,-1.841657687,0.1335662555,-0.05998084788,-1.564650611,-1.269721835,,-415.8276643,0.1710552224,16.44317891,15.15101268,1.522987468,0.9714451457,0.519123561,1.62217501,-0.1760860129,-17.03384855,0.9774881517,-1046700,39.83050847,-169676444.8,-31.71167326,52.72688356,-4.455337963,-4.318973384,86.60905878,-0.07173257522,-1.078210641,0.7205022977,0.9714451457,-0.4776921761
2022-12-13,22.5,22.71999931,22.34000015,19.45970535,28200,19.34087515,18.67839039,20.27985281,0.04351629824,-0.0200648656,0.09879384407,TRUE,FALSE,-1.601462421,0.0348527735,5.01050465,16.98811956,57.3721407,4.897276591,0.1366388681,-0.04552658821,0.5048347281,1.194939584,,-386.9988031,0.7991421123,16.36460525,15.39318406,1.528824187,0.9778723549,0.5169729235,1.59562586,0.003314980527,-17.03384855,1.651053864,-1018500,16.52892562,-170132142.2,-31.10623466,56.47399553,-1.807886026,-2.476977466,87.64679065,-0.03691745445,-0.5515548846,0.7190082917,0.9778723549,0.7719663688
2022-12-14,22.56999969,22.78000069,22.47999954,19.46835518,19800,19.3550519,18.69904625,20.26309087,0.03918236259,-0.01807860367,0.1005815163,TRUE,FALSE,-1.564044619,0.03681560081,-0.5284160862,17.53056681,57.56213326,4.898058549,0.1381790622,-0.03518911529,0.7272137679,-0.4212210083,,-385.7452061,1.477913272,16.38155724,15.18454231,1.481428925,0.9462703945,0.5131400187,1.597637883,0.5223033399,-17.03384855,1.164705882,-998700,-7.476635514,-170549477.7,-29.87838147,58.17469968,-1.630049388,-3.276647884,88.26377812,0.009835956739,0.1510546229,0.7163379221,0.9462703945,0.7461751404
2022-12-15,22.29000092,22.45999908,22.23999977,19.31267357,21300,19.36704426,18.72362293,20.24454775,0.03500352867,-0.01604644243,0.1023360255,TRUE,FALSE,-1.520924816,0.03844539025,-19.80217585,17.03970419,52.98483434,0.1188051454,0.125392031,-0.03838091721,-0.4740783873,3.755258005,,-426.866379,1.257533511,16.38392707,13.71422555,1.485424558,0.9490687614,0.5194968137,1.235359811,0.4026807287,-17.03384855,1.256637168,-1020000,-4.484304933,-171137616.3,-29.73643426,51.14670948,-2.232336186,-0.711937298,88.8167401,0.003952827144,0.06094096935,0.7207612737,0.9490687614,-0.3964546828
2022-12-16,22.21999931,22.21999931,22.04000092,19.13105202,31400,19.36435585,18.7531459,20.22476227,0.0308167644,-0.01397260381,0.104057214,TRUE,FALSE,-1.471616364,0.03896857148,-7.954825961,15.86337572,48.17219234,-9.199948365,0.09945640377,-0.05145323554,-1.410046794,1.99319373,,-387.8598531,-0.2802640706,16.47822065,14.13644296,1.454766284,0.9326779586,0.5256677857,1.30161435,0.6857301188,-17.03384855,1.751743375,-1051400,163.8655462,-172183925.3,-30.33928665,47.70820027,-1.305418703,-1.745077497,88.7829382,0.03340012301,0.5291926446,0.7250295068,0.9326779586,-1.650371552
2022-12-19,22.06999969,22.06999969,21.65999985,18.76780701,31400,19.34005919,18.77986488,20.20299344,0.02643171726,-0.01187986131,0.1057448156,FALSE,FALSE,-1.423128557,0.03820215884,-48.1080063,15.81877115,40.29001253,-17.27212073,0.04902625167,-0.08150671011,-0.4334801406,-1.538600706,,-255.9460271,-2.523838465,16.64532899,19.35162584,1.450058935,0.9571752771,0.515733322,1.695440685,0.7234059532,-17.03384855,1.634990888,-1082800,441.3793103,-172658324.7,-28.94399636,41.1398858,-0.1851730297,-2.795821327,87.98776025,0.01105475703,0.1739087867,0.7181457526,0.9571752771,-2.957127131
2022-12-20,21.63999939,21.72999954,21.51000023,18.74185944,40000,19.30541992,18.81052582,20.18205584,0.02171704787,-0.009796462194,0.1073989869,FALSE,FALSE,-1.371530018,0.03662554806,-47.82576387,16.15660107,39.78917531,-13.19565903,0.00688685333,-0.09891688676,-0.4357826518,-2.538024141,,-216.2608834,-3.564692197,16.59205197,23.35561752,1.414121733,0.9331032972,0.5123174693,2.031642873,1.160326127,-17.03384855,1.995510102,-1122800,72.4137931,-173704924.5,-29.23270879,31.04217001,-1.826087532,-4.105756896,87.38955116,0.0306810933,0.493191639,0.7157635568,0.9331032972,-2.412954765
2022-12-21,21.70000076,22.12000084,21.69000053,19.08781052,31800,19.29152412,18.84278698,20.16284799,0.01680517125,-0.007727120816,0.1090200175,TRUE,FALSE,-1.320061007,0.03530382372,-25.3455884,15.1854112,48.90828328,0.7360909366,0.001390409718,-0.0835306643,3.948912134,0.1845716815,,-190.7235307,-1.43509181,16.32542032,23.80044628,1.425857143,0.9405653086,0.5218464854,1.738411457,1.646785855,-17.03384855,1.49964631,-1091000,269.7674419,-174121606.3,-27.97035046,33.59429138,0.5472591443,-3.820052748,87.87076138,0.05210668109,0.8389459669,0.7223894278,0.9405653086,-0.8559234788
2022-12-22,21.90999985,21.96999931,21.67000008,18.88023949,17700,19.26165009,18.86609287,20.14084753,0.01172481895,-0.005671128202,0.1106075195,TRUE,FALSE,-1.274754658,0.03415904086,-25,14.34048203,44.5486582,4.258645674,-0.01949013861,-0.0835289701,5.016521615,-0.9487470651,,-207.0677003,-3.067508753,16.48813642,25.05691679,1.412516953,0.9325632191,0.5142133255,1.909523955,1.070932873,-17.03384855,0.8194444444,-1108700,80.6122449,-174468498.9,-27.39350248,33.20585185,0.09045083637,-5.198533429,87.8858364,0.04411162935,0.7112739486,0.7170866932,0.9325632191,-1.522176898
