Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-02-18,15.98999977,16.04000092,15.98999977,13.91104221,11100,13.9988234,,,0.788939074,,,TRUE,TRUE,0,,-23.33354688,48.4609207,33.57119798,7.227033865,-0.09113411942,-1.823257976,,,,-614.8339311,-1.619866565,15.30802416,8.986671331,,-0.03632948775,0.01145986191,1.190421216,,-3.524377234,0.5131761442,-218800,117.6470588,-61775998.93,-116.5287837,88.96177694,,,97.61831408,-0.08282583818,-4.628733067,-0.1070507446,-0.03632948775,-0.97679316
2022-02-22,15.97000027,15.98999977,15.97000027,13.87630558,12600,13.98650007,,,0.6710418259,,,TRUE,TRUE,0,,-36.66698394,48.19326471,31.11709614,5.24891221,-0.08948854889,-1.457289924,,,,-625.3601556,-1.74517179,15.29053128,8.886847646,,-0.03271266768,0.009269166637,1.267886722,,-3.524377234,0.5712990252,-231400,207.3170732,-64426719.65,-119.4701326,85.03347538,,,97.80758387,-0.08960463641,-4.974460359,-0.09627651134,-0.03271266768,-1.239972786
2022-02-23,15.93999958,15.94999981,15.93000031,13.83288956,10900,13.97330451,,,0.531923739,,,TRUE,TRUE,0,,-53.33251576,48.35199782,28.32960636,2.955627308,-0.09064285817,-1.166755387,,,,-723.1441105,-1.872135749,15.27193216,9.119152714,,-0.02889178021,0.007015168682,1.092714268,,-3.70572189,0.491322966,-242300,31.3253012,-66723527.04,-121.2050856,81.79995051,,,98.36414918,-0.1016712647,-5.592457062,-0.08375660381,-0.02889178021,-1.539780697
2022-02-24,15.89999962,15.89999962,15.85000038,13.82070065,5300,13.9607986,,,0.3716145081,,,TRUE,TRUE,0,,-50.35729167,49.14313023,27.58255866,-5.988639324,-0.09148659932,-0.9340793023,,,,-676.4349656,-1.777567158,15.26362893,9.42150183,,-0.02484171496,0.005145181572,0.7538662639,,-3.790572016,0.2375616316,-247600,89.28571429,-67159045.15,-121.1050635,81.36937394,,,98.18440016,-0.09651329793,-5.327181383,-0.07172992104,-0.02484171496,-1.487002332
2022-02-25,15.86999989,15.93000031,15.86999989,13.8729496,9300,13.94977612,,,0.1901541312,,,TRUE,TRUE,0,,-26.43667955,49.09901676,35.44141205,4.324315912,-0.08693705995,-0.7436238103,,,,-659.0186031,-1.564203546,15.22501143,9.071574826,,0.01964112637,0.003520144076,0.7907047664,,-3.790572016,0.4149933066,-238300,27.39726027,-67787426.41,-120.2104401,83.48220508,,,96.84371732,-0.08698933995,-4.659498911,0.05933080209,0.01964112637,-0.8468929178
2022-02-28,16.02000046,16.02000046,15.93999958,13.90778732,30600,13.94092979,,,-0.01240972874,,,TRUE,TRUE,0,,-17.75591328,47.13835114,40.10842076,11.77881439,-0.07960279271,-0.5890316345,,,,-747.0043649,-1.256160499,15.18427288,8.533133195,,0.02318396064,0.00475890216,0.7543616176,,-3.790572016,1.298260501,-207700,313.5135135,-69372651.74,-116.5345125,84.81460395,,,97.17733921,-0.06801284533,-3.604946838,0.06898479659,0.02318396064,-0.3883974451
2022-03-01,16.02000046,16.12999916,16.02000046,14.04712105,12300,13.94165516,,,-0.01213742245,,,TRUE,TRUE,0,,9.078299756,43.89636418,54.3289749,26.74641624,-0.06183447658,-0.4570106547,,,,-643.8882834,0.1033826909,15.08964223,8.620886473,,0.00004525008129,0.00000001269524156,1.126554413,,-3.790572016,0.5151832461,-195400,98.38709677,-69826164.52,-115.2920142,86.26851129,,,98.88772431,-0.0274871542,-1.225224542,0.0001126731625,0.00004525008129,1.223376381
2022-03-02,16.07999992,16.07999992,15.97999954,13.91649246,3500,13.93411241,,,-0.01185963505,,,TRUE,TRUE,0,,-9.458072953,41.14501766,43.82332855,8.381916503,-0.05762927875,-0.3622443655,,,,-690.5415531,-1.072377462,15.18615336,8.107959907,,-0.07885540336,0.03479736501,1.148367674,,-3.790572016,0.1470588235,-198900,-30,-69974109.46,-114.4691218,85.40440596,,,96.63809688,-0.04096549514,-1.736329034,-0.1865405184,-0.07885540336,-0.2173166101
2022-03-03,15.97000027,16,15.97000027,13.93390942,4700,13.92526975,,,-0.0115443675,,,TRUE,TRUE,0,,7.173705086,38.71529937,45.34097908,5.232558328,-0.05228847752,-0.2855228514,,,,-684.3211853,-1.253321206,15.16343074,6.963628267,,-0.07614957916,0.03203938925,1.126939016,,-3.790572016,0.1973131822,-194200,9.302325581,-70616790.27,-115.2438381,85.21068269,,,96.58025944,-0.03710551664,-1.567348864,-0.1789955006,-0.07614957916,0.124068504
2022-03-04,16.04999924,16.06999969,16.04000092,13.97745419,7400,13.92077508,,,-0.01111232815,,,TRUE,TRUE,0,,3.504874666,36.37775897,49.04720795,-5.281766952,-0.04403455219,-0.2218151409,,,,-668.7694142,-0.6390212575,15.09119293,6.252077756,,-0.06484139184,0.0227642784,1.120929038,,-3.790572016,0.3082049146,-186800,105.5555556,-71641754.73,-115.666893,83.40005244,,,96.08310519,-0.02158802718,-0.8951860695,-0.1508783563,-0.06484139184,0.906564313
2022-03-07,15.96000004,16.02000046,15.93999958,13.88166046,15500,13.91496391,,,-0.0106449893,,,TRUE,TRUE,0,,-2.958871845,34.55170405,42.25872782,-1.564600733,-0.04470764792,-0.1779905893,,,,-702.9816076,-0.8302921853,15.18350313,6.033978825,,-0.0148362529,0.0009053611533,1.131251473,,-3.790572016,0.6329113924,-202300,162.7118644,-72454852.39,-112.4914248,80.54436362,,,95.83441545,-0.05894941025,-2.352778628,-0.03008921989,-0.0148362529,-0.5519318597
2022-03-08,15.88000011,15.90999985,15.81999969,13.77715588,25300,13.90392752,,,-0.01022122548,,,TRUE,TRUE,0,,-12.74224307,33.93928362,36.34822486,-8.992754228,-0.05306206137,-0.1490760022,,,,-658.9830123,-1.576866359,15.26274746,6.442303364,,-0.02052146893,0.002080947377,1.19913787,,-4.09369828,0.9886674482,-227600,666.6666667,-73628682.64,-109.0307647,75.33314757,,,95.67052387,-0.09201116754,-4.002245915,-0.04561740212,-0.02052146893,-1.967799925
2022-03-09,15.81999969,15.85000038,15.81999969,13.77715588,17000,13.89332552,,,-0.009844249496,,,TRUE,TRUE,0,,-11.75807123,33.37060751,36.34822486,-12.69898309,-0.05900284614,-0.1240134296,,,,-658.9830123,-1.515740792,15.25193754,6.7046149,,-0.0155373965,0.001259464521,1.259018807,,-4.09369828,0.6474957151,-227600,359.4594595,-75960852.64,-109.2232633,73.43298103,,,94.4465963,-0.0916070625,-3.98302933,-0.0354889352,-0.0155373965,-1.732681819
2022-03-10,15.77000046,15.78999996,15.77000046,13.74232101,4600,13.88098178,,,-0.009515469343,,,TRUE,TRUE,0,,-14.65823738,33.243998,34.48369261,-7.775035206,-0.0657637594,-0.1046194743,,,,-563.2463191,-1.764753402,15.22327368,7.107165495,,-0.02141675805,0.00234561369,1.339119257,,-4.336192652,0.2165725047,-232200,-95.61487131,-76898208.31,-85.09571137,41.71844874,,,93.89320401,-0.09112148774,-3.962852029,-0.04843153611,-0.02141675805,-1.95099952
2022-03-11,15.73999977,15.76000023,15.72000027,13.69007015,6500,13.8712357,,,-0.009299190277,,,TRUE,TRUE,0,,-27.76950826,33.49574374,31.84498207,-4.503242791,-0.07447948661,-0.09066816117,,,,-495.1062419,-1.40382867,15.19613123,8.287716764,,-0.01398125805,0.001020650244,1.479085505,,-4.699924252,0.3041647169,-238700,66.66666667,-77564436.23,-85.70087127,36.17288016,,,93.99275193,-0.0895092628,-3.913608214,-0.03194761719,-0.01398125805,-2.185952504
2022-03-14,15.68000031,15.68000031,15.57999992,13.5681448,11300,13.85191979,,,-0.009255434588,,,TRUE,TRUE,0,,-34.90225899,34.56786348,26.70902613,-9.639198726,-0.0901855178,-0.08509935389,,,,-365.7923484,-2.768420445,15.28581804,10.46244158,,0.01083670143,0.0005717364207,1.706618035,,-5.548677789,0.5749173238,-250000,-75.21929825,-78030413.75,-89.57199034,36.51535087,,,94.04503113,-0.1101872246,-4.580166389,0.02391101045,0.01083670143,-2.712320958
2022-03-15,15.64000034,15.64000034,15.60999966,13.59427166,800,13.83651524,14.00317152,,-0.009331586594,0.03294863887,,FALSE,TRUE,14.00317152,,-27.56562023,35.56340325,29.33892135,-5.144771265,-0.09937886361,-0.07543415976,,,,-361.0420033,-2.216106482,15.25547409,11.85595904,,0.010028771,0.0004831711109,1.867820255,,-5.548677789,0.04107830552,-249200,-81.81818182,-78138716.79,-89.73234823,39.42551177,,,94.28419467,-0.1045197113,-4.315034882,0.02198115354,0.010028771,-2.043222107
2022-03-16,15.52999973,15.55000019,15.51000023,13.54202175,6200,13.81980104,13.98670746,,-0.009502064303,0.06451369637,,FALSE,TRUE,13.98670746,,-30.76955476,36.97803612,27.23424075,-4.610741318,-0.1096171886,-0.06853798783,,,,-317.4164303,-2.40902614,15.25558595,13.50686005,,-0.003693044909,0.00006622588788,2.055894774,,-5.730526992,0.3155216285,-255400,129.6296296,-78754990.7,-89.53550928,39.23028381,,,92.77817636,-0.1127626473,-4.631564028,-0.008137928967,-0.003693044909,-2.056579338
2022-03-17,15.52000046,15.59000015,15.52000046,13.54202175,2500,13.80352077,13.97093622,,-0.009765151318,0.09469838386,,FALSE,TRUE,13.97093622,,-38.77540074,37.68909184,27.23424075,0.5252146175,-0.1163894696,-0.06024821505,,,,-317.4164303,-2.34795318,15.22324152,14.80042791,,0.002695491844,0.00003693125466,2.245088106,,-5.730526992,0.128998968,-255400,-68.35443038,-78898775.51,-88.31763533,36.413952,,,91.55190491,-0.1075829845,-4.420603508,0.006077109071,0.002695491844,-1.766834209
2022-03-18,15.57999992,15.57999992,15.56999969,13.55943489,6300,13.78854551,13.95689856,,-0.01009497449,0.123508295,,FALSE,TRUE,13.95689856,,-41.66778838,38.34935787,29.19738521,-0.1415361341,-0.1189799297,-0.05027094011,,,,-314.6078546,-2.161097682,15.14623425,15.69816469,,0.008238881616,0.0003445284397,2.414765959,,-5.730526992,0.618556701,-249100,-96.68769716,-81438329.18,-101.1117638,23.75373865,,,91.44985619,-0.1091561226,-4.495709101,0.0185614773,0.008238881616,-1.459473939
2022-03-21,15.51000023,15.51000023,15.43999958,13.44622421,3700,13.76530461,13.94059668,,-0.01060421076,0.1509394503,,FALSE,TRUE,13.94059668,,-74.19392823,39.60639189,24.55842448,-2.675816267,-0.1286846471,-0.04798052597,,,,-311.5272341,-3.341360005,15.12945506,17.16172538,,-0.007202575338,0.0002491571595,2.248973458,,-6.397398133,0.3769740194,-252800,-66.66666667,-81652797.76,-101.2572534,14.72497426,,,89.9049966,-0.1199572085,-4.767374679,-0.01578471284,-0.007202575338,-1.859255952
2022-03-22,15.42000008,15.43999958,15.40999985,13.42010021,9900,13.74249434,13.9239456,,-0.01128273086,0.1769925938,,FALSE,TRUE,13.9239456,,-70.37075093,40.9010994,23.62560698,-3.608633773,-0.1369055322,-0.04496112893,,,,-301.5000144,-3.287657262,15.13809368,18.58176598,,-0.005011584779,0.0001189396692,2.48596702,,-6.579253975,1.022727273,-262700,-21.42857143,-82976043.21,-95.81262172,13.98350589,,,89.46455078,-0.1190679458,-4.735040672,-0.01090594651,-0.005011584779,-1.735002653
2022-03-23,15.43999958,15.47000027,15.43999958,13.46364021,1100,13.72403188,13.90816532,,-0.01206642556,0.2016713736,,FALSE,TRUE,13.90816532,,-64.28669205,41.63236486,28.50015884,-0.6972263715,-0.1383129433,-0.03709483196,,,,-294.9030431,-2.669357999,15.07130891,19.45043538,,-0.03451617592,0.005539237259,2.671763928,,-6.579253975,0.119695321,-261600,-89.90825688,-83122072.92,-89.21950964,15.33442957,,,90.5595381,-0.09768357479,-3.896766055,-0.07442605228,-0.03451617592,-1.338744657
2022-03-24,15.44999981,15.44999981,15.40999985,13.42010021,4800,13.70400186,13.89220686,,-0.01295887915,0.2249768859,,FALSE,TRUE,13.89220686,,-76.19184197,42.46173831,26.66721456,2.108790083,-0.1413126763,-0.03207565198,,,,-326.2127286,-2.898553725,15.04051182,20.44006,,-0.0322977706,0.004789640642,2.264814309,,-6.579253975,0.5237315876,-266400,-9.433962264,-83604449.28,-89.71851681,9.16975512,,,90.15890531,-0.1059440489,-4.218504077,-0.06920722969,-0.0322977706,-1.388947213
2022-03-25,15.35999966,15.36999989,15.26000023,13.29817772,21600,13.67526326,13.87329048,,-0.0140497626,0.2469037035,,FALSE,TRUE,13.87329048,,-77.01291214,43.86067965,22.33535035,-1.290256628,-0.1517785044,-0.03403318409,,,,-301.8190248,-4.143112299,15.12864535,21.92624304,,-0.0388595728,0.006280943259,1.876898074,,-7.427987596,2.208588957,-288000,132.2580645,-84396512.89,-84.91353007,8.768873824,,,88.99446678,-0.1233612849,-4.711644188,-0.07925240223,-0.0388595728,-1.719790946
2022-03-28,15.27000046,15.31999969,15.27000046,13.33301258,19900,13.64652452,13.85593672,,-0.01527807705,0.2674573199,,FALSE,TRUE,13.85593672,,-64.55824295,45.1596966,26.03238674,-2.467772103,-0.1554697084,-0.03017951044,,,,-326.6079915,-4.132754757,15.08562752,22.47798975,,-0.006118745071,0.0001325450308,2.065206975,,-7.427987596,2.152514873,-268100,-34.96732026,-85958278.77,-89.70052478,9.238807629,,,89.22758969,-0.1287664328,-4.933620126,-0.01151282028,-0.006118745071,-1.394750809
2022-03-29,15.27000046,15.30000019,15.27000046,13.36445522,5300,13.61239123,13.83990438,,-0.01653984213,0.286642511,,FALSE,TRUE,13.83990438,-0.01467391014,-57.36609214,46.36592662,29.30366051,2.636445948,-0.1540816978,-0.02303319986,,,,-357.6501813,-4.85982731,14.99355847,21.22285175,0.3794408901,-0.02702952333,0.003173102274,1.992110986,,-7.427987596,0.5958403598,-262800,-56.91056911,-86636877.41,-94.49529452,15.33987551,,,89.14640909,-0.1175652711,-4.92635059,-0.05633029623,-0.02702952333,-1.168250211
2022-03-30,15.25,15.32999992,15.25,13.39066505,3200,13.58609986,13.8259549,,-0.0178011606,0.3044657172,,FALSE,TRUE,13.8259549,-0.01475080862,-49.47391583,46.96607331,32.00322362,9.667873272,-0.1491474955,-0.0144791981,,,,-364.5753159,-3.778447833,14.9389808,20.5020942,0.3813283702,-0.02767125744,0.003293192405,1.76585653,-5.502423617,-7.427987596,0.3603603604,-259600,-8.571428571,-86788824.35,-94.67744869,18.64869841,,,89.34773268,-0.114262711,-4.764550831,-0.05738634337,-0.02767125744,-0.9532431506
2022-03-31,15.35000038,15.38000011,15.34000015,13.43433857,2600,13.56112132,13.81270565,,-0.01903560918,0.320929926,,FALSE,TRUE,13.81270565,-0.01476066793,-36.41793558,46.69856032,36.36375777,10.33137103,-0.1400980539,-0.004343805143,,,,-422.2465446,-3.585288462,14.87534565,19.03210031,0.3851938177,-0.04034775241,0.006853434225,1.216351928,-5.057552369,-7.427987596,0.2962962963,-257000,-44.68085106,-87039160.59,-93.57475965,22.02529191,,,90.30847275,-0.1038548377,-4.294780979,-0.0827854711,-0.04034775241,-0.6661521798
2022-04-01,15.32999992,15.35999966,15.30000019,13.40813065,4200,13.53265514,13.79910547,,-0.02020009424,0.336035584,,FALSE,TRUE,13.79910547,-0.01488108475,-26.38338756,46.69510083,34.9167069,5.61304639,-0.133502137,0.001801689346,,,,-472.2737776,-4.073156186,14.87018365,16.5765565,0.3822045088,-0.03914743683,0.006551387601,1.26917031,-4.897566624,-7.427987596,0.4875217644,-261200,-43.24324324,-87308224.69,-90.92553659,23.76670163,,,89.97105449,-0.09916410205,-4.132246726,-0.08094064245,-0.03914743683,-0.7512084794
