Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-04-07,51.74000168,51.95000076,51.38000107,46.93232346,3223500,46.99258194,47.57934883,,0.002994280363,1.32391752,,FALSE,TRUE,47.57934883,-0.06422718776,-9.463682811,13.48563572,47.42228569,-9.02317529,0.07423997556,0.04507039007,-6.431787112,,,-221.2776779,4.37324905,10.82887801,118.3855581,1.417329561,1.162871941,0.4038483701,1.771324344,-1.545724679,-14.88536334,1.117722322,-60466400,-2.362562472,-3619814517,-17.29930264,33.80782884,-10.53272594,,0,-0.1820285621,-2.640526898,0.635490653,1.162871941,-0.05090019835
2022-04-08,51.68999863,52.02000046,51.59999847,46.96857071,1238000,47.12216911,47.5604998,,0.02271920441,1.352922932,,FALSE,TRUE,47.5604998,-0.0600270156,-2.675519364,13.48288448,47.70785725,-3.78014966,0.03899204855,0.007857970444,-6.780566855,,,-219.4743305,5.840308175,10.87735567,101.1806979,1.40787322,1.153418169,0.400194166,1.801980073,-1.756135117,-14.88536334,0.443578944,-59228400,-60.05291859,-3648355757,-17.87125612,39.2761583,-10.84512597,,0,-0.1915915736,-2.78938065,0.6326090151,1.153418169,-0.1518060333
2022-04-11,51.56999969,51.65999985,51.22000122,46.47015381,2508600,47.23227291,47.52751389,,0.04019155976,1.377283096,,FALSE,TRUE,47.52751389,-0.0572127237,-22.29738234,13.86668652,44.15637987,-3.326063704,-0.02882795526,-0.0479696267,-7.135098354,,,-218.8871622,4.974410603,10.8625986,77.75854657,1.409177021,1.155061154,0.3991858519,2.032472979,-1.778246699,-14.88536334,0.914794576,-61737000,-27.95933605,-3705025741,-18.43787046,34.21143868,-10.8881672,,0,-0.1967964108,-2.860103937,0.6318115636,1.155061154,-0.9801097579
2022-04-12,51.43999863,51.52999878,50.86000061,46.11673737,5816700,47.30522232,47.46788567,,0.05490408173,1.39693849,,FALSE,TRUE,47.46788567,-0.05479298512,-20.13885641,14.57047185,41.781292,-5.640993685,-0.1098275269,-0.1031753586,-9.222257514,,,-187.4808511,3.267043719,10.99326966,56.18558878,1.411398387,1.159529896,0.40197933,2.276421367,-1.904663818,-14.88536334,2.121211016,-67553700,-0.032653903,-3793201291,-18.77542787,30.93155493,-11.59337634,,0,-0.1927301734,-2.803123732,0.6340183988,1.159529896,-2.115284329
2022-04-13,51,51.56999969,51,46.69670486,2117900,47.3061285,47.41206337,,0.06630998052,1.411903798,,FALSE,TRUE,47.41206337,-0.05246415187,-14.19152047,15.16105682,46.83503701,-0.8728202416,-0.1257719203,-0.0952958017,-9.118168807,,,-164.5572235,0.03882643009,10.88903924,56.08056592,1.411465025,1.157055503,0.3991416047,2.397760251,-1.384979321,-14.88536334,0.7899001389,-65435800,-36.5252053,-3827297976,-19.43648293,27.77791357,-11.26618166,,0,-0.1592796784,-2.311023984,0.6317765465,1.157055503,-1.086693095
2022-04-14,51.52999878,51.58000183,51.15999985,46.38859177,3454200,47.27758293,47.34500412,,0.07380659376,1.422157939,,FALSE,TRUE,47.34500412,-0.05035942302,-18.23911277,15.6926641,44.61907402,0.4626941454,-0.1614094909,-0.1047466978,-8.865950749,,,-176.7356127,-1.215752657,10.96280276,59.29846147,1.412958631,1.168262549,0.4028040601,2.573949947,-1.527388691,-14.88536334,1.271859978,-68890000,25.08872311,-3909234652,-20.04325266,26.7371126,-11.60429075,,0,-0.185015586,-2.689804501,0.6346684647,1.168262549,-1.499180827
2022-04-18,51,51.27000046,50.86000061,46.18016434,2237400,47.21278896,47.2882756,,0.07766544328,1.427731663,,FALSE,TRUE,47.2882756,-0.04867920776,-20.24552235,16.50816622,43.13237054,1.351078539,-0.2041179296,-0.1179641092,-9.210771336,,,-184.973855,-2.729543709,11.01865472,63.91589885,1.413308666,1.181094302,0.4056558191,2.778791814,-1.546851611,-14.88536334,0.8380261775,-71127400,-29.14687441,-3962548489,-20.91999366,28.42122738,-11.54291283,,0,-0.2001757729,-2.916458191,0.6369111548,1.181094302,-1.615599005
2022-04-19,50.65000153,51.02999878,50.56000137,46.23454666,3895900,47.16883831,47.22973495,,0.07811138167,1.428626152,,FALSE,TRUE,47.22973495,-0.0478815233,-40.25022253,17.57260244,43.6598546,-3.175182401,-0.2309146357,-0.1158086522,-7.706210798,,,-155.0343802,-1.86573264,10.82589568,67.55285806,1.403652917,1.267151754,0.4117651718,2.888078126,-1.272124033,-14.88536334,1.439053805,-67231500,23.77760127,-4038153461,-20.88082064,22.12269086,-11.21199474,,0,-0.2420656772,-3.56942602,0.6416893109,1.267151754,-1.383052732
2022-04-20,51.33000183,51.36000061,51.06000137,46.38859177,1796500,47.10495052,47.17318764,,0.07570992936,1.424851721,,FALSE,TRUE,47.17318764,-0.04758366094,-33.93193857,17.94781232,45.21016629,0.591092278,-0.2369892017,-0.09750657461,-7.499101081,,,-156.2326767,-2.680624391,10.79748284,68.63356048,1.39843174,1.251516426,0.4045549033,3.058920241,-1.00509166,-14.88536334,0.6580730712,-65435000,33.76768429,-4095898019,-20.84473016,26.88564708,-11.29674372,,0,-0.2166004324,-3.186379178,0.636046306,1.251516426,-1.043744128
2022-04-21,51.54999924,51.59999847,50.38999939,45.7542572,2145300,47.03426685,47.09779152,,0.07038001455,1.416369448,,FALSE,TRUE,47.09779152,-0.0484717372,-32.60074955,18.98519575,40.2932934,-2.839077143,-0.2896499329,-0.1201338447,-8.449681957,,,-163.2303499,-2.997107108,11.01473381,74.94052736,1.408034179,1.222641535,0.4106406778,3.315446521,-1.192291656,-14.88536334,0.7829833516,-67580300,10.24152107,-4114481443,-20.27604918,27.74534433,-11.4287685,,0,-0.1975339559,-2.900940062,0.6408125138,1.222641535,-1.708033952
