Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-01-18,35.77999878,35.77999878,35.43500137,34.037117,151200,,,,,,,TRUE,TRUE,0,,,0,,0,0,0,,,,,,0,0,,,,,,-5.872204478,,-323000,,-14906811.77,,,,,93.495689,0,0,,,
2022-01-19,35.56499863,35.66999817,35.08499908,33.66323853,154600,,,,,,,TRUE,TRUE,0,,,0,,0,34.96621195,27.97296956,,,,,,0,0,,,,,,-6.906145074,,-477600,,-15812880.24,,,,,92.92251742,0,0,,,
2022-01-20,35.20999908,35.48500061,34.70999908,33.33249283,182800,,,,,,,TRUE,TRUE,0,,,0,,0,34.71487055,22.17730253,,,,,,0,0,,,,,,-7.820804307,,-660400,,-16645506.42,,,,,92.60608384,0,0,,,
2022-01-21,34.65000153,34.86500168,34.25,32.8531723,321600,,,,,,,TRUE,TRUE,0,,,6.282469813,,0,34.42845544,17.51270993,,,,-37.95727125,,12.63478083,0,,,,4.737943397,,-9.146339148,,-982000,,-18427979.79,,,,,93.26113948,0,0,,,
2022-01-24,33.91999817,34.54999924,33.24499893,33.12159348,567200,,,,,,,TRUE,TRUE,0,,-74.41327601,12.28604806,12.793362,12.793362,34.22739975,13.8493234,,,,-2.748450121,,4.718500354,0,,,,4.038751243,,-9.146339148,,-414800,,-19102452.68,,15.97654205,,,94.23119077,0,0,,,
2022-01-25,34.07500076,34.41999817,33.65000153,32.64706421,442000,,,,,,,TRUE,TRUE,0,,-73.98574887,17.86079928,11.37052283,11.37052283,33.9842712,10.88495588,,,,-15.09935063,,4.726685538,0,,,,4.32563465,,-9.716319868,,-856800,,-20695881.84,,14.91673819,,,92.70530897,0,0,,,
2022-01-26,34.45500183,34.74499893,33.81999969,32.71416473,351800,,,,,,,TRUE,TRUE,0,,-70.14594684,22.10013983,12.84657992,12.84657992,33.78887021,8.551643908,,,,-14.212426,,4.82874328,0,,,,4.179378708,,-9.716319868,,-505000,,-21888834.4,,24.48540785,,,92.83725222,0,0,,,
2022-01-27,34.52000046,34.74000168,34.02000046,32.75251389,380400,,,,,,,TRUE,TRUE,0,,-65.15978275,26.03667034,13.73087033,0.9375083293,33.62943077,6.713763579,,,,-13.91200336,,4.938788583,0,,,,4.57115525,,-9.716319868,,-124600,,-23608542.94,,33.21251996,,,93.09287088,0,0,,,
2022-01-28,34.32500076,35.08000183,33.95500183,33.62968445,155600,,,,,,,TRUE,TRUE,0,,-34.27033575,28.71501556,30.98099199,19.61046916,33.6294698,5.371042084,,,,10.86681969,,4.972179073,0,,,,4.722566285,,-9.716319868,,31000,,-23854132.96,,39.57126949,,,94.80747784,0,0,,,
2022-01-31,34.95500183,35.54999924,34.875,34.06108093,203800,34.23531551,,,0.4890759359,,,TRUE,TRUE,0,,-23.45927866,29.99819321,37.59043879,24.74385887,33.69587151,4.349955037,,,,23.0531579,,4.984588101,109.662242,,,,4.587226771,,-9.716319868,,234800,,-24549420.05,-5.245378414,39.20056853,,,94.48442892,0,0,,,
2022-02-01,35.58499908,35.74499893,35.34500122,34.22405243,380400,34.13849125,,,0.9252869906,,,TRUE,TRUE,0,,-17.92363485,30.72849457,39.93072267,26.19985234,33.77713012,3.544970912,,,,29.40098976,-5.35524473,4.979888987,99.88198687,,,,3.812758028,,-9.716319868,1.557101924,615200,117.8694158,-27061876.85,-5.223107052,41.78952905,,,93.98048052,0,0,,,0.08566227284
2022-02-02,35.86500168,36.03250122,35.75999832,34.54280472,90800,34.08468685,,,1.309393334,,,TRUE,TRUE,0,,-0.9689730574,30.75228645,44.32796922,13.34697723,33.89492621,2.930213604,,,,41.13485639,-3.02111568,5.003140031,94.22583237,,,,3.814069974,,-9.716319868,0.3802504292,706000,-54.82587065,-27963832.84,-5.267469317,44.91273853,,,94.48098067,0,0,,,0.4861913713
2022-02-03,35.52500153,35.66500092,35.15999985,33.74951935,143800,33.99792862,,,1.641005106,,,TRUE,TRUE,0,,-18.68815324,31.40482174,37.05745937,-0.5329794216,33.87255592,2.326274654,,,,15.99112524,-4.889897407,5.005507936,88.46935144,,,,3.891106398,,-9.716319868,0.6088834314,562200,-26.70744139,-28910906.77,-4.959795187,44.91657063,,,93.56249554,0,0,,,-0.2807856814
2022-02-04,35.40499878,35.85499954,35.27500153,34.10422134,74600,33.94807854,,,1.920780029,,,TRUE,TRUE,0,,-11.38284923,31.59273459,41.66466502,1.733942352,33.90819676,1.88953239,,,,30.8240971,-2.840361569,5.048114924,84.65194601,,,,3.416692362,,-9.716319868,0.3198010889,636800,-43.74057315,-29286680.91,-4.856582645,45.74082447,,,93.6800162,0,0,,,0.1844527083
2022-02-07,35.54999924,35.54999924,35.17499924,33.72075653,64600,33.87665863,,,2.148484925,,,TRUE,TRUE,0,,-5.90876511,31.87636546,38.39283952,-5.935129703,33.8793598,1.488556346,,,,17.06752317,-4.063819304,5.193871611,79.87616766,,,,3.453293521,,-9.716319868,0.2937698954,572200,-80.54216867,-29852316,-5.011816975,46.90398987,,,92.85343365,0,0,,,-0.1951797441
2022-02-08,35.27000046,35.63000107,35.24499893,34.15694427,61800,33.82489109,,,2.324507942,,,TRUE,TRUE,0,,9.115021312,31.95027943,43.79911323,6.741653865,-0.2781121632,-26.13513249,,,,32.71550114,-2.941981469,5.185338088,74.04283017,,,,3.398712179,,-9.716319868,0.2913033231,634000,-71.49446494,-30263422,-4.969161948,50.04457725,,,93.45398912,0,0,,,0.4484609567
2022-02-09,35.90999985,36.04000092,35.88000107,34.53081894,64000,33.79637089,,,2.449259029,,,TRUE,TRUE,0,,21.9492699,31.0936517,48.01045166,6.345786637,-0.2089497026,-20.85277603,,,,46.00426099,-1.62502615,5.141874066,69.84754185,,,,3.267174291,,-9.716319868,0.3135717785,698000,-71.55555556,-31406768.73,-4.911096248,53.84542611,,,93.56656849,0,0,,,1.051501645
2022-02-10,35.66999817,35.96500015,35.38499832,34.06108093,59600,33.77000771,,,2.522811889,,,TRUE,TRUE,0,,22.16369071,30.94122089,43.59081736,5.197977845,-0.1898533742,-16.66694376,,,,29.19790417,-1.524396868,5.192165876,67.66184898,,,,3.017341102,,-9.716319868,0.2970198345,638400,-53.58255452,-31738455.72,-4.867792788,58.41756989,,,92.60045288,0,0,,,0.4301881064
2022-02-11,35.50500107,35.58000183,34.77999878,33.44274521,119200,33.70481911,,,2.544651517,,,TRUE,TRUE,0,,5.537234329,31.4539823,38.55895124,-5.240161991,-0.2220542188,-13.35931568,,,,-8.671814647,-3.75223786,5.25016782,63.93655553,,,,2.935921022,,-9.716319868,0.5972841609,519200,-15.46099291,-32256155.76,-4.782586741,68.22144666,,,90.89194651,0,0,,,-0.409896805
2022-02-14,34.875,34.93999863,34.5,33.27019119,108400,33.63076286,,,2.51474926,,,TRUE,TRUE,0,,11.33394438,32.19702541,37.26614353,-10.74430813,-0.258517261,-10.71662298,,,,-24.76613513,-4.262068449,5.320088836,59.60853408,,1.075913287,0.5357204172,2.727227445,,-9.716319868,0.5316070816,410800,401.8518519,-32970517.99,-4.766855837,77.95579753,,,91.22197955,-0.3046187694,-5.977074191,0.7319292433,1.075913287,-0.6048994093
2022-02-15,35.08000183,35.34500122,35.08000183,33.82141113,146400,33.61997757,,,2.434120351,,,TRUE,TRUE,0,,18.50962857,32.01582436,43.75378117,0.1629638046,-0.240167145,-8.558618291,,,,-6.407230547,-0.633737198,5.22849847,59.02690537,,1.115504815,0.5398140742,2.397401741,,-9.716319868,0.7188098394,557200,-3.174603175,-34507545.18,-4.811885259,75.85363686,,,92.1437404,-0.2744409088,-5.188289138,0.7347204055,1.115504815,0.3412571978
2022-02-16,35,35.29000092,34.88499832,33.74951935,51200,33.62429161,,,2.302996714,,,TRUE,TRUE,0,,16.57381801,32.06199422,43.12734567,4.568394431,-0.228788283,-6.837791543,,,,-9.855279287,0.2563057701,5.121698407,59.09168124,,1.071616903,0.5126014651,2.050747746,,-9.716319868,0.2579345088,506000,-66.88227684,-34845837.29,-4.794195731,68.4434629,,,92.53622698,-0.2340005087,-4.383173466,0.715961916,1.071616903,0.2119210941
2022-02-17,34.97499847,35.00500107,34.47499847,33.07366943,58800,33.61135044,,,2.121125359,,,TRUE,TRUE,0,,-9.563012904,32.52870741,37.6674684,0.4013248672,-0.2711798997,-5.504146528,,,,-89.54165204,-0.7764897636,4.99483955,60.04016059,,1.10964202,0.5410706736,2.235730407,,-9.716319868,0.3057722309,447200,-67.83369803,-35215572.17,-4.828410231,63.06151703,,,91.63240441,-0.2440416123,-4.542890559,0.7355750632,1.10964202,-0.8955355917
2022-02-18,34.52000046,34.55500031,34.22999954,32.99217987,87400,33.61830082,,,1.888809912,,,TRUE,TRUE,0,,-19.56147491,33.19745422,37.05827973,-6.695501437,-0.3078029275,-4.432615644,,,,-68.38777527,0.4231176432,4.912135948,59.19073375,,1.097638392,0.5478259376,2.509768305,,-9.716319868,0.483969212,359800,-72.82338308,-35968727.16,-4.856511258,54.53034231,,,91.9729663,-0.1878621506,-3.552315293,0.7401526448,1.097638392,-1.05780231
2022-02-22,34.14500046,34.41500092,33.86000061,32.68540955,93000,33.59649162,,,1.605629068,,,TRUE,TRUE,0,,-27.43600243,34.15161224,34.77801035,-8.349335325,-0.357460164,-3.585818305,,,,-53.88031651,-1.316917104,4.90118058,61.86056796,,1.10199436,0.5522766243,2.881549957,,-9.716319868,0.5928097909,266800,-83.60366714,-36455373.68,-5.530635197,36.1963099,,,91.52298042,-0.2059684535,-3.897478528,0.7431531634,1.10199436,-1.472799405
2022-02-23,34.125,34.15499878,33.375,32.05269623,208000,33.56677322,,,1.271502635,,,TRUE,TRUE,0,,-42.04788987,35.42616449,30.59634933,-7.07111907,-0.4427646435,-2.936898227,,,,-49.61738528,-1.820586308,4.922414887,67.8039546,,1.165720785,0.576206351,3.438169716,,-11.36001219,1.432704229,58800,-52.94117647,-37368603.46,-5.742086243,26.32362867,,,90.54532788,-0.2029116349,-3.837560111,0.759082572,1.165720785,-2.233021665
2022-02-24,32.75500107,34.07500076,32.75500107,32.66624069,234200,33.56437702,,,0.886865621,,,TRUE,TRUE,0,,-18.86477218,37.03109133,38.33882165,1.280541918,-0.4556091685,-2.359794202,,,,-2.701990262,-0.1464932458,5.026780275,68.1288163,,1.205549498,0.5515898397,3.679402485,,-11.36001219,1.68126346,293000,-33.42808414,-37634299.95,-5.651638746,24.83973815,,,92.19112962,-0.1099929649,-1.929397327,0.7426909449,1.205549498,-1.318291405
2022-02-25,34.11999893,34.625,34.07500076,33.12159348,195400,33.582831,,,0.4520194874,,,TRUE,TRUE,0,,-16.81721795,37.33632909,43.38663142,8.608621071,-0.4241559769,-1.862672808,,,,11.15958674,1.126874081,4.926031356,66.28900913,,1.142977985,0.5661618827,3.823432404,,-11.36001219,1.502499039,488400,-48.63301788,-38507140.1,-5.72802659,30.54629463,,,91.85259135,-0.1046428785,-1.851279038,0.7524372949,1.142977985,-0.6957978887
2022-02-28,34.17499924,34.41999817,34,32.96821213,208600,33.54975739,,,-0.03379962419,,,TRUE,TRUE,0,,-13.4073994,37.68347477,42.13537236,11.53902304,-0.4069150258,-1.476345486,,,,6.490443515,-1.966929906,4.917019512,67.67852035,,1.141462091,0.5630714888,3.960839616,,-11.36001219,1.571966843,279800,34.06169666,-39740653.86,-5.985878258,28.0040493,,,91.51239181,-0.1167194195,-2.06283512,0.7503808958,1.141462091,-0.8592759631
2022-03-01,34.24000168,34.36500168,33.84999847,32.62789154,134200,33.47809792,,,-0.0305355921,,,TRUE,TRUE,0,,-27.71511031,38.13667904,39.41895344,1.080131794,-0.4159180309,-1.188278793,,,,-3.869392192,-4.207703786,4.856119782,69.54138978,,1.175742546,0.5813203225,4.215890188,,-11.36001219,1.038538926,145600,-34.15112856,-40511769.32,-6.176423643,23.30479583,,,91.2476347,-0.08872264113,-1.591746213,0.762443652,1.175742546,-1.222590428
2022-03-02,34.09500122,34.50999832,34.09500122,32.97780228,109800,33.41578541,,,-0.02855186979,,,TRUE,TRUE,0,,-28.27227676,38.22893836,43.45536156,0.06873014515,-0.3903187536,-0.9301436123,,,,6.940849596,-3.641445311,4.804388222,68.07348937,,1.120035334,0.5680301799,3.183029405,,-11.36001219,0.9490880802,255400,-71.13564669,-41212746.67,-6.115856952,25.10992977,,,90.97411461,-0.0850919194,-1.533546488,0.7536777693,1.120035334,-0.6433975039
2022-03-03,34.59999847,34.61000061,34.21500015,32.92986298,136800,33.33513832,,,-0.02748301614,,,TRUE,TRUE,0,,-22.30638692,38.08383215,43.03233049,0.8969581218,-0.3696384805,-0.7275706713,,,,6.18980038,-4.669400053,4.854334589,63.41371654,,1.108071767,0.5622510779,2.69150001,,-11.36001219,1.15942029,118600,50.66079295,-42239706.48,-6.049611677,31.35876662,,,90.67401703,-0.07832266486,-1.416294596,0.7498340336,1.108071767,-0.6390972915
2022-03-04,34.29999924,34.31999969,33.98500061,32.76689148,103200,33.28600693,,,-0.02735876571,,,TRUE,TRUE,0,,-14.64183208,38.19645763,41.55145091,2.132497464,-0.3622241582,-0.5761250792,,,,0.4590892153,-2.911531446,4.850404743,63.83937041,,1.058602211,0.5236805513,2.801609662,,-11.36001219,0.8899620559,15400,-28.23365786,-43093409.2,-6.115256308,31.67917806,,,89.48118838,-0.1135425061,-1.981231181,0.7236577584,1.058602211,-0.8131587838
2022-03-07,34.16500092,34.20000076,33.38999939,32.01914215,222200,33.18175297,,,-0.02844040519,,,TRUE,TRUE,0,,-24.0998606,38.86717632,35.5128127,-7.94254886,-0.4119368247,-0.5006701966,,,,-28.41153953,-6.113844888,4.949367872,66.73386923,,1.218966055,0.5252992904,3.112485318,,-11.45280416,1.801524242,-206800,197.8552279,-44067717.75,-5.99198834,29.94670246,,,87.81471994,-0.2206927332,-3.746347888,0.7247753379,1.218966055,-1.742160061
2022-03-08,33.43000031,34.11000061,33.21500015,32.10062408,160400,33.10074635,,,-0.0306545956,,,TRUE,TRUE,0,,-36.44679796,39.63952876,36.59417679,-6.438153698,-0.4396910749,-0.4227395575,,,,-25.81368927,-4.804555452,4.94037576,69.61756826,,1.070136287,0.5100487869,3.209296511,,-11.45280416,1.251853586,-46400,148.2972136,-44627549.77,-5.765719883,22.28267303,,,88.55428964,-0.2663599888,-4.964186845,0.7141769997,1.070136287,-1.43659465
2022-03-09,33.84500122,34.18000031,33.77000046,32.59433746,132400,33.022616,,,-0.03363553054,,,TRUE,TRUE,0,,-22.46042295,40.17586236,42.84777404,1.296323137,-0.4170405904,-0.3200712583,,,,-7.140604655,-4.574785142,4.999393087,65.80417491,,1.087614193,0.5309557585,1.720341806,,-11.45280416,1.005620538,86000,114.2394822,-45519256.3,-5.793648148,27.77890266,,,88.76595804,-0.2636544986,-4.906578466,0.7286671109,1.087614193,-0.6508379478
2022-03-10,33.58499908,33.81000137,33.45000076,32.4121933,46800,32.91668472,,,-0.03737365981,,,TRUE,TRUE,0,,-14.22687585,40.96409812,41.23207308,5.719260374,-0.4090719038,-0.2496820574,,,,-18.33197677,-6.135463062,5.018712895,56.66555153,,1.07060681,0.5161985844,1.81266298,,-11.45280416,0.3577981651,39200,-26.875,-45835885.78,-5.515717528,27.96088249,,,87.97515446,-0.2683983736,-4.974246635,0.7184696127,1.07060681,-0.8902965046
2022-03-11,33.83000183,33.83000183,33.27000046,31.92807198,97800,32.81003428,,,-0.04172879133,,,TRUE,TRUE,0,,-21.06262433,41.85109723,37.21529518,0.6211183945,-0.4367862075,-0.2219170889,,,,-44.22083234,-6.262305536,5.080599968,54.00339709,,1.084899251,0.5221499027,2.049959547,,-11.70465378,0.7369452189,-58600,64.09395973,-46402401.08,-5.524807988,27.85536015,,,87.08411309,-0.2771667098,-5.107387625,0.7225994068,1.084899251,-1.633160777
2022-03-14,33.35499954,33.59999847,33.11500168,31.81781769,113200,32.7287879,,,-0.04683030996,,,TRUE,TRUE,0,,-17.86786669,42.80669488,36.34686372,-6.500910327,-0.4623172865,-0.1979585343,,,,-50.11678692,-4.858834138,5.154127406,56.16352189,,1.059367918,0.5189143447,2.277108359,,-12.00955601,0.8549203232,-171800,-5.033557047,-47121135.92,-5.61323924,27.6223997,,,87.61194497,-0.2337409948,-4.315684714,0.7203570952,1.059367918,-1.621996236
2022-03-15,33.41999817,33.83000183,33.34500122,32.38821793,215800,32.68468924,33.5640646,,-0.05226340251,0.07897426964,,FALSE,TRUE,33.5640646,,6.999827302,43.03368789,43.67038218,2.438309098,-0.4315496823,-0.1337527441,,,,-19.61408297,-2.650941383,5.183019468,55.14204052,,1.053798481,0.4860386972,2.188949428,,-12.00955601,1.56626506,44000,99.07749077,-48188373.34,-5.522519723,37.66754336,,,89.2375323,-0.1946505383,-3.382568918,0.6971647561,1.053798481,-0.5376502336
2022-03-16,33.94499969,34.29000092,33.75500107,32.85796738,126200,32.63651705,33.49801319,,-0.05713229617,0.1545696846,,FALSE,TRUE,33.49801319,,4.123606457,42.05897423,48.88605828,11.6707631,-0.3650531738,-0.05380498845,,,,-17.02215811,-2.848620811,5.082721459,48.4968922,,1.085393832,0.5084519762,2.16835116,,-12.00955601,0.9227169701,170200,-13.79781421,-48737772.16,-5.202247195,45.9750649,,,89.42945141,-0.1731878113,-3.024758382,0.7130581857,1.085393832,0.4566278761
2022-03-17,34.15499878,34.54999924,34.15499878,33.09762955,88400,32.60392256,33.44758793,,-0.06091982096,0.2268293558,,FALSE,TRUE,33.44758793,,-0.5404828727,40.55571463,51.36051936,15.01365565,-0.2896762698,0.01725753247,,,,-1.162016305,-1.931552845,4.988354214,42.43449969,,1.073252332,0.5148945655,2.111261693,,-12.00955601,0.6376686143,258600,72.65625,-49299444.73,-5.21301574,42.88164057,,,88.89110738,-0.1704582868,-2.982141937,0.7175615412,1.073252332,1.163456605
2022-03-18,34.47000122,34.90000153,34.47000122,33.45712662,101000,32.62309542,33.40703678,,-0.06310339246,0.2957813592,,TRUE,TRUE,33.40703678,,10.53714218,38.41835194,54.88837102,11.21798884,-0.1986413078,0.08663399557,,,,19.16666489,1.159403206,5.042347721,45.42922732,,1.066490834,0.5087329148,2.99659072,,-12.00955601,0.717635356,359600,71.76870748,-49876259.9,-5.208429632,51.23712573,,,89.64119234,-0.1293308431,-2.255599894,0.7132551541,1.066490834,1.83589123
2022-03-21,34.90499878,35,34.65499878,33.42357254,66800,32.64466505,33.37348377,,-0.06338298575,0.3614460555,,TRUE,TRUE,33.37348377,,18.36265053,36.23044949,54.49110481,5.605046534,-0.1277305795,0.1260357791,,,,16.36982157,1.307560371,5.078628919,48.21270432,,1.043643437,0.4969112932,2.922582959,,-12.00955601,0.4781332761,292800,-23.56979405,-50419923.56,-5.171854701,57.18977822,,,88.77974564,-0.1513060677,-2.612590216,0.7049193523,1.043643437,1.61556482
2022-03-22,34.97499847,35.31499863,34.97499847,33.74472046,67200,32.6976306,33.34539509,,-0.06178617019,0.4238395243,,TRUE,TRUE,33.34539509,,17.81713252,33.70403341,57.65043309,6.289913723,-0.0450994846,0.1669334992,,,,28.62362064,3.240928989,5.032268344,54.13840954,,1.065293355,0.5026355618,3.598545618,,-12.00955601,0.485478977,360000,-27.74193548,-50973445.01,-5.244210132,56.13361899,,,89.36729429,-0.1193743513,-2.058475913,0.7089679554,1.065293355,1.934097938
2022-03-23,35.07500076,35.10499954,34.82500076,33.45233154,34400,32.76761236,33.31059582,,-0.05830718227,0.4829486735,,TRUE,TRUE,33.31059582,,11.4857646,31.51984166,53.97640165,-0.9119693674,-0.003170540467,0.1670899546,,,,15.33319693,4.366669515,5.018191571,54.40840815,,1.033442669,0.4858871925,3.547766782,,-12.00955601,0.265145676,325600,-83.46153846,-51345130.91,-5.386360203,51.01724831,,,89.38726337,-0.0977035996,-1.695653048,0.6970560899,1.033442669,1.258480453
2022-03-24,34.90000153,35.11999893,34.81499863,33.66802216,55000,32.81770144,33.2819318,,-0.05294872528,0.5387912811,,TRUE,TRUE,33.2819318,,19.5831779,29.46044746,56.1942237,1.703118891,0.04692199217,0.1737459898,,,,25.13732929,3.06671794,5.044922726,57.92374998,,1.025515144,0.4789156142,3.462739855,,-12.00955601,0.4553734062,380600,-76.51579846,-51813794.14,-5.86996779,56.29772827,,,89.85619478,-0.07230455605,-1.253024278,0.6920372925,1.025515144,1.468000122
2022-03-25,35.18999863,35.29999924,34.97499847,33.69678879,52600,32.8464612,33.26410069,,-0.04576521544,0.5913955892,,TRUE,TRUE,33.26410069,,43.20967034,27.54496416,56.49533318,-1.155099902,0.08792832894,0.1718018613,,,,26.44490529,1.73661727,5.082770809,60.86528378,,1.017501689,0.4715444359,3.181856625,,-12.00955601,0.4628651883,433200,-73.08085977,-52280139.82,-6.059925956,67.14002218,,,89.58533792,-0.0712828236,-1.235429104,0.6866909318,1.017501689,1.397065017
2022-03-28,35.27500153,35.54999924,35.27000046,34.0802536,60400,32.90206327,33.25077541,,-0.03720228224,0.6407739122,,TRUE,TRUE,33.25077541,,47.30800506,26.26745778,60.40266416,6.426262507,0.1496435542,0.1868136692,,,,39.64077579,3.373071822,4.975771912,66.82378969,,1.079022027,0.4527958661,3.653681184,,-12.00955601,0.5685776146,493600,-71.04506232,-52853832.84,-6.172069557,77.1822396,,,90.60480672,-0.07135949721,-1.22493461,0.672901082,1.079022027,1.763130065
2022-03-29,35.86000061,35.93500137,35.68999863,34.42057419,66800,32.99169741,33.24416058,,-0.02751635064,0.686943319,,TRUE,TRUE,33.24416058,-0.03381996817,45.30298227,25.77011667,63.5330056,7.338781894,0.22343868,0.2084870361,,,,46.29690252,5.494325753,4.879961583,74.53122112,1.194942611,1.042635795,0.4760655142,4.243285582,,-12.00955601,0.6494264048,560400,-50.22354694,-53612850,-6.368403988,76.00898487,,,91.2112174,-0.1525237814,-2.799318367,0.6899750099,1.042635795,1.91715198
2022-03-30,35.68999863,35.75,35.53499985,34.11859894,43800,33.04873724,33.24579021,,-0.01726801664,0.7299238438,,TRUE,TRUE,33.24579021,-0.02852444984,41.10836845,24.93130009,59.07063922,2.575306034,0.2546198706,0.1917345813,,,,35.58855915,3.459286498,4.946969394,78.66972495,1.1993671,1.044884767,0.4746681402,3.953308605,-1.398012939,-12.00955601,0.4399357172,516600,-60.10928962,-54233750.61,-6.53927478,76.03910538,,,90.43782846,-0.1667961812,-3.045912142,0.6889616391,1.044884767,1.359940814
2022-03-31,35.72000122,35.73500061,35.27000046,33.81182861,32400,33.09283552,33.24876202,,-0.007111130119,0.7697184881,,TRUE,TRUE,33.24876202,-0.02453640357,47.40629559,23.53894308,54.85549317,-5.547170991,0.2516762205,0.151032745,,,,24.71017767,2.678315539,5.033806041,80.42074513,1.189905763,1.031875923,0.4697404865,3.479452091,-1.275994792,-12.00955601,0.3434386262,484200,-76.31578947,-54469353.85,-6.481687179,80.20493421,,,90.29390079,-0.1563240515,-2.863975313,0.6853761643,1.031875923,0.8940393308
2022-04-01,35.32500076,35.32500076,35.06000137,33.75910187,64400,33.14244604,33.2572942,,0.003343084378,0.8063400497,,TRUE,TRUE,33.2572942,-0.02076184659,49.57168713,21.9239995,54.1403966,-9.392608994,0.2422957147,0.1133217913,,,,15.98844103,3.028088242,5.008078359,81.35914571,1.189312838,1.033073332,0.4711816083,2.878578923,-1.227500754,-12.00955601,0.696969697,419800,-37.59689922,-55166041.55,-6.532809715,83.43731041,,,89.99181469,-0.1520851742,-2.791500871,0.6864266955,1.033073332,0.7579428485
2022-04-04,35.24499893,35.53499985,35.20000076,34.06587219,50600,33.24478254,33.28154819,,0.01382901479,0.8398247017,,TRUE,TRUE,33.28154819,-0.01703842902,45.9318605,20.7318571,57.6033244,-1.467314821,0.2566568177,0.1021463154,-5.79268357,,,14.26014132,6.392207611,4.9134356,79.33320522,1.188562618,1.040311028,0.4841099491,2.423192329,-0.7854461715,-12.00955601,0.6036745407,470400,-77.22772277,-55559250.88,-6.854887338,80.59080514,-10.30755317,,90.13771609,-0.1297065326,-2.411912104,0.6957801011,1.040311028,1.034988624
2022-04-05,35.22000122,35.375,35.04999924,33.63927078,90600,33.32171488,33.29190174,,0.0240401453,0.8701374078,,TRUE,TRUE,33.29190174,-0.01387558243,21.64673007,19.28759684,51.75103486,-3.104458308,0.2309526484,0.0611537169,-5.55778616,,,-28.97344074,4.793198705,4.849903523,74.9957538,1.198490188,1.049779646,0.4887720047,2.18352731,-1.085535436,-12.00955601,1.127847629,379800,-43.51620948,-56436384.41,-7.350202065,69.50747298,-10.383107,,89.43242216,-0.1448188207,-2.68277024,0.6991223103,1.049779646,0.4234318456
