Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2024-10-23,180.8099976,180.9900055,178.7899933,178.0823517,711500,178.4145477,175.5602032,164.2317338,0.2634696576,0.1249930872,0.1666472732,TRUE,TRUE,11.32846947,0.242539786,9.582019826,21.1493,51.671,-11.21537232,1.3332,-0.189,7.89,14.73,38.39,12.47702435,0.8806349769,1.48,159.21,0.9405,0.01267461812,0.06301516552,1.5026,1.7008,-7.63,0.8549627493,-65521700,-43.56309987,-4601919423,-2.3371,49.6575,-1.72,0.96,0,0.16,2.9033,0.2510282166,0.01267461812,-0.2086
2024-10-24,180.2299957,180.2799988,179.1600037,177.9536285,708800,178.4457382,175.7338776,164.4001426,0.2567834289,0.1290792012,0.166862339,TRUE,TRUE,11.33373497,0.2420313558,3.438995371,19.8512,51.1531,-9.656389077,1.1439,-0.3027,6.44,15.00,37.29,10.37025753,0.3517794238,1.45,157.58,0.9126,0.01224726746,0.06264281731,1.4755,1.1938,-7.63,0.8558887634,-66230500,-10.26712242,-4604155156,-2.3787,42.937,-2.13,1.35,0,0.13,2.3713,0.2502854716,0.01224726746,-0.3123
2024-10-25,180.6699982,181.4299927,179.6100006,177.9932098,578500,178.4987114,175.8479288,164.5644245,0.2462021253,0.1331369858,0.1670729101,TRUE,TRUE,11.28350426,0.2379097644,16.37726299,19.0243,51.3147,-6.785620579,0.9857,-0.3687,6.48,13.60,39.52,-4.957346027,0.5987910859,1.53,153.97,0.8989,0.01233664894,0.06566743199,1.3266,1.5475,-7.63,0.7131146531,-65652000,-36.90008726,-4605761477,-2.3351,50.5939,-1.81,0.82,0,0.15,2.7778,0.2562565745,0.01233664894,-0.3283
2024-10-28,180.6000061,180.7100067,179.9900055,178.3199921,566100,178.5378227,175.9665405,164.7285711,0.2310738138,0.1370855102,0.1672792272,TRUE,TRUE,11.23796944,0.2298355997,6.022162562,18.2565,52.7059,1.034835461,0.8766,-0.3822,7.11,13.86,42.13,-10.12933799,0.4405972782,1.48,152.39,0.8777,0.01243310704,0.07025718405,1.2867,2.0556,-7.63,0.7177861603,-65085900,-44.34722768,-4608953669,-2.5397,43.3192,-1.42,0.55,0,0.18,3.3644,0.2650607177,0.01243310704,-0.1429
2024-10-29,179.8500061,180.9499969,179.2799988,178.7754669,697000,178.6571388,176.0689908,164.8932258,0.2147168456,0.1409530864,0.1674818424,TRUE,TRUE,11.175765,0.2136234492,0,16.9823,54.651,3.497905483,0.8174,-0.3531,5.43,15.62,43.00,-0.3130682995,1.352873513,1.46,143.77,0.7816,-0.005952774873,0.01053595111,1.2867,3.381,-7.63,0.93866365,-64388900,-56.96468264,-4610071818,-2.5818,34.0829,-1.69,1.11,0,0.18,3.8074,-0.1026447812,-0.005952774873,0.0823
2024-10-30,179.7299957,180.6900024,179.0599976,177.854599,795900,178.7155586,176.1538132,165.0564215,0.1968468389,0.1447101758,0.1676788483,TRUE,TRUE,11.09739166,0.1978170575,-5.460665588,15.909,50.1593,-1.155367069,0.6883,-0.3858,6.07,15.59,40.50,-20.15936229,0.6612830975,1.47,137.59,0.7777,-0.006046944149,0.01071584372,1.3206,2.8564,-7.63,1.066775681,-65184800,9.749034749,-4612044864,-2.6363,33.9525,-2.64,1.31,0,0.17,3.5624,-0.1035173595,-0.006046944149,-0.6258
2024-10-31,178.8699951,178.8699951,176.4199982,174.6860504,1933200,178.6195114,176.1501904,165.2066742,0.176284478,0.1481844095,0.167867306,FALSE,TRUE,10.94351624,0.173692103,-36.43661762,16.551,38.4496,-14.25632148,0.3265,-0.598,5.63,12.68,37.39,-24.73536537,-1.0876943,1.47,158.24,0.8075,-0.005938338991,0.009533327871,1.629,2.4365,-7.63,2.408656811,-67118000,140.8371745,-4616714449,-2.6077,22.7174,-3.84,0.47,0,0.15,3.0936,-0.09763876213,-0.005938338991,-2.4858
2024-11-01,177.0399933,178.1199951,176.6399994,175.3494568,765600,178.5145523,176.1868842,165.3528719,0.1557686156,0.151383696,0.1680463547,FALSE,TRUE,10.8340123,0.1569186118,-48.18356548,17.1472,41.5275,-13.12354905,0.0923,-0.6658,9.22,11.81,36.50,-16.05010009,-1.182980124,1.45,172.71,0.7423,-0.006674310712,0.01433028432,1.5122,1.8676,-7.63,0.9526653726,-66352400,2.778896496,-4618815241,-2.6643,24.3724,,-0.02,0,0.12,2.5382,-0.1197091655,-0.006674310712,-1.8326
2024-11-04,177.0299988,177.75,176.4400024,175.1514435,820500,178.4798965,176.1878311,165.4874641,0.1343893559,0.1542554697,0.1682154237,FALSE,TRUE,10.70036705,0.1409572452,-38.17187825,17.8089,40.8705,-9.288831768,-0.108,-0.6929,7.93,10.20,33.63,-19.01881613,-0.3941635951,1.45,178.93,0.7398,-0.006807631878,0.01499759062,1.7018,1.6154,-7.63,1.037550344,-67172900,-23.83030078,-4621249885,-2.667,24.091,-3.15,-0.08,0,0.10,2.2712,-0.1224646505,-0.006807631878,-1.8602
2024-11-05,177.1300049,178.6900024,177.0099945,176.9337463,828500,178.4457359,176.2295575,165.6283631,0.1136834487,0.1568740122,0.168376676,TRUE,TRUE,10.60119438,0.1278832218,-28.14699068,17.5878,48.7321,10.2825698,-0.1216,-0.5652,9.93,10.96,33.84,7.702373463,-0.3846548694,1.46,181.30,0.7494,-0.006623556888,0.01383542427,1.7858,1.8953,-7.63,1.051883169,-66344400,-7.108420226,-4622153589,-2.6242,31.5512,-1.95,0.18,0,0.12,2.5613,-0.1176240803,-0.006623556888,-0.834
