Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2023-09-21,65.98000336,66.37999725,65.69999695,64.25213623,6303400,65.41195621,65.36933769,57.81087078,0.01023618641,0.08298593477,0.01607471416,FALSE,TRUE,7.558466911,0.02213499923,-27.4324705,10.415646,41.96805071,-11.85677955,0.09137494687,-0.1202272677,2.591747349,18.95215285,28.71523968,-51.52519732,-1.090410604,3.024825861,81.20640383,1.010524076,-0.008282123128,0.02226732261,1.951999947,0.3814587475,-5.449789608,1.213618309,-43959200,7.997806942,-9623353696,-4.334563675,21.15929281,1.060086298,16.04790086,0,0.004757053231,0.07467570656,-0.1492223931,-0.008282123128,-1.428237097
2023-09-22,66.02999878,66.43000031,65.62000275,64.17391205,5348500,65.43506241,65.33019371,57.88408792,0.01887740788,0.07968261083,0.01708884622,FALSE,TRUE,7.446105785,0.01739333159,-21.05145322,10.9834307,41.48724109,-12.68339554,-0.01645872215,-0.1824487494,2.690782238,16.91011001,31.78143879,-50.03775099,0.7253349562,3.061953942,76.64345381,1.009291038,-0.008393613947,0.02292573646,2.145902138,0.2321316117,-5.449789608,1.033585489,-49307700,-6.693765047,-9647799577,-4.426072257,20.81518512,0.5403074804,13.72541338,0,-0.005559116661,-0.08740961275,-0.1514124713,-0.008393613947,-1.645476942
2023-09-25,65.37000275,65.77999878,65.13999939,64.33037567,4129700,65.46257706,65.30666588,57.96520884,0.0251710483,0.07632202528,0.01809835448,FALSE,TRUE,7.341457043,0.01227504691,-17.89586568,11.97915334,42.89644718,-4.275853841,-0.08827479807,-0.2034118602,3.97998956,16.59522046,32.57757136,-24.0244231,0.8627975152,3.007770125,71.18267813,1.006846761,-0.00823789894,0.02218418382,2.295720473,0.4387380667,-5.449789608,0.8171507268,-45178000,-36.93381387,-9662377734,-4.561379428,20.91989805,2.584609411,13.5524104,0,0.008443629773,0.1330274646,-0.1489435592,-0.00823789894,-1.590557443
2023-09-26,65.13999939,65.29000092,64.86000061,63.61647034,5199600,65.41537476,65.2735424,58.04397137,0.02838830288,0.07289922639,0.01910295745,FALSE,TRUE,7.229571037,0.006979074184,-24.08278691,13.16140967,38.35721003,-3.61084068,-0.2004846871,-0.2524973994,1.119993752,15.95629857,33.69581635,-34.06930832,-1.462265288,2.948090066,80.05618204,1.009571334,-0.008617203087,0.02413437481,2.545281246,-0.1176580459,-5.449789608,1.023985758,-50377600,10.18202623,-9697651081,-4.675005134,20.96088645,1.673019992,14.83181661,0,-0.0297393908,-0.467851021,-0.1553524213,-0.008617203087,-2.247052474
2023-09-27,65.26999664,65.55899811,64.30999756,63.7827301,6537600,65.30478477,65.23476921,58.12404961,0.02870460811,0.06948676483,0.02010335009,FALSE,TRUE,7.110719604,0.002312260358,-19.74508439,14.73020886,39.95088367,-1.536357423,-0.2728508048,-0.2598908137,0.9304044977,17.21656763,36.26500654,-12.55397337,-3.351489329,2.928748032,86.64079064,1.009195254,-0.01350656706,0.0302455891,2.732323718,-0.1378136089,-5.449789608,1.272557748,-43840000,22.28270019,-9709708396,-4.663475537,20.53935926,2.478728182,16.77250407,0,-0.0249448664,-0.3938120372,-0.1739125904,-0.01350656706,-1.756741439
2023-09-28,65.19999695,66.27999878,65.19000244,64.48684692,4803100,65.22891273,65.20637169,58.20697023,0.02770640366,0.06610597153,0.02109848931,FALSE,TRUE,6.999401455,-0.0003780377709,-11.41107904,15.07468771,46.2845941,3.388146922,-0.2702696314,-0.2058477122,2.598936687,16.9613884,38.5147603,4.210694583,-2.299003365,2.935935169,86.83674088,1.014435597,-0.01320499176,0.02835757284,2.821068786,-0.04888457035,-5.449789608,0.9326978252,-39036900,5.405108848,-9720708446,-4.496885614,21.65690644,3.802809139,16.57341221,0,-0.005089345088,-0.08016448476,-0.168397069,-0.01320499176,-0.8545528122
2023-09-29,66.37999725,66.58999634,65.37000275,64.12501526,6325900,65.13153458,65.19688164,58.2861923,0.02540374655,0.06272936275,0.02208706574,FALSE,TRUE,6.910689335,-0.004537790568,-32.6098038,14.96198317,43.73191283,5.374702806,-0.2940314132,-0.1836875952,1.004287368,15.75305923,33.1915686,-4.404335671,-2.94761188,2.876708096,87.79265313,1.011788823,-0.01327620205,0.02882230154,3.004777499,0.01091461426,-5.449789608,1.202080396,-45362800,55.4122445,-9739945342,-4.317196617,22.05819476,3.562390584,16.1294017,0,-0.001028220072,-0.01624256092,-0.1697713213,-0.01327620205,-1.146473289
2023-10-02,65.76000214,66.25499725,65.55899811,64.60421753,6891000,65.08884583,65.20985245,58.36374102,0.02239061442,0.05941067184,0.02306924987,FALSE,TRUE,6.846111431,-0.008316848026,-15.59182596,14.85732896,47.83522406,7.884340387,-0.2710704467,-0.128581303,1.416237238,14.42530728,37.53604354,7.005229763,-1.304309819,2.918023374,88.19651133,1.014947612,-0.01321592462,0.02837956769,3.09170589,0.2975291296,-5.449789608,1.274864577,-38471800,70.79760075,-9765742667,-4.297960482,31.72288597,,17.25267498,0,0.01729753804,0.2723570676,-0.1684623628,-0.01321592462,-0.5494869226
2023-10-03,65.70999908,66.16000366,65.03500366,63.73382568,6603800,65.00312576,65.20307404,58.44013515,0.01730852643,0.0560964254,0.024044769,FALSE,TRUE,6.762938881,-0.01386756282,-29.37021198,15.31830625,41.8636355,-4.420958598,-0.3194249314,-0.1415486301,-0.7103595347,12.41828324,37.35466825,-13.71836302,-2.619476991,2.906304873,92.7343489,1.029891896,-0.01329107973,0.02786529423,3.298220522,0.01424379893,-5.449789608,1.197363328,-45075600,49.96026069,-9787622412,-4.093093367,30.93898526,4.19206386,17.203698,0,-0.001394205905,-0.02162564391,-0.1669290096,-0.01329107973,-1.368748575
2023-10-04,65.12000275,65.93000031,64.93000031,64.34016418,6884900,64.95796509,65.20432526,58.5290078,0.01077413301,0.05280062099,0.02501340197,FALSE,TRUE,6.675317459,-0.0165804284,-35.26138265,15.8538332,46.84209456,3.11018173,-0.3053004457,-0.1019393156,1.032670792,13.13792481,34.88715237,0.7260321261,-1.384375753,2.825057403,93.69704911,1.012362117,-0.01345914526,0.02956919303,2.381776449,-0.1920545758,-5.449789608,1.229639658,-38190700,32.19346415,-9802629237,-3.959644828,31.5862663,4.32050776,17.91499511,0,-0.01510424002,-0.238539684,-0.1719569511,-0.01345914526,-0.659360043
