Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-02-09,21524.09961,21650.80078,21524.09961,21604.19922,253686100,21087.75,,,1520.606757,,,TRUE,TRUE,0,,24.45141066,11.10426257,61.6261024,7.172095915,77.03869614,-12799.08505,,,,97.31897762,0.9777948995,1.622469874,34721.71959,,,,3.24883081,,-4.612422011,0.9710108482,689652000,-10.17598611,896106126.5,0.1192022334,55.64234034,,,99.67906034,0,0,,,1.487395281
2022-02-10,21521,21784.69922,21491.90039,21531.69922,310182300,21099.68496,,,1568.677339,,,TRUE,TRUE,0,,48.71291578,11.42321897,59.35317522,5.916334939,97.42376745,-10222.95998,,,,86.48576183,1.12102202,1.551301737,35856.0743,,,,3.014095875,,-4.612422011,1.169898668,379469700,33.32142742,670247197.1,0.1112191806,63.76277262,,,99.67469763,0,0,,,1.204856545
2022-02-11,21547,21670.30078,21427.59961,21548.80078,341259700,21109.24502,,,1585.155642,,,TRUE,TRUE,0,,53.24935098,11.46626102,59.73046919,2.9121425,113.648962,-8165.387829,,,,85.73941791,0.8952371773,1.395570908,36821.81477,,,,2.730705739,,-4.612422011,1.265026958,720729400,37.22557675,669827017.8,0.06673302151,64.30677629,,,99.72373322,0,0,,,1.193737366
2022-02-14,21509.80078,21509.80078,21280,21352.5,296881100,21099.99502,,,1569.758578,,,TRUE,TRUE,0,,37.84218189,10.94240676,53.58230387,-8.043798527,109.4065426,-6535.704199,,,,68.51921403,-0.8589669182,1.292188833,35910.46533,,1.010349066,0.9893404649,2.445950408,,-4.612422011,1.062225549,423848300,189.9727883,560272345.8,0.02910510086,56.81469362,,,99.68845478,-0.01063392457,-1.992763856,0.994655953,1.010349066,0.7031515134
2022-02-15,21398.19922,21510.59961,21388,21502.59961,279605200,21111.39502,,,1522.795055,,,TRUE,TRUE,0,,42.02538017,10.45878173,57.20925478,-2.143920437,116.8096695,-5222.640858,,,,79.45225942,1.071700545,1.192648049,36843.70533,,1.012421029,0.9893690444,2.107747041,,-4.612422011,0.9988650446,703453500,3.197741798,803387354.5,0.08010582512,56.93019982,,,99.75094531,-0.008861688031,-1.644143205,0.9946703194,1.012421029,1.061794916
2022-02-16,21376.69922,21461.5,21344.69922,21383.59961,255282300,21120.31504,,,1444.212502,,,TRUE,TRUE,0,,37.73537199,9.835564591,53.631349,-6.099120186,111.7857984,-4182.131783,,,,70.78446603,0.8413049497,1.138958675,37295.94417,,1.002756386,0.989739842,1.672491559,,-4.612422011,0.9142167772,448171200,-5.106183989,718148115.6,0.08802746071,57.0360101,,,99.83364958,-0.0003341456777,-0.06406008533,0.9948566942,1.002756386,0.7059335168
2022-02-17,21358.5,21395.09961,21160.09961,21176.30078,254383600,21126.22012,,,1333.954435,,,TRUE,TRUE,0,,19.44679981,9.714208429,47.99969858,-5.582605296,90.03914608,-3363.102748,,,,44.02435255,0.5608341021,1.11806425,37285.91372,,0.9997494492,0.9902359043,1.392570359,,-4.612422011,0.9079980547,193787600,7.821642012,498839515,0.0869091622,56.78991483,,,99.90074709,0.004122557356,0.7899980947,0.9951059764,0.9997494492,0.1343152388
2022-02-18,21184.30078,21202.80078,21000.59961,21008.19922,243061100,21145.56006,,,1192.203901,,,TRUE,TRUE,0,,-4.404001138,10.14484375,43.96778562,-13.24146916,58.56527227,-2715.661298,,,,0.9692147891,1.87571562,1.055814517,35489.50992,,1.005925773,0.9894755784,1.446095187,,-4.612422011,0.8787438409,-49273500,-22.64706491,274049025.3,0.07868157937,50.14414067,,,99.72176287,0.001446808936,0.2629733274,0.9947238704,1.005925773,-0.3870463136
2022-02-22,20936.30078,21030.5,20737.69922,20907.80078,323454100,21162.38506,,,1018.895889,,,TRUE,TRUE,0,,-21.41109568,11.31594314,41.71408982,-11.91725918,25.22985164,-2199.197375,,,,16.24656757,1.63577405,1.076224086,33357.34939,,1.006856097,0.9899164772,1.646111003,,-4.612422011,1.184718407,-372727600,-18.11873178,326413921.3,0.01828663133,42.61528434,,,99.68653821,0.0033490891,0.6187872832,0.9949454644,1.006856097,-0.7632029583
2022-02-23,20956.80078,20996.09961,20718,20744.19922,292754100,21170.04502,,,813.8741698,,,TRUE,TRUE,0,,-30.21802452,12.45709564,38.27152848,-9.7281701,-14.22599972,-1790.922581,,,,2.456101804,0.7440105811,1.134983411,32129.50154,,1.001816523,0.9892885511,1.9370249,,-4.612422011,1.068559925,-665481700,6.930887271,88819400.39,-0.0498530003,35.6892531,,,99.78151432,0.005289514167,0.9593917028,0.9946298563,1.001816523,-1.325404318
2022-02-24,20500.5,20770.40039,20397.19922,20761.90039,397835700,21178.34502,,,577.1363679,,,TRUE,TRUE,0,,-18.5003041,14.30706431,38.85946093,-5.10832469,-43.56452483,-1456.208885,,,,26.28476914,0.8059856421,1.166183185,30753.18927,,1.000463523,0.9891507385,2.107000564,,-4.612422011,1.421477262,-267646000,42.20962778,468532952.3,0.04735502341,34.36497899,,,99.77207851,0.003349667898,0.6095411728,0.9945605756,1.000463523,-1.354151029
2022-02-25,20828.09961,21114,20784,21106,272944300,21206.44004,,,308.9527881,,,TRUE,TRUE,0,,-8.458683492,14.54921017,49.02374279,7.309652978,-38.60454546,-1160.999124,,,,51.08474099,2.73509378,1.182028495,26990.46025,,0.9907291371,0.9901167297,2.156456649,,-4.612422011,0.9750724202,5298300,0.3474642572,728243589.3,0.1337098619,34.89472855,,,99.66394238,0.001080682521,0.1932545229,0.9950460943,0.9907291371,-0.3721316278
2022-02-28,21010.90039,21142.40039,20951.90039,21126.40039,399194900,21225.67002,,,9.154538813,,,TRUE,TRUE,0,,-5.608361488,14.66378404,49.55913122,11.28760274,-32.65120231,-924.0366249,,,,52.55503941,1.854224777,1.188156259,24785.84334,,0.9920547036,0.9890185303,2.188981194,,-4.612422011,1.387833664,404493200,63.03038644,1060382128,0.1452943767,43.23721046,,,99.85319254,0.01042882102,1.772874071,0.9944941077,0.9920547036,-0.4005093858
2022-03-01,21144,21213.30078,20912.09961,21004.5,353650800,21220.97998,,,9.474856893,,,TRUE,TRUE,0,,-19.35593158,14.48755384,46.42170569,7.562244753,-37.33905634,-742.9795832,,,,43.76942568,-0.4445892692,1.230690655,25125.95201,,0.9870380391,0.9877985516,2.294157864,,-4.612422011,1.212550336,50842400,29.42152934,923712370.1,0.07554364761,35.71031878,,,100.0223126,0.01443383257,2.355380401,0.993880552,0.9870380391,-0.8615792166
2022-03-02,21065.59961,21297.69922,21065.59961,21255.59961,291797500,21217.76494,,,9.532780046,,,TRUE,TRUE,0,,-17.88053861,13.98859171,53.01942311,3.995680318,-20.55562206,-580.9569191,,,,61.86669482,-0.3015998202,1.2227378,25033.68387,,0.9729530598,0.9869405176,2.124237152,,-4.612422011,0.9957658771,342639900,10.44342773,1109653934,0.06223405831,36.21071028,,,99.84387467,0.01083570347,1.704233417,0.9934487997,0.9729530598,0.1511350393
2022-03-03,21280.09961,21348.90039,21208.5,21250.40039,298464500,21212.16494,,,9.494264421,,,TRUE,TRUE,0,,-14.94439885,13.32094819,52.8742368,3.315105575,-7.586708133,-454.3904041,,,,67.0175261,-0.5242856512,1.171811561,24817.44487,,0.9743164922,0.9858506567,2.15613156,,-4.612422011,1.011184129,44175400,16.60473053,989333939.9,0.03539722162,35.96316331,,,99.63501439,-0.0009653938346,-0.1462255678,0.9929001242,0.9743164922,0.1540668244
2022-03-04,21204.40039,21406.90039,21198.59961,21402.40039,332349200,21227.58496,,,9.45472737,,,TRUE,TRUE,0,,-7.257599919,12.46599731,56.61468475,10.19297907,14.78593621,-345.6142078,,,,90.28209262,1.462028969,1.152008528,25002.01693,,0.9693071994,0.9856298196,1.983530891,,-4.612422011,1.108200492,376524600,39.86666027,1307323411,0.1213418763,43.89273917,,,99.5201273,-0.001635263366,-0.2461373305,0.9927889099,0.9693071994,0.6992053089
2022-03-07,21382.30078,21575.09961,21298.09961,21304.40039,426010600,21229.20996,,,9.326284877,,,TRUE,TRUE,0,,-2.506623565,12.12630119,53.65760089,0.6381777775,24.32819674,-268.8575578,,,,77.01849656,0.1527837166,1.160056756,25042.86385,,0.9695960273,0.9820681604,1.990044207,,-4.612422011,1.377055503,-49486000,79.94879613,900693313.3,0.04313056892,52.35196247,,,99.48987425,-0.002804356167,-0.4210357287,0.9909935219,0.9695960273,0.3002469292
2022-03-08,21333.09961,21501.40039,21220.5,21232,490401300,21229.03496,,,9.075763114,,,TRUE,TRUE,0,,-14.69690621,11.48363334,51.51676844,-1.357468355,25.75155265,-213.9473616,,,,70.87193348,-0.01648183466,1.205325078,25042.52345,,0.9758092664,0.9829831037,1.628458031,,-4.612422011,1.530065043,-539887300,83.34972784,450445855.2,-0.02480682019,43.83446118,,,99.73302029,-0.005832149255,-0.887943481,0.9914550437,0.9758092664,0.01184001711
2022-03-09,21303,21544,21243.19922,21493.19922,386823000,21234.83496,,,8.753052382,,,TRUE,TRUE,0,,5.525843894,11.0565942,58.02363503,1.408950273,47.40965746,-153.8314054,,,,93.0469171,0.5426342282,1.241889273,25533.2649,,0.9746458936,0.9838065454,1.975883686,,-4.612422011,1.190220697,-153064300,30.24185565,706611544.3,-0.01883431756,50.83772781,,,99.66835471,-0.006551427202,-0.9967134708,0.9918702261,0.9746458936,1.011873173
2022-03-10,21390.40039,21587.40039,21371.90039,21581.69922,310184700,21233.70996,,,8.342517842,,,TRUE,TRUE,0,,21.74182655,10.83694516,59.98328221,6.325681322,70.89780616,-104.2746054,,,,99.5209909,-0.1041464197,1.230342781,25366.3683,,0.9707450537,0.9841482645,2.276219268,,-4.612422011,0.9461870016,157120400,22.27106649,1000384028,0.01590445872,56.75162329,,,99.74455366,-0.0004626832168,-0.07213948146,0.9920424711,0.9707450537,1.371852895
2022-03-11,21534.90039,21620,21455,21461.80078,294326600,21230.21504,,,7.851013936,,,TRUE,TRUE,0,,24.97258053,10.76942994,56.15819668,4.64142824,78.92770194,-76.99576766,,,,87.06255171,-0.3246303823,1.22483502,24979.39732,,0.9725240961,0.9842131864,2.167678206,,-4.612422011,0.8999899292,-137206200,-5.111735905,730319862.4,0.009184489914,56.08572065,,,99.67456214,-0.001168879582,-0.1814939502,0.9920751919,0.9725240961,0.9271070042
2022-03-14,21440,21443.5,21122,21180.80078,327796200,21211.81504,,,7.051315349,,,TRUE,TRUE,0,,13.67050576,10.75290391,48.37266281,-9.650972222,61.90351541,-75.21596335,,,,64.0825206,-1.707751646,1.256934511,23838.46125,,0.984931719,0.9807334039,2.061274462,,-4.612422011,1.004400539,-465002400,-3.945235842,522428313.4,-0.02258222306,55.97302448,,,99.3086884,-0.008056633397,-1.099120907,0.9903198493,0.984931719,-0.1301017607
2022-03-15,21065.09961,21198.59961,20971.09961,21187.80078,320480100,21203.58008,21168.69203,,5.8336812,49.80868713,,TRUE,TRUE,21168.69203,,24.10356113,11.26908443,48.56396464,-11.41931757,48.41842893,-70.96083986,,,,64.65497689,-0.771334592,1.239461044,23610.27186,,0.9846945978,0.9806271987,1.84692853,,-4.612422011,0.9784457159,-144522300,7.948973512,812483714.3,0.03850085123,55.6107265,,,99.4027314,-0.004008441863,-0.5453912781,0.9902662262,0.9846945978,-0.06683233878
2022-03-16,21296.40039,21485.80078,21190.09961,21468.80078,310154000,21201.89014,21173.33805,,4.616138026,97.59529843,,TRUE,TRUE,21173.33805,,33.60276225,10.52093866,55.66580914,-0.4923875421,59.71736768,-47.72952089,,,,81.91396905,-0.1571848462,1.19821795,23396.10408,,0.9875804996,0.9808033313,1.549203722,,-4.612422011,0.9425241507,165631700,10.92569094,1086975915,0.04308973392,62.94262993,,,99.49461975,-0.002692773362,-0.363265413,0.9903551541,0.9875804996,1.14083372
2022-03-17,21521.5,21772.5,21506.40039,21771.19922,239055600,21221.27012,21187.96805,,3.680211246,143.3828794,,TRUE,TRUE,21187.96805,,32.25996503,10.68738791,61.78137488,13.40871207,92.01222505,-12.34773082,,,,99.84881675,1.812602258,1.165695336,26393.78345,,0.9902342641,0.9815921534,2.187251172,,-4.612422011,0.7282594402,404687300,-6.356374884,1323694352,0.09223686101,62.74308324,,,99.56248224,-0.002059595533,-0.276808221,0.9907533262,0.9902342641,2.083555404
2022-03-18,21702.90039,21877.09961,21698.5,21818.5,623070600,21253.38008,21202.89406,,3.144424122,187.1707216,,TRUE,TRUE,21202.89406,,33.13230763,11.15635182,62.64927616,14.08531152,120.0391731,12.54337375,,,,93.92750162,3.03263174,1.159272296,29537.13746,,0.9893548517,0.981529828,2.225770645,,-4.612422011,1.797195766,1027757900,144.9334784,1537898506,0.1498539988,64.54197799,,,99.53958198,-0.001239460783,-0.166927536,0.9907218722,0.9893548517,1.913252165
2022-03-21,21918.40039,22023.80078,21910.30078,22009.09961,264205300,21303.4251,21221.38605,,3.437715358,228.9657819,,TRUE,TRUE,21221.38605,,46.56106832,12.01074705,65.99981689,10.33400774,155.8341676,38.67069461,,,,98.603481,4.764332155,1.118109338,33392.00192,,0.9905636035,0.9820896491,2.743876159,,-4.612422011,0.7597615576,1291963200,8.69912956,1733661030,0.2098665489,71.05122002,,,99.54403526,0.0009666535446,0.1310273476,0.9910043638,0.9905636035,2.113303998
2022-03-22,22073.90039,22152.90039,22045.19922,22074.40039,264320300,21361.75508,21241.42805,,4.592558887,268.7699317,,TRUE,TRUE,21241.42805,,41.52561512,13.14977796,67.0890901,5.307715218,187.3119701,56.11879773,,,,93.35759451,5.579733716,1.066459233,36189.45453,,0.9899326215,0.981816181,2.839911708,,-4.612422011,0.7666102852,1556283500,-18.28197571,1612671808,0.186527203,70.95510081,,,99.54366536,0.0004154037369,0.05634456725,0.990866379,0.9899326215,1.969207112
2022-03-23,22086.30078,22100.59961,21932.19922,21932.19922,280579000,21421.15508,21254.57602,,6.417116057,306.5650247,,TRUE,TRUE,21254.57602,,32.33114601,13.695533,62.40079268,-0.2484834801,198.4957736,53.84208093,,,,81.32501049,5.726902193,1.082492816,35257.32215,,0.9809005713,0.9796772841,2.664479783,,-4.612422011,0.81520483,1275704500,-4.158814514,1332092808,0.1806126771,65.02426264,,,99.78916051,0.007480350836,0.9768366163,0.9897864841,0.9809005713,1.449469527
2022-03-24,22011.30078,22018,21871.5,21937.90039,243935500,21479.95508,21265.43402,,8.835116747,342.3444102,,TRUE,TRUE,21265.43402,,27.2866242,13.93153099,62.513897,-3.485919888,205.450747,48.63764347,,,,81.80742445,5.664221376,1.062089513,33443.66693,,0.9833290897,0.9799811324,2.54259778,,-4.612422011,0.7249473383,1519640000,-38.68436141,1309282393,0.1249303748,59.24626494,,,99.69592728,0.00186506027,0.2460047645,0.989939964,0.9833290897,1.369303532
2022-03-25,21947.80078,22019.59961,21900,22005.90039,255481600,21524.9501,21279.69203,,11.88596004,376.1150453,,TRUE,TRUE,21279.69203,,36.30012937,14.15594774,63.90845146,-3.18063864,213.9829826,45.73590326,,,,87.56135532,4.26371833,1.007717251,34192.91143,,0.9812221608,0.9795726803,2.366974863,,-4.612422011,0.761236273,1775121600,-6.397898765,1506237074,0.1159059714,57.81535818,,,99.61838603,0.001816169995,0.2392835185,0.9897336411,0.9812221608,1.406578945
2022-03-28,21949.80078,21993.69922,21871.59961,21977.80078,219945400,21567.52012,21292.09605,,15.36961525,407.8711985,,TRUE,TRUE,21292.09605,,39.49799226,14.22443065,62.86764865,0.4668559701,215.9876658,38.19246916,,,,85.18366106,4.030030554,0.9613603103,34269.69358,,0.9831545607,0.9752963102,2.139162034,,-4.612422011,0.6733333213,1555176200,-44.90275302,1668904843,0.09314553075,61.275082,,,99.49118207,-0.001665303646,-0.2167074816,0.987570914,0.9831545607,1.197211359
2022-03-29,21968.19922,22108.30078,21908.40039,22087.19922,278078400,21621.65508,21303.09004,,19.0385135,437.6083607,,TRUE,TRUE,21303.09004,12.8554122,34.20873845,14.69895982,65.24105585,2.727158854,223.8238295,36.8229063,,,,94.44058822,5.154606007,0.9203463817,33449.45474,0.7913970564,0.9901548483,0.9788427596,2.061582304,,-4.612422011,0.8612625578,1833254600,-21.36921506,1888275116,0.1493718637,60.36419704,,,99.6604234,-0.004937618182,-0.6809164598,0.9893648263,0.9901548483,1.391783945
2022-03-30,22068.5,22109.19922,22016.5,22076,242508000,21662.6751,21319.11805,,22.6401293,465.3373209,,TRUE,TRUE,21319.11805,14.04672359,29.79335058,15.14282649,64.78454354,0.8760920784,226.5191901,31.61461354,,,,93.49294806,3.85969065,0.8810801525,33753.16987,0.7914985743,0.9902106867,0.9788417717,1.968798169,1.039780617,-4.612422011,0.7568713183,1590746600,-16.89168002,1957079901,0.132241495,59.78565188,,,99.63943595,-0.005297479607,-0.7304319764,0.9893643271,0.9902106867,1.224551365
2022-03-31,22109.69922,22181.80078,21890.19922,21890.19922,266132700,21694.66504,21332.81805,,25.94128539,491.051062,,TRUE,TRUE,21332.81805,14.55323104,24.83469203,14.86682344,57.58528852,-5.282360128,211.2278099,13.05858664,,,,75.91465431,3.010761286,0.9298692131,32654.12821,0.7897613549,0.988804558,0.9791682727,1.833117382,1.070566306,-4.612422011,0.8348163671,1324613900,-10.8327121,1690947201,0.1100425153,60.10430176,,,99.53857257,-0.004222947143,-0.5881084189,0.9895293188,0.988804558,0.5988038586
2022-04-01,21970.80078,22031.69922,21840.19922,21953,250073700,21722.19502,21350.71406,,29.15363685,514.7581414,,TRUE,TRUE,21350.71406,15.17051221,51.24759878,14.34939557,59.23426195,-6.006793901,201.8499781,2.944603943,,,,81.10179567,2.572606807,0.8789564536,32380.26771,0.7901887787,0.9893475864,0.9789360536,1.477765105,1.114324798,-4.612422011,0.7946967907,1574687600,-24.75573884,1735479337,0.06803077256,61.10719047,,,99.64555738,-0.001436718997,-0.1988709629,0.9894119737,0.9893475864,0.7127951584
2022-04-04,21979.40039,22089.80078,21942.59961,22085.59961,279845500,21761.25498,21379.99805,,32.20587112,536.4836355,,TRUE,TRUE,21379.99805,15.97707159,54.99868986,14.12949942,62.54530822,-2.239235313,202.7801361,3.09980949,3.998302966,,,90.29937903,3.666844429,0.8477092902,31781.42649,0.7931711978,0.9871818231,0.9788635731,0.9997014182,1.292142364,-4.612422011,0.9104519433,1854533100,-34.31020261,1999351064,0.1787191654,68.53361384,-0.5165666303,,99.50574819,-0.001904824994,-0.262224116,0.9893753449,0.9871818231,1.020547737
2022-04-05,22060.19922,22213.09961,21916.59961,21930.80078,269794200,21796.19502,21407.18805,,34.95441795,556.219805,,TRUE,TRUE,21407.18805,16.45355367,30.67323328,14.44994855,56.75037079,-0.8349177304,188.8493831,-8.664754811,4.235334133,,,60.05389271,3.291262157,0.853204307,29409.3706,0.799391569,0.9904594067,0.9779873267,0.6894166156,1.069258639,-4.612422011,0.9104226125,1584738900,-44.98501533,1755401004,0.2201790616,61.47960752,-0.5899867093,,99.27841803,-0.004569532438,-0.611612112,0.9889324177,0.9904594067,0.4576968462
