Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2025-02-25,19.70999908,19.72999954,19.67000008,19.35685158,34600,19.22478991,19.05304321,18.76337686,0.01820010114,0.003369831617,0.005383363222,TRUE,TRUE,0.289666357,0.002523822419,-0.8710199544,15.82700497,60.74029492,14.45860567,0.04757862656,-0.003860400956,3.768123262,2.254903413,7.216953704,-22.1783734,1.439069179,2.199755053,11.60335788,0.4308010186,0.1743677029,0.07323105759,1.214133783,0.7970254593,-3.495499237,0.6867123152,3219200,94.38202247,-974347133.4,-11.19354197,48.00191876,3.518631857,-8.191335555,76.04816941,0.03737582076,1.430634031,0.2706123752,0.1743677029,1.138133234
2025-02-26,19.75,19.75,19.69000053,19.35685158,63900,19.23901014,19.05832977,18.77034645,0.01795559259,0.00337937963,0.005384684102,TRUE,TRUE,0.2879833221,0.002823663771,-7.658042938,16.27978589,60.74029492,7.073162912,0.05614402942,0.003764001524,2.854541087,2.411501176,7.443795244,-24.51299761,1.491181269,2.158969555,11.37864121,0.4302570232,0.1711895031,0.07107465549,1.17442758,0.6714589619,-3.495499237,1.224489796,3219200,129.0322581,-975120647,-11.13951333,50.19355604,2.054282708,-8.213544216,75.71149418,0.0334931184,1.282145997,0.2665983036,0.1711895031,1.035637141
2025-02-27,19.68000031,19.76000023,19.68000031,19.3863163,77400,19.2532342,19.06459538,18.77775062,0.01746884504,0.003397017484,0.005385839056,TRUE,TRUE,0.286844759,0.003514037486,-3.73365356,16.70022532,62.01893753,6.927227867,0.06456545927,0.009748345096,2.692014574,2.520183761,8.007140109,-20.54341071,1.489286474,2.158651734,11.35168161,0.4058721188,0.1515061133,0.06343470717,1.001630643,0.07444126242,-3.495499237,1.449845462,3296600,44.94382022,-975766326.1,-10.93204644,59.02395436,2.678698004,-7.777566877,76.36366858,0.01988872113,0.8038016257,0.2518624767,0.1515061133,1.172355853
2025-02-28,19.77000046,19.84000015,19.77000046,19.47470474,107800,19.26697969,19.07282372,18.78554884,0.01682350281,0.003432811848,0.005386801653,TRUE,TRUE,0.2872748756,0.004371435903,22.49937952,17.59703803,65.63470158,4.894406653,0.07747858683,0.01812917813,2.841665486,3.198747023,8.327048071,6.334363629,1.431838082,2.218095754,12.29569756,0.4096725595,0.1627167633,0.07568558535,1.374740403,0.3026054206,-3.495499237,1.901234568,3404400,159.7590361,-976783640.8,-10.8081386,67.77618049,1.989489562,-8.876511437,75.79741981,0.02232974976,0.8999893877,0.2751101331,0.1627167633,1.689412472
2025-03-03,19.79999924,19.95999908,19.77000046,19.60237312,126100,19.2866189,19.08282578,18.79393753,0.01610480524,0.003495007106,0.005387813438,TRUE,TRUE,0.2888882446,0.005225162501,30.33701047,19.077944,70.06723802,9.326943096,0.09689713496,0.030038181,3.303217729,4.302930549,8.634228047,29.87703171,2.044729424,2.208701564,14.30368064,0.4091044105,0.1225629004,0.04624435119,1.920330513,1.120728754,-3.495499237,2.050406504,3530500,318.9368771,-977132245.7,-9.990792156,70.7397703,4.197435828,-5.642898861,77.41777085,0.04675371202,1.857648943,0.2150449981,0.1225629004,2.207503305
2025-03-04,19.87999916,19.95000076,19.87999916,19.52380753,63500,19.29498291,19.09301083,18.80131102,0.01525286696,0.003578097008,0.005388723625,TRUE,TRUE,0.29169981,0.006070436402,27.96681894,20.45307098,64.5495263,2.530588776,0.1047395152,0.030304449,1.739564911,3.831451398,7.857142707,14.47196188,0.8642056207,2.208731575,15.19527548,0.4093988408,0.1337701113,0.06110096673,1.851077154,0.563991705,-3.495499237,1.135449262,3467000,-63.71428571,-977841964.3,-10.88266661,78.31367144,4.810054317,-3.511734612,78.5744286,0.03676150251,1.471083991,0.2471860974,0.1337701113,1.505893169
2025-03-05,19.80999947,19.86000061,19.72999954,19.41577721,55500,19.2974555,19.10415401,18.80804859,0.01427386571,0.003677190521,0.005389395556,TRUE,TRUE,0.296105423,0.006702993127,30.27911474,20.18074466,57.8083942,-7.826307378,0.1010724143,0.02130987844,1.07395293,2.675981157,7.429968665,-6.710523363,0.255349567,2.230432173,15.35684991,0.4161727188,0.1099279089,0.04148896171,1.734092783,0.2353614881,-3.495499237,0.9902756713,3411500,4.519774011,-978165759.6,-10.81314714,77.27360758,2.927053549,-6.868003177,77.2700547,0.02547794045,0.9926414852,0.2036883936,0.1099279089,0.7704816129
2025-03-06,19.71999931,19.71999931,19.56999969,19.22918129,63000,19.28716984,19.11020081,18.81409256,0.01308450097,0.003780926145,0.005389789357,TRUE,TRUE,0.2961082458,0.00721424619,2.559757299,18.82222668,48.40524438,-21.66199364,0.08216236272,0.001919861528,0.7157655944,1.326397483,5.728710198,-43.29807843,-1.058473826,2.161537018,15.07417397,0.4278119831,0.1323126849,0.05861760742,1.721830486,-0.7426760082,-3.495499237,1.097943534,3348500,73.55371901,-978515047.8,-10.55349033,70.82459371,3.660162895,-7.02752793,77.36795494,0.002615193305,0.1000156785,0.2421107338,0.1323126849,-0.3846880659
2025-03-07,19.64999962,19.69000053,19.61000061,19.30774879,102200,19.28130226,19.11762398,18.82028999,0.01183393141,0.003890854338,0.005389966654,TRUE,TRUE,0.2973339844,0.007758425103,7.320657636,17.5607457,51.94935433,-12.60017198,0.07267796533,-0.006051628691,0.6647791645,1.585057992,6.049584689,-27.89263462,-0.6041231706,2.156668016,14.73357201,0.429245277,0.1372102567,0.06362555436,1.689201575,-0.301484229,-3.495499237,1.694297082,3450700,135.483871,-979389501.9,-10.43577847,73.01999693,2.881202545,-7.800442841,77.10573043,0.01242398527,0.4748220693,0.252241064,0.1372102567,0.1794984487
2025-03-10,19.76000023,19.77000046,19.70000076,19.34703064,47500,19.28572531,19.12602776,18.82678942,0.01068947075,0.004003601783,0.00539007945,TRUE,TRUE,0.2992383385,0.00837914535,22.78897243,16.81095419,53.66316025,-4.14523395,0.06755252521,-0.008941655048,0.9208864635,1.739949592,6.265343833,-20.1902867,0.4593327726,2.208274102,14.79439187,0.4299569054,0.1251737883,0.05508549167,1.578122164,-0.2069873745,-3.495499237,0.7806721999,3498200,28.37837838,-979916034.9,-10.28412616,78.49853498,4.612431735,-7.003040638,78.32469883,0.01657853225,0.6296876301,0.2347029861,0.1251737883,0.4143822383
2025-03-11,19.71999931,19.80999947,19.64999962,19.32738876,138300,19.28818674,19.13442856,18.83333464,0.009717894819,0.004115078997,0.005389932813,TRUE,TRUE,0.3010939217,0.008829496489,18.5688074,15.71791349,52.65192445,4.246680069,0.06120016434,-0.01223521274,0.2071067797,1.327441017,5.991055559,-26.52206421,0.2553597852,2.223456083,14.82206919,0.4267576372,0.1344247354,0.06477176841,1.483595004,-0.02022743331,-3.495499237,2.120515179,3359900,172.2440945,-980612048.9,-9.580225053,71.86836125,4.827680548,-5.125814854,78.92594638,0.0254332143,0.9782760354,0.2545029831,0.1344247354,0.2644841422
2025-03-12,19.70000076,19.70000076,19.57999992,19.23900223,65300,19.2891674,19.13951782,18.83934193,0.008939819121,0.004224191455,0.005389427074,TRUE,TRUE,0.3001758957,0.009010057431,15.48570146,15.01351462,48.24610893,-3.703245394,0.04847502788,-0.01996827936,0.05218460674,0.5580812215,5.782709123,-60.22193117,0.1020493733,2.231457997,14.7805855,0.428447953,0.1177684802,0.04883706464,1.380219886,-0.08267234083,-3.495499237,0.9995407929,3294600,3.486529319,-981048465.5,-9.114560111,69.61333621,3.802567755,-6.926758405,78.05567251,0.01924151383,0.730994276,0.2209910963,0.1177684802,-0.3393991151
2025-03-13,19.55999947,19.65999985,19.54000092,19.28810883,11600,19.29897089,19.14422138,18.84573875,0.008301425733,0.004331213494,0.005388621961,TRUE,TRUE,0.2984826279,0.009229951569,8.404822671,14.64682897,50.71371896,-2.949441284,0.0418701051,-0.02125856171,0.2567359478,1.070267881,6.331205172,-59.97456857,1.026971065,2.167876896,14.03574822,0.4292947858,0.1085072514,0.0421015388,1.336908896,0.1377034686,-3.495499237,0.1822180333,3306200,-74.22222222,-981108765.1,-8.662419741,67.54439873,4.598715603,-4.405557068,79.04492242,0.02576407793,0.9734183371,0.2051865951,0.1085072514,-0.07738856662
