Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2023-04-04,413.4200134,413.6900024,409,396.5077209,3496500,384.1185455,388.5552142,378.3017609,-0.3048793305,0.19373773,2.768882403,TRUE,TRUE,10.25345337,-0.01740537634,42.28659337,13.22402908,61.13403315,2.960801823,2.613636574,2.110998051,7.742490707,12.43792999,-8.229996331,32.98645992,3.003380154,4.498307877,749.9048724,1.022141756,1.198825383,0.5969124783,3.31432841,1.274955848,-7.545489034,0.6905343569,-238827400,-1.122674057,-10639379785,-5.502346445,61.05289736,2.898622855,3.788312337,0,0.03948314068,0.9658310306,0.772601112,1.198825383,1.652099602
2023-04-05,409.7399902,410.480011,407.6499939,395.5706787,3698900,384.6160934,388.7288342,378.5277203,-0.2068522059,0.1925691386,2.758746011,TRUE,TRUE,10.20111389,-0.02514760706,30.27529171,13.32672855,59.8050071,-3.08149673,2.879984403,1.901876704,6.656996653,8.840234661,-9.24704734,19.82602284,2.580510727,4.365211129,792.207327,1.022832318,1.194140998,0.5975722373,3.147759646,1.230881839,-7.545489034,0.7285257345,-242526300,8.044399007,-10674654592,-5.526661735,53.69166021,3.019106684,3.451916099,0,0.04986860174,1.220053999,0.7730279667,1.194140998,1.382792723
2023-04-06,408.5700073,411.269989,407.4400024,397.0680237,2975500,385.5454269,388.9310541,378.7166139,-0.102164247,0.1912835295,2.748070005,TRUE,TRUE,10.21444016,-0.0270249367,48.04483029,13.54405622,61.25450968,-2.752787984,3.175287464,1.757743812,8.29107489,9.509132617,-7.714774935,26.45144128,4.910854851,4.362972895,824.8023603,1.020256403,1.1939766,0.6012346112,2.840045501,1.145757243,-7.545489034,0.5895488084,-239550800,-16.85528264,-10693745983,-5.624243903,61.48380861,4.069098617,3.019311773,0,0.04098647142,1.009886913,0.7753931978,1.1939766,1.397013066
2023-04-10,408.3699951,411.5,407.7600098,397.5220947,2777900,386.7634705,389.0573102,378.9108749,0.008983748587,0.1897257918,2.736854905,TRUE,TRUE,10.14643524,-0.02127328053,43.2677443,13.78310441,61.70550291,0.5714697636,3.406686841,1.591314551,5.995385549,10.72841183,-6.70281281,28.46060465,6.528242693,4.27142397,812.0693098,1.008905746,1.180954478,0.5963242378,2.615301079,0.8618059356,-7.545489034,0.5729501291,-236772900,-58.85324091,-10711732428,-5.766598734,60.39939178,3.157758189,2.453302281,0,0.02855643622,0.7071920104,0.7722203298,1.180954478,1.324840643
2023-04-11,412.019989,412.9700012,410.6900024,397.5124817,3657000,388.0199966,389.163941,379.087124,0.1224859321,0.1880579965,2.72509773,TRUE,TRUE,10.07681702,-0.01386282906,34.11319667,14.24933402,61.68913177,1.88412467,3.548393154,1.386416692,6.066288046,13.90165958,-7.164603454,28.4180691,6.748587879,4.175041007,771.2272013,1.008071058,1.17399486,0.5876208734,2.498326746,0.7594810042,-7.545489034,0.7695205069,-240429900,-34.4517933,-10757661550,-6.186612542,56.89696855,2.600856788,2.638078352,0,0.02372146952,0.5817044372,0.7665643309,1.17399486,1.230828611
2023-04-12,413.6799927,413.9400024,409.230011,396.0246887,3959000,388.8889877,389.3404834,379.1993738,0.2305443762,0.1860553909,2.712788664,TRUE,TRUE,10.14110962,-0.007100687454,59.96750169,14.32000832,59.07674055,-2.177769129,3.500294752,1.070654631,4.915208826,14.32575536,-7.265160044,21.59602216,4.590005912,4.146070833,757.8302756,1.008690574,1.193367319,0.5897860605,2.191550156,0.5575798072,-7.545489034,0.851395103,-244388900,-34.07050908,-10783820111,-6.335380727,57.49066505,1.351916413,,0,0.0244929253,0.601835441,0.7679752994,1.193367319,0.9415961883
2023-04-13,411.0400085,415.6199951,410.5,401.1835327,3570000,390.1323288,389.5078357,379.344184,0.3339957732,0.1840999358,2.699932398,TRUE,TRUE,10.16365173,0.006309086576,65.54406639,14.6861969,64.66447415,2.958971238,3.834253133,1.12369041,4.973604444,16.61474024,-4.404732852,41.14772474,6.607950307,4.075979805,744.5799046,1.020993151,1.222808602,0.6051541683,2.349293104,0.9363227193,-7.545489034,0.8046711498,-240818900,-54.45499081,-10800382228,-6.457824008,65.40730966,1.425457041,2.315503739,0,0.04801009262,1.187944652,0.7779165561,1.222808602,1.484220008
2023-04-14,414.6400146,416.8900146,411.8500061,400.1981506,3546700,391.0026688,389.5715894,379.5220441,0.4280581975,0.1822237304,2.686533648,TRUE,TRUE,10.04954529,0.006901645687,56.79549078,15.24974164,62.8978735,1.208741727,3.973600268,1.010430036,4.308783818,16.70527269,-4.273296574,22.32737136,4.54733349,4.079466511,755.9029216,0.9986960775,1.200833321,0.6053714394,2.051385938,1.309794577,-7.545489034,0.8272852276,-244365600,-45.73177263,-10820327962,-6.760735828,73.77420397,1.503557602,2.095922253,0,0.05981554518,1.513515019,0.778056193,1.200833321,1.216489791
2023-04-17,414.1400146,415.8500061,412.8800049,401.6762695,2482500,392.1739624,389.5496515,379.7085817,0.5150892123,0.1804472111,2.672593442,TRUE,TRUE,9.841069794,0.004140559539,57.98850241,15.77303319,64.46608657,5.38934602,4.155404798,0.9537876527,4.283488603,14.09882655,-5.031191055,29.20553548,6.193218303,4.046491787,728.9163791,0.9935716709,1.195167799,0.6083807967,1.821608266,1.604464427,-7.545489034,0.607426384,-241883100,-61.73292433,-10841539931,-6.902212691,72.78423146,1.98199852,1.754329988,0,0.06848593465,1.748519449,0.7799876901,1.195167799,1.303621019
2023-04-18,417.4400024,417.519989,414.6000061,401.9080811,2653400,393.1692429,389.6152783,379.9114786,0.5934033811,0.1788884892,2.658113942,TRUE,TRUE,9.703799744,0.01200804545,62.23296317,16.5682406,64.71795305,0.05347889792,4.268981291,0.853891317,4.536893049,16.84164299,-3.7877588,8.541715459,5.210858723,4.08447219,718.5469439,0.9675874186,1.167799507,0.599634531,1.431729344,1.161304968,-7.545489034,0.6651033788,-239229700,-42.3499761,-10867259736,-7.016895851,77.6609342,2.565678426,2.60100211,0,0.05126871253,1.329334153,0.7743607241,1.167799507,1.216181945
2023-04-19,414.019989,416.8699951,413.980011,401.8791199,2937000,393.9148666,389.7293915,380.0954568,0.6671431646,0.177315597,2.64309202,TRUE,TRUE,9.633934631,0.02645204316,53.05836604,17.10838825,64.65629297,1.758419474,4.307006071,0.7135328768,6.203618291,13.90232361,-3.829680177,-11.4023762,3.853685016,4.004992329,728.1046348,0.9567951552,1.157042124,0.5945243059,1.168870122,0.8442257734,-7.545489034,0.7930400408,-242166700,-66.07252186,-10894792246,-7.089796783,70.94324727,3.77387953,1.38731577,0,0.04216625695,1.098661588,0.7710540227,1.157042124,1.093833613
2023-04-20,412.9599915,415.5,412.0700073,399.6281128,3279800,394.8721512,389.6961206,380.2642725,0.7336952508,0.1755306918,2.627525136,TRUE,TRUE,9.431848145,0.03594694188,34.0470524,17.0101111,59.88086156,-4.585225008,4.108147358,0.4117393311,6.365939867,11.98135989,-5.887477622,-60.17818796,5.031951496,3.973850549,665.361721,0.9600755973,1.160271037,0.5948460986,0.9606751801,0.7054793989,-7.545489034,0.902416174,-245446500,-29.61651538,-10921866222,-7.349784216,63.61510745,4.032010057,0.8096284217,0,0.03755278169,0.9754992484,0.7712626651,1.160271037,0.7147933911
2023-04-21,413.9899902,414.4599915,412,399.8503723,3384000,395.7923416,389.7548419,380.4276714,0.789897212,0.1735676637,2.611412231,TRUE,TRUE,9.327170563,0.0452124695,14.92344264,16.89683712,60.19348688,-4.524466173,3.923259982,0.1814815642,4.506378477,12.78532374,-5.750790655,-75.29404997,4.824740958,3.882868237,593.2706385,0.9600605247,1.156220507,0.5926930205,0.9170077211,0.7160198823,-7.545489034,0.9488333752,-242062500,-28.66177587,-10958676631,-7.781235695,55.7558334,2.634643923,0.6778175335,0,0.03092962401,0.8013373252,0.769865586,1.156220507,0.6840100347
2023-04-24,413.75,414.8500061,412.3900146,400.3527222,3398500,396.6115768,389.890954,380.5663739,0.8377859474,0.1717572074,2.594749371,TRUE,TRUE,9.324580078,0.06179224318,10.45291614,16.88666616,60.93445081,-3.72184216,3.773769177,0.02559260775,3.410366373,13.89640818,-4.245032715,-70.31041383,4.267205559,3.859713157,531.2857298,0.950368953,1.146252136,0.5885954965,0.8953325609,0.4523731759,-7.545489034,0.9729361429,-238664000,-30.17976374,-10995334384,-8.245562874,54.75228396,2.120756476,1.199504998,0,0.02466185686,0.6422428562,0.7671997762,1.146252136,0.7041682309
2023-04-25,412.3399963,412.8900146,407.7900085,393.9958801,3686800,397.0796387,389.8828046,380.6747696,0.8706558824,0.1698448473,2.577531825,TRUE,TRUE,9.208034973,0.06908971771,-11.62811725,15.87231209,48.60500066,-11.2758609,3.106542325,-0.5133073955,1.836751291,9.44538754,-3.053700342,-133.374407,2.433799641,3.874731711,456.1370417,0.9729378626,1.156979884,0.6069713492,0.9744166042,-0.05744089376,-7.545489034,1.068052574,-242350800,-18.24733353,-11018964765,-8.125789753,54.54283994,1.763639071,-0.1690888712,0,0.01826574589,0.4753795246,0.7790836599,1.156979884,-0.6760596626
2023-04-26,408.4700012,409.5899963,405.5400085,392.3922424,5637900,397.5032639,389.7498407,380.7963513,0.8877881158,0.1672143312,2.5597614,TRUE,TRUE,8.95348938,0.06521103359,-14.27353672,15.49090675,46.07237541,-14.12111147,2.420458538,-0.9595129457,1.404603287,7.676245102,-4.040492542,-109.7478093,2.206842422,3.92008974,355.7907824,0.9599359356,1.144177199,0.6018054226,1.082730626,0.1798214191,-7.545489034,1.560519647,-247988700,133.0673832,-11061208104,-8.041404056,52.38529931,1.524183733,-1.431797883,0,0.02542824184,0.6663872559,0.7757611892,1.144177199,-1.436524406
2023-04-27,408.75,414.4899902,408.5499878,400.1788635,4156100,398.0384735,389.7768427,380.9734004,0.895682723,0.1642657738,2.541446192,TRUE,TRUE,8.80344223,0.08333125134,10.89332162,14.88770798,57.6197021,-3.314748713,2.476499892,-0.7227772736,2.292781438,8.077139999,0.7980635916,-44.75086611,2.748366949,3.958019958,305.6373729,0.9756894015,1.167372019,0.5994757473,1.040162409,0.3215502387,-7.545489034,1.153771947,-243832600,-4.875145911,-11077078418,-7.768927136,53.54737132,2.056903991,-0.9991494002,0,0.03723339033,0.9572091839,0.7742581916,1.167372019,0.7003037601
