Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-02-17,100.2099991,100.4300003,98.98999786,93.39929199,10912200,94.8144928,,,5.996687906,,,TRUE,TRUE,0,,-3.417576547,21.29738208,40.98092365,2.645061262,-1.324079372,-15.57466023,,,,-98.98348277,-2.917549205,7.064654673,106.7949228,,0.7928499007,0.378130646,2.295587724,,-7.529190324,0.6070915247,-90459900,-34.75944781,-3674269232,-5.904706705,51.80558793,,,0,-0.2358925397,-4.635381598,0.6149232846,0.7928499007,-1.325157384
2022-02-18,98.98000336,99.73000336,98.01999664,92.62691498,11969700,94.67980042,,,5.323397753,,,TRUE,TRUE,0,,-15.40441142,21.93548444,38.64531509,-6.147378962,-1.391303005,-12.51350709,,,,-107.2181868,-2.826086974,7.076417036,116.6103325,,0.7899575892,0.3843430479,2.517841296,,-8.136388706,0.7079914542,-102429600,-64.08687773,-3761739886,-5.928309208,45.42157012,,,0,-0.256874372,-5.085385883,0.6199540692,0.7899575892,-1.760466155
2022-02-22,98.26999664,98.83999634,96.86000061,91.7321167,16809500,94.47305222,,,4.504778414,,,TRUE,TRUE,0,,-31.30783746,22.9613339,36.07986427,-10.84174929,-1.499495709,-10.09735983,,,,-82.84138754,-4.313226146,7.039589835,130.3042004,,0.7969212726,0.3890668912,2.882970032,,-9.023813287,1.058585408,-119239100,-55.00247614,-3865617417,-6.388961139,36.31678365,,,0,-0.2722353802,-5.373713903,0.6237522675,0.7969212726,-2.103489763
2022-02-23,97.80999756,97.97000122,95.44999695,90.04608917,16296200,94.22909813,,,3.540609277,,,TRUE,TRUE,0,,-44.63634021,24.37889535,31.79662731,-9.184296339,-1.701671725,-8.239628679,,,,-73.92481451,-5.13992409,7.12258484,162.9720179,,0.8373267375,0.4223387518,3.232514091,,-10.69594689,1.066037449,-135535300,-42.10180379,-3951804897,-6.631275505,28.35524366,,,0,-0.269590844,-5.329093441,0.6498759511,0.8373267375,-2.566703788
2022-02-24,94.19000244,97.02999878,93.40000153,91.19522095,27356100,94.08404541,,,2.432670066,,,TRUE,TRUE,0,,-27.72152515,26.25868822,37.26324976,-1.382065324,-1.749010835,-6.629574232,,,,-23.55534653,-3.083070368,7.12912674,176.5603109,,0.8463242574,0.3899036207,3.545701374,,-10.69594689,1.791161753,-108179200,-1.004570506,-4012391985,-6.505423585,26.66062507,,,0,-0.223068329,-4.183272687,0.6244226299,0.8463242574,-1.636168655
2022-02-25,97.05000305,99.45999908,97,93.37101746,13511700,94.08969688,,,1.183331822,,,TRUE,TRUE,0,,-5.758017631,26.39265607,46.07629639,9.996432126,-1.592600322,-5.178530974,,,,-0.3096588455,0.1212008563,7.153142163,176.2998815,,0.9370307252,0.4647057891,3.600808416,,-10.69594689,0.9136252667,-94667500,-41.72499903,-4065768516,-6.570307736,33.78006635,,,0,-0.1856957855,-3.400241501,0.6816933248,0.9370307252,-0.4076460075
2022-02-28,98.20999908,100.0899963,98.16000366,94.08686066,18310700,94.09864502,,,-0.2073668565,,,TRUE,TRUE,0,,-1.694950933,26.14982276,48.63295614,16.83632884,-1.39480288,-3.984586826,,,,7.338238099,0.1905725838,7.101988946,176.2481615,,0.9487790491,0.4642755337,3.615145109,,-10.69594689,1.257924415,-76356800,-20.27456547,-4161366659,-6.752169756,36.27066312,,,0,-0.1773877629,-3.216235285,0.6813776733,0.9487790491,-0.006686233032
2022-03-01,99.52999878,100.1600037,97.76000214,92.68344116,21884800,93.98844261,,,-0.1987625994,,,TRUE,TRUE,0,,-15.33801668,26.07121338,44.20763505,6.944385286,-1.335891876,-3.140540658,,,,-7.655558943,-2.322801639,7.136512878,177.9386687,,0.9848986244,0.4896129682,3.758211801,,-10.69594689,1.454974816,-98241600,79.63096723,-4275834335,-6.71983622,29.55532951,,,0,-0.1684875591,-3.075763835,0.6997234941,0.9848986244,-0.7333995805
2022-03-02,98.87999725,100.9800034,98.73999786,94.66144562,16881400,93.91167793,,,-0.1877872771,,,TRUE,TRUE,0,,-11.00524484,25.50097387,50.97823984,4.901943444,-1.116723163,-2.337097556,,,,13.47696591,-1.595993369,7.054389664,171.0903509,,1.031189795,0.5292904337,2.502241748,,-10.69594689,1.12352454,-81360200,-1.856319801,-4354190291,-6.623193198,30.64833633,,,0,-0.1156181996,-2.092856506,0.7275234936,1.031189795,0.4382290882
2022-03-03,101.2399979,101.5100021,100.1699982,94.76503754,14831600,93.8066555,,,-0.1759692079,,,TRUE,TRUE,0,,-1.673419767,24.65681436,51.31148398,2.678527837,-0.9240198517,-1.715515396,,,,16.83151551,-2.16841797,7.100130112,157.946145,,1.020760173,0.5249624535,2.504309867,,-10.69594689,0.9850292372,-66528600,4.453772043,-4488669618,-6.706256362,37.59855658,,,0,-0.09772013242,-1.779270216,0.7245429273,1.020760173,0.6067777305
2022-03-04,99.58999634,100.5100021,99,94.55783081,17167400,93.76850891,,,-0.1629542805,,,TRUE,TRUE,0,,6.4334385,24.37519627,50.57096277,6.363327723,-0.7790406443,-1.25642895,,,,14.27656224,-0.8003836758,7.06909265,154.9905119,,0.9734434329,0.4962196755,2.471414105,,-10.69594689,1.128319624,-83696000,22.55950426,-4606844153,-6.640233917,37.86617497,,,0,-0.1097905139,-1.971949994,0.7044286164,0.9734434329,0.5092711094
2022-03-07,100.0699997,100.8000031,97.66999817,92.02409363,16533900,93.6550087,,,-0.1512785649,,,TRUE,TRUE,0,,-7.037701356,24.62724204,42.49486169,-8.483378151,-0.8586964748,-1.068867825,,,,-16.96557083,-2.407366233,7.267598247,159.1937029,,1.186038726,0.520730217,2.566951384,,-10.69594689,1.084869541,-100229900,3.174375359,-4683025769,-6.538452972,37.66093802,,,0,-0.2487822045,-4.300857203,0.7216163919,1.186038726,-1.024484662
2022-03-08,97.94000244,99.70999908,97.01000214,91.45896912,22316800,93.50948524,,,-0.1416010244,,,TRUE,TRUE,0,,-19.3808149,25.09930785,40.92501711,-10.38646687,-0.9564003318,-0.9332573454,,,,-23.93381336,-3.084122478,7.313680904,165.4970909,,1.010852298,0.4770255597,2.76402684,,-10.69594689,1.409450801,-122546700,113.5149874,-4797106594,-6.301145378,31.20003781,,,0,-0.2236376987,-4.225621419,0.6906703698,1.010852298,-1.239004334
2022-03-09,98.80999756,99.61000061,98.41000366,93.11671448,18757400,93.39975395,,,-0.1320017426,,,TRUE,TRUE,0,,-11.51577784,25.53765469,47.09870794,-3.472254835,-0.8898079934,-0.6933320056,,,,-3.493058286,-2.302586289,7.293448895,160.1091954,,1.042962946,0.5035373681,2.50029666,,-10.69594689,1.154107648,-103789300,80.76808172,-4981344986,-6.44777695,34.14770146,,,0,-0.2134392069,-4.003869193,0.7096036698,1.042962946,-0.1767790249
2022-03-10,97.62000275,98.91999817,97.52999878,92.99425507,13317200,93.21843681,,,-0.1230635756,,,TRUE,TRUE,0,,-2.536988692,26.27233254,46.71036664,4.215504952,-0.8372630888,-0.5126296809,,,,-5.003038587,-3.753177743,7.342616642,141.1223608,,1.040266012,0.5024265293,2.520422478,,-10.69594689,0.8190018868,-117106500,1.146876092,-5081573600,-6.097865764,33.83161443,,,0,-0.219263408,-4.155971312,0.7088205198,1.040266012,-0.1588562905
2022-03-11,99.30000305,99.91000366,97.87999725,92.25016785,10695200,93.07903557,,,-0.1156536971,,,TRUE,TRUE,0,,-2.363981653,26.22910002,44.31918425,3.394167141,-0.8459113539,-0.4170223567,,,,-14.17797278,-2.93358367,7.447140945,135.8731381,,1.043586699,0.5006819404,2.547932501,,-10.69594689,0.6677388581,-127801700,-31.26478149,-5151590930,-6.142427398,38.38833813,,,0,-0.2225716486,-4.218632248,0.7075888216,1.043586699,-0.6100306014
2022-03-14,98.52999878,99.33999634,97.58000183,92.56098175,12988000,93.02770081,,,-0.110000156,,,TRUE,TRUE,0,,5.398720996,26.31542816,45.57255245,-1.526155488,-0.8182527732,-0.3114910208,,,,-10.34549584,-1.097041068,7.489791795,135.7897501,,0.9894442569,0.4659775835,2.479254906,,-10.69594689,0.8256784209,-114813700,-30.64522158,-5238655334,-6.223130539,38.9779887,,,0,-0.1970321452,-3.615347585,0.6826255075,0.9894442569,-0.3437071317
2022-03-15,99.16999817,100.0299988,98.56999969,94.03036499,11204900,93.06726112,95.31737503,,-0.1050314408,0.2242761765,,FALSE,TRUE,95.31737503,,26.32257551,25.88843899,51.16871779,4.458351156,-0.67004237,-0.1306244941,,,,7.772668519,0.8485773268,7.466272043,137.5789678,,0.9842165958,0.4394056769,2.102008828,,-10.69594689,0.7217108403,-103608800,-26.75291226,-5319539940,-6.207011252,44.5324972,,,0,-0.1562710334,-2.73258436,0.6628768188,0.9842165958,0.7000371365
2022-03-16,100.4599991,101.3300018,99.15000153,95.27366638,15840900,93.09881401,95.24597885,,-0.0993920669,0.4392302324,,TRUE,TRUE,95.24597885,,26.77811986,24.61896377,55.35185413,11.03266988,-0.44710656,0.07384905271,,,,-38.27788915,0.6667797394,7.392509458,142.0336139,,0.9939080491,0.4628096756,2.277044284,,-10.69594689,1.00319751,-87767900,50.26323029,-5391715361,-5.94636191,53.74925745,,,0,-0.1285881566,-2.279207773,0.6803011654,0.9939080491,1.53122371
2022-03-17,100.5,102.5,100.5,96.49813843,10897900,93.16663094,95.15932343,,-0.09164120552,0.6448331203,,TRUE,TRUE,95.15932343,,21.89984837,22.97282941,59.07059927,13.49804683,-0.1696678384,0.2810302194,,,,-9.323568446,1.425596848,7.221838994,154.952238,,1.002541541,0.47449665,3.285979209,,-10.69594689,0.6843619842,-76870000,32.53593754,-5446225149,-5.86403936,53.28350725,,,0,-0.1229554763,-2.180432304,0.6888371724,1.002541541,2.150022184
2022-03-18,102.2699966,102.9300003,101.5100021,96.86548615,14921800,93.33994064,95.09922989,,-0.08094140476,0.841155661,,TRUE,TRUE,95.09922989,,19.94606566,21.68510067,60.14312901,8.974411217,0.07893630937,0.4237074938,,,,-2.441149255,3.711156775,7.173279265,175.6881899,,1.005275124,0.4739879067,3.536924633,,-10.69594689,0.9254027451,-61948200,36.74419457,-5558759101,-5.843504463,52.6571559,,,0,-0.1155453109,-2.047274166,0.6884677964,1.005275124,2.006706031
2022-03-21,102.2600021,103.1100006,102.0899963,97.08378601,10821400,93.56278419,95.0342717,,-0.06696747486,1.02819218,,TRUE,TRUE,95.0342717,,34.52449078,20.59260436,60.80050708,5.448652949,0.2902263141,0.5079979988,,,,1.209572016,4.811637129,7.169758141,193.5279576,,1.004096086,0.4789542983,3.526883373,,-10.69594689,0.6735070865,-51126800,-9.593389976,-5675803986,-5.956418463,60.70949887,,,0,-0.1441773161,-2.566634816,0.6920652414,1.004096086,1.819376311
2022-03-22,103.0500031,103.5500031,102.75,97.61299896,8292000,93.85682831,94.98046295,,-0.05037763639,1.205975148,,TRUE,TRUE,94.98046295,,26.12737828,19.83551595,62.41875427,3.348154998,0.4946759114,0.5699580769,,,,9.220133666,6.410930517,6.996951005,208.3576013,,1.015406486,0.4885734537,3.898837088,,-10.69594689,0.5301327602,-42834800,-50.67075166,-5790585611,-6.153453341,59.06070372,,,0,-0.1173466479,-2.107675638,0.6989802956,1.015406486,1.802751918
2022-03-23,102.8600006,103.0699997,102.2799988,96.67741394,10475400,94.18839455,94.9305481,,-0.0319763915,1.374518897,,TRUE,TRUE,94.9305481,,15.76726553,18.7993712,57.87036027,-2.272768743,0.5745863246,0.5198947921,,,,-5.085445707,7.364367325,6.961850338,196.9768063,,1.00484314,0.4923332596,3.828644522,,-10.69594689,0.6824220334,-53310200,-35.71875652,-5949641389,-6.507472943,52.6402078,,,0,-0.1005306279,-1.817668414,0.7016646347,1.00484314,1.263610392
2022-03-24,102.8199997,103.1299973,102.2900009,97.41455078,7698900,94.49936104,94.883508,,-0.01136186585,1.533834984,,TRUE,TRUE,94.883508,,22.56723413,17.87642562,60.32351909,-0.4769879865,0.6894491447,0.5078060897,,,,6.185758232,6.819797978,6.961055622,196.3277749,,0.9965299737,0.4840479489,3.736542108,,-10.69594689,0.5358565342,-45611300,-71.85673396,-6046711162,-7.079603733,59.55224909,,,0,-0.07165978119,-1.291174866,0.6957355453,0.9965299737,1.484858546
2022-03-25,103.3000031,103.7600021,102.8399963,98.01937103,7350200,94.73177872,94.84215942,,0.01203761137,1.683941319,,TRUE,TRUE,94.84215942,,55.87506888,17.43289534,62.2650512,-0.1537030683,0.8198321817,0.5105513014,,,,14.95361328,4.978368774,6.92562916,209.3494717,,0.9861081678,0.477073609,3.715691178,,-10.69594689,0.5227965082,-38261100,-45.60121968,-6131088181,-7.344983194,66.81424835,,,0,-0.05131166551,-0.927844013,0.6907051535,0.9861081678,1.570384816
2022-03-28,103.6299973,103.7799988,102.8000031,98.04772186,7940900,94.92982178,94.79704514,,0.03744202492,1.824833011,,TRUE,TRUE,94.79704514,,64.63987413,16.98764894,62.35803512,4.487674857,0.9149029216,0.484497633,,,,8.283569336,4.209792078,6.783368527,221.3199886,,1.090624852,0.4979058912,3.277793917,,-10.69594689,0.5864381245,-30320200,-56.6324608,-6216044498,-7.586932327,77.47297697,,,0,-0.09244895416,-1.718789037,0.705624469,1.090624852,1.408774736
2022-03-29,104.4300003,104.7699966,103.6999969,98.95496368,12157500,95.2433979,94.78213196,,0.06433616954,1.956585456,,TRUE,TRUE,94.78213196,-0.06518749037,61.82940397,17.21110705,65.30436204,4.980842948,1.051334867,0.4967436626,,,,19.68184151,6.766605171,6.618045232,231.9888414,1.144760327,1.00055621,0.4779152433,3.664923253,,-10.69594689,0.9312855647,-18162700,-44.44774455,-6336029584,-7.890726284,76.63121125,,,0,-0.1009812345,-1.974277863,0.6913141423,1.00055621,1.599889787
2022-03-30,104.5999985,105.2300034,104.1299973,98.84156799,8731200,95.45240402,94.78793335,,0.09111689116,2.079248825,,TRUE,TRUE,94.78793335,-0.05450477823,61.98489075,17.69158933,64.62350283,2.358451629,1.137199158,0.4660863629,,,,16.49105765,4.415865771,6.65972955,244.9385005,1.144870036,1.000724304,0.4781027885,3.292545149,-0.1311670676,-10.69594689,0.6903757998,-26893900,-48.27917116,-6428713652,-8.201625918,84.60000198,,,0,-0.1024332165,-2.002929035,0.691449773,1.000724304,1.383679562
2022-03-31,104.3199997,104.9599991,102.9599991,97.32004547,9441900,95.58015442,94.78534485,,0.1157474882,2.192802821,,TRUE,TRUE,94.78534485,-0.04294772645,49.65170085,17.1120744,56.16239446,-6.195640663,1.0701372,0.3192195239,,,,-3.398121673,2.696150396,6.705329647,247.8108996,1.131184691,1.016383283,0.4874595491,2.785073242,-0.9630809635,-10.69594689,0.7628252464,-36335800,-36.33930257,-6491407430,-8.090209412,78.08232271,,,0,-0.1149789107,-2.253828508,0.6981830341,1.016383283,0.7021043282
2022-04-01,103.4199982,103.5100021,101.4300003,96.56401062,11182200,95.68046341,94.79250198,,0.1385418406,2.297270623,,TRUE,TRUE,94.79250198,-0.03406335821,37.56559131,16.30355946,52.48515936,-12.81920268,0.9450900116,0.1553378686,,,,-30.11993951,2.121643223,6.691264437,247.5150706,1.129037527,1.012535361,0.4762234789,2.278467947,-0.9236749866,-10.69594689,0.9258106287,-47518000,-34.86375339,-6554909266,-8.064331647,78.76595649,,,0,-0.1278000501,-2.482846692,0.6900894717,1.012535361,0.3569670358
2022-04-04,101.9800034,102.1299973,100.7900009,96.44116211,10436500,95.90131683,94.81490997,,0.1598240137,2.392687428,,TRUE,TRUE,94.81490997,-0.02441439617,25.89590108,15.9527419,51.89062434,-12.73287849,0.8265484302,0.02943702967,-2.430421658,,,-44.55326646,4.799904359,6.558841081,232.4187999,1.127070023,0.9970959673,0.4690295008,1.970616162,-1.063635516,-10.69594689,0.8864466624,-57954500,-36.87817151,-6633087229,-8.281634038,71.62248552,,,0,-0.1452176422,-2.806942761,0.684857285,0.9970959673,0.2322726372
2022-04-05,101.6500015,102.4700012,100.3899994,95.07086182,15332800,96.08191147,94.7989856,,0.1780104644,2.47896089,,TRUE,TRUE,94.7989856,-0.01684352433,-2.149134509,15.8704394,45.67543768,-10.48695678,0.6149429121,-0.1457347907,-5.712581517,,,-109.8994466,3.949194634,6.557899207,208.9296797,1.140669839,1.00954599,0.4734225498,1.998811575,-1.373987146,-10.69594689,1.342132191,-73287300,-31.29480929,-6726840415,-8.445808596,61.18373709,-9.73254563,,0,-0.1589306677,-3.048013535,0.6880570832,1.00954599,-0.4839186339
