Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-09-14,17.46999931,17.46999931,17.32999992,15.78677654,7600,15.98638697,16.04613337,,-0.02224794879,-0.006322131409,,FALSE,TRUE,16.04613337,0.005192697615,-18.13962563,20.54721535,44.02984346,-3.330952465,-0.1183695629,-0.003240316147,0.336578029,-7.729278624,,-123.7983698,-5.39511754,10.50907766,33.30227764,0.9456053598,0.703369958,0.4917878922,3.469020521,0.013844965,-13.59233698,0.3669724771,-1882300,-72.5631769,-214451099.9,-24.13981253,19.9732967,-0.9918944089,-1.796746018,86.14708508,-0.03767955846,-0.8873064661,0.7012759031,0.703369958,-0.5993897061
2022-09-15,17.26000023,17.34000015,17.26000023,15.74130917,24800,15.94501023,16.04886145,,-0.02618869617,-0.005789390894,,FALSE,TRUE,16.04886145,0.004287790557,-34.01022633,20.36182542,42.8673378,-9.375630469,-0.1193131472,-0.00334712036,-0.9187696969,-10.48164099,,-129.7620335,-4.994522753,10.40995385,30.72583053,0.9450269609,0.7147078126,0.4961976184,2.141648716,-0.1796678888,-13.59233698,1.200096782,-1907100,-3.501945525,-215417489.2,-24.92709682,11.46219361,-1.405460827,-2.754993311,86.50286663,-0.02492578079,-0.5898950267,0.7044129602,0.7147078126,-0.662963583
2022-09-16,17.20000076,17.26000023,17.18000031,15.69584274,5300,15.90045094,16.04904333,,-0.02957902905,-0.005288095348,,FALSE,TRUE,16.04904333,0.003491532283,-18.23899703,20.48003814,41.68218595,-4.196258996,-0.1223196797,-0.00508292236,0.4501931762,-11.05770655,,-189.0081518,-5.372787298,10.39427362,27.1829284,0.9414657182,0.706923578,0.4959616992,2.227993205,-0.4549969259,-13.59233698,0.2584105314,-1912400,-36.9047619,-215619440.3,-24.27428903,12.40189889,-2.211937213,-1.349374972,86.98101357,-0.02822189442,-0.6702705735,0.7042454822,0.706923578,-0.752708461
2022-09-19,17.19000053,17.29000092,17.19000053,15.6867485,11400,15.85861964,16.04704277,,-0.03245792303,-0.004804336387,,FALSE,TRUE,16.04704277,0.00245900431,-15.03272275,20.41884089,41.43542326,-2.594420201,-0.1240067351,-0.00541598214,0.1028429606,-11.8705147,,-190.3261564,-5.063288071,10.40199317,23.24435167,0.9349622243,0.693567841,0.4798577091,2.303299075,-0.2327005531,-13.59233698,0.5670231286,-1923800,-41.53846154,-215973580.4,-24.77290573,16.59762148,-3.74408132,-2.797187494,86.11656459,-0.03808997724,-0.8967178941,0.6927176258,0.693567841,-0.7394103309
2022-09-20,17.20000076,17.20000076,17.04999924,15.5503397,9300,15.82451801,16.04267773,,-0.03483050432,-0.004349259179,,FALSE,TRUE,16.04267773,0.001295763335,-22.15590823,20.87721196,37.81884381,-5.048493986,-0.134796934,-0.01296494488,-1.166152042,-12.01632815,,-210.0955332,-4.201681512,10.40098514,22.46232922,0.9405467245,0.7343074151,0.5202641127,2.44729647,-0.5729289379,-13.59233698,0.472921434,-1933100,-48.61878453,-216168836.3,-24.8643281,14.24094284,-2.675427412,-1.375752681,86.11655002,-0.06641527303,-1.618403294,0.721293361,0.7343074151,-1.220613906
2022-09-21,17.14999962,17.21999931,17.04000092,15.49577904,9400,15.79450855,16.0404952,,-0.03669267253,-0.003938766344,,FALSE,TRUE,16.0404952,0.0005596648193,-23.07699945,21.17947987,36.44850532,-5.233680628,-0.1460670636,-0.0193880596,-2.186351637,-12.76759865,,-218.0028693,-3.728817054,10.42676119,22.65333222,0.9074022824,0.6988551258,0.4900679433,2.607550913,-1.247236428,-13.59233698,0.491503268,-1942500,-53.46534653,-216339523.2,-24.96943832,14.07344142,-2.361346548,-0.9004573423,86.75098403,-0.06861856071,-1.681070202,0.7000485293,0.6988551258,-1.318700102
2022-09-22,17.09000015,17.09000015,16.97999954,15.49577904,14200,15.76222582,16.03776707,,-0.03789058678,-0.003567789456,,FALSE,TRUE,16.03776707,-0.0003287420567,-15.03278099,21.68559063,36.44850532,-4.986917943,-0.1532323553,-0.02124268104,-1.34315014,-11.87793236,,-209.0448495,-3.999983457,10.475003,22.04144817,0.9037731422,0.7166944794,0.5149490924,2.713125294,-1.054779688,-13.59233698,0.7559222784,-1942500,-32.38095238,-216736919.8,-23.46349788,13.90563754,-1.926285343,-0.19442985,87.34678094,-0.03814287563,-0.9619679668,0.7175995349,0.7166944794,-1.20884426
2022-09-23,16.76000023,16.76000023,16.47999954,15.08655548,13800,15.69902411,16.02812757,,-0.03885705718,-0.003258250966,,FALSE,TRUE,16.02812757,-0.001955215558,-26.55402179,23.56161036,27.71352785,-10.10531596,-0.1897445644,-0.04620391208,-4.278617634,-14.72693635,,-115.1605718,-7.730817606,10.56935517,22.40227299,0.9633764045,0.7521287583,0.5634370606,3.035949699,-1.620850349,-15.6763144,0.7572016461,-1956300,-44.8,-216888073.2,-23.60338322,13.39747201,-3.634083431,-0.6963493935,87.25747249,-0.04854312971,-1.210622123,0.7506244471,0.7521287583,-2.733957507
2022-09-26,16.55999947,16.60000038,16.47999954,15.03199768,10600,15.65264597,16.01957943,,-0.03958182564,-0.003017599326,,FALSE,TRUE,16.01957943,-0.00365697644,-33.33349133,25.30362868,26.79167246,-9.656832862,-0.220540854,-0.06160016133,-6.393937166,-14.64597083,,-119.6694772,-5.811956537,10.51145134,26.03200409,0.9640436871,0.7518004997,0.5647349422,3.398051819,-1.687576681,-15.98125576,0.6098964327,-1966900,-61.45454545,-217154485.1,-24.83910628,14.97213471,-3.364539963,0.3204286424,87.55896705,-0.04980273805,-1.243025028,0.7514884844,0.7518004997,-2.38417406
2022-09-27,16.53000069,16.59000015,16.30999947,14.91377735,49500,15.60353961,16.00575687,,-0.04030522551,-0.002861088627,,FALSE,TRUE,16.00575687,-0.005860046997,-40.86044301,27.2842307,24.86182085,-11.58668447,-0.2515863965,-0.07411656311,-6.499420787,-15.27408038,,-101.1754372,-6.178491995,10.56437721,30.14078685,0.9549508035,0.7440710975,0.5532499135,3.834572177,-1.556572684,-16.64202779,2.578796562,-2016400,275,-217697648.1,-22.5178031,13.32167757,-2.415142805,-0.1869742574,86.99384191,-0.05268534068,-1.310318106,0.7438077127,0.7440710975,-2.288467988
