Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-02-01,35151.46875,35441.08984,34977.94922,35405.23828,386080000,35397.15371,,,958.8724668,,,TRUE,TRUE,0,,-23.45294071,24.70175323,43.60674239,28.41295214,35022.4147,3662.345123,,,,67.03957523,-3.224869271,2.00874404,88448.83472,,,,4.066469302,,-7.170903255,0.8724873165,-2472680000,10.96484925,366815084.2,0.004555851492,51.34801921,,,0,0,0,,,0.009140392113
2022-02-02,35378.19141,35679.19922,35290.12109,35629.32813,359540000,35338.6377,,,1357.163835,,,TRUE,TRUE,0,,-17.41128388,24.67838847,47.34870592,17.11149051,35115.786,3004.573135,,,,73.70187523,-3.180248622,2.016907219,82342.3665,,,,3.680020353,,-7.170903255,0.8195054795,-2113140000,-17.36232417,634185147.6,0.03034446187,51.67506078,,,0,0,0,,,0.3530265671
2022-02-03,35520.07813,35535.94141,35071.05859,35111.16016,381020000,35273.84023,,,1701.388716,,,TRUE,TRUE,0,,-24.22683332,24.96486284,40.63442432,1.965427576,35115.07433,2403.089173,,,,68.895364,-3.559604816,2.064698885,78501.23764,,,,3.270875417,,-7.170903255,0.8765589162,-2494160000,-17.53527833,318899982,0.04621498371,51.45153969,,,0,0,0,,,-0.2072325011
2022-02-04,35095.73828,35333.55078,34799.07813,35089.73828,349880000,35216.50371,,,1991.751135,,,TRUE,TRUE,0,,-20.77287533,25.59187627,40.37949258,-3.227249804,35111.17648,1919.353056,,,,76.69074794,-3.164575656,2.07864924,75219.4492,,,,2.648198231,,-7.170903255,0.8082674851,-2844040000,-9.33167483,349567702.4,0.08241491389,51.83657793,,,0,0,0,,,-0.1685274633
2022-02-07,35108.37891,35325.01172,34993.98047,35091.12891,328910000,35159.47715,,,2228.341741,,,TRUE,TRUE,0,,-8.120101423,26.17410303,40.40563058,-6.943075347,35108.09224,1533.015051,,,,76.74573789,-3.147885703,2.013683187,71341.54389,,,,2.671637785,,-7.170903255,0.7622188259,-2515130000,-7.638089354,213709522,0.07165514632,57.90447935,,,0,0,0,,,-0.0958042656
2022-02-08,35160.67969,35544.89063,35090.42188,35462.78125,319190000,35129.17266,,,2411.628031,,,TRUE,TRUE,0,,12.59339838,26.11949331,47.08269855,6.448274233,-257.0428981,-27065.69607,,,,91.44211149,-1.680368211,1.976894979,68506.23854,,,,2.636329657,,-7.170903255,0.749374328,-2195940000,-25.88696944,417562696.7,0.06605285094,63.74562738,,,0,0,0,,,0.4869754943
2022-02-09,35614.89844,35824.28125,35614.89844,35768.05859,333610000,35104.97461,,,2541.742812,,,TRUE,TRUE,0,,30.6068257,25.36500681,51.85446288,11.47497029,-189.7087606,-21598.68954,,,,97.89739559,-1.334990281,1.868444606,65101.45197,,,,2.85691351,,-7.170903255,0.785371251,-1862330000,-6.512540283,572013384.3,0.04566371045,69.51357031,,,0,0,0,,,1.018539471
2022-02-10,35630.80859,35800.23828,35100.71875,35241.58984,411620000,35052.53809,,,2618.319063,,,TRUE,TRUE,0,,27.76682762,25.47707119,44.41599635,4.010365777,-176.7896785,-17268.61637,,,,78.20861552,-2.88983525,1.902923616,58987.98137,,,,2.656310127,,-7.170903255,0.9575854015,-2273950000,32.70359146,326179633.4,0.02171350387,70.64752238,,,0,0,0,,,0.3204919941
2022-02-11,35267.89063,35431.14844,34620.51953,34738.05859,398860000,34983.75996,,,2641.202187,,,TRUE,TRUE,0,,9.529128656,26.20394768,38.69822445,-8.384474101,-204.8209283,-13837.31809,,,,52.33276708,-3.808985248,1.835914805,53751.85329,,,,2.558990047,,-7.170903255,0.9219787662,-2672810000,16.06914213,42986938.38,0.01682321512,73.61575958,,,0,0,0,,,-0.4571030619
2022-02-14,34694.5,34744.55859,34304.28125,34566.17188,370320000,34916.47813,,,2610.516983,,,TRUE,TRUE,0,,6.6688663,27.23754913,36.94959543,-14.90486745,-238.1603531,-11096.52602,,,,37.61759311,-3.747059175,1.719975177,49800.47519,,0.8378906266,0.5799700482,2.479502056,,-7.170903255,0.8578795327,-3043130000,-4.850976362,113222591,0.001409848756,66.65815722,,,0,-0.2393419748,-6.839295071,0.761557646,0.8378906266,-0.7034194928
2022-02-15,34686.19141,35047.78906,34686.19141,34988.83984,305670000,34897.49668,,,2527.054634,,,TRUE,TRUE,0,,19.00623253,27.44804753,43.68789206,-0.7281042932,-227.8498041,-8868.972373,,,,58.57526637,-1.073354091,1.605785461,48698.32329,,0.869884207,0.5825495165,2.248931695,,-7.170903255,0.7182273059,-2737460000,-28.45808173,319229291.8,0.04909476492,65.26430618,,,0,-0.2174101401,-5.954235443,0.7632493148,0.869884207,0.1875694231
2022-02-16,34951.82813,35042.08984,34642.64063,34934.26953,294410000,34892.77773,,,2391.047433,,,TRUE,TRUE,0,,17.71787303,27.7003701,43.04821731,4.349992866,-221.528347,-7090.120733,,,,55.86943848,-0.2694334793,1.533441047,48610.19389,,0.8468574315,0.5667731145,2.000878378,,-7.170903255,0.6998830398,-3031870000,-25.10176046,454703553.7,0.1101854793,58.24183887,,,0,-0.1961998545,-5.367942215,0.7528433532,0.8468574315,0.08535616413
2022-02-17,34858.46875,34858.46875,34246.23047,34312.03125,348720000,34872.60977,,,2202.281775,,,TRUE,TRUE,0,,-9.347164499,28.43028461,36.48780899,-0.4617864368,-263.6883407,-5705.824581,,,,4.169750558,-1.161903605,1.512075041,50195.78593,,0.8782783534,0.5808715972,2.140156198,,-7.170903255,0.8310009687,-3380590000,-5.51385916,180941455.4,0.1169536561,49.6919122,,,0,-0.2131707552,-5.708905719,0.7621493274,0.8782783534,-1.116784019
2022-02-18,34310.44922,34423.57813,33976.17969,34079.17969,414080000,34863.3002,,,1960.943109,,,TRUE,TRUE,0,,-24.77130167,29.41264912,34.37653356,-9.311358502,-312.2897328,-4603.540779,,,,5.573286777,-0.5433806794,1.4795147,51536.044,,0.8811170113,0.5918528527,2.438603185,,-7.392648749,0.9998346004,-3794670000,-20.95899824,-42479675.8,0.1479862558,40.98832622,,,0,-0.1957801498,-5.296028957,0.7693197337,0.8811170113,-1.521499221
2022-02-22,33974.08984,34024.73828,33364.28906,33596.60938,432090000,34824.90566,,,1666.629934,,,TRUE,TRUE,0,,-40.56326651,30.9176638,30.44486188,-12.60335543,-385.3045267,-3741.244458,,,,9.443945134,-2.234546189,1.554289632,57913.51301,,0.8991105122,0.5882504961,2.916481329,,-8.703993648,1.073375522,-4226760000,-34.92718483,-170584809.2,0.06119560127,33.04256277,,,0,-0.224546741,-5.884212898,0.7669748992,0.8991105122,-2.120914835
2022-02-23,33680.96875,33832.58984,33084.89844,33131.76172,370600000,34766.60723,,,1319.115645,,,TRUE,TRUE,0,,-53.14487862,32.54837615,27.2158357,-9.271973291,-475.2007791,-3064.912568,,,,1.710724074,-3.39955074,1.653409967,68415.9148,,0.9158391465,0.6043349265,3.517876997,,-9.967178695,0.9364237507,-4597360000,-26.8210809,-494728391.8,-0.006789249405,25.85203381,,,0,-0.2275588892,-5.944275081,0.7773898163,0.9158391465,-2.389569025
2022-02-24,32830.32813,33269.33984,32272.64063,33223.82813,590850000,34719.39414,,,918.6462716,,,TRUE,TRUE,0,,-44.16421923,34.62789786,28.82594188,-5.550591684,-532.8725937,-2498.067506,,,,26.78163701,-2.763577721,1.743087084,75640.29782,,0.9259530113,0.5940893869,3.968448769,,-9.967178695,1.484596231,-4006510000,8.148920982,42162302.3,0.08671419916,24.9951995,,,0,-0.2090269778,-5.42200266,0.7707719422,0.9259530113,-1.977207994
2022-02-25,33277.21875,34095.73828,33277.21875,34058.75,417630000,34714.29258,,,465.894403,,,TRUE,TRUE,0,,-20.26735122,34.73583001,41.47093347,11.02607159,-505.3809873,-1976.46072,,,,50.28969886,-0.2986794981,1.771124704,76070.07035,,1.021386216,0.6565077953,4.137988603,,-9.967178695,1.064081054,-3588880000,-20.87043844,422047531.9,0.1766874914,32.43300998,,,0,-0.1633551508,-4.071675149,0.8102516864,1.021386216,-0.8617614985
2022-02-28,33870.62109,33963.62891,33469.30859,33892.60156,443460000,34672.64922,,,-39.65431435,,,TRUE,TRUE,0,,-22.82170577,34.83605273,39.94987015,12.73403445,-491.3366583,-1569.933113,,,,45.61162315,-2.398433246,1.834266993,78254.01781,,1.024113255,0.6554546754,4.33945868,,-9.967178695,1.148174471,-4032340000,-21.98648934,738068763.7,0.1478723005,25.66148969,,,0,-0.1746270361,-4.345940048,0.8096015535,1.024113255,-0.9968148322
2022-03-01,33813.48047,33870.14063,33107.67188,33294.94922,438730000,34580.80371,,,-38.82056846,,,TRUE,TRUE,0,,-39.57559451,35.26749782,34.97984675,6.153904871,-522.4099589,-1280.805131,,,,28.78412265,-5.228616387,1.938087222,83203.88671,,1.066843544,0.676264271,4.711017949,,-9.967178695,1.140258886,-4471070000,-6.268293204,514860223.5,0.06164208524,19.27868478,,,0,-0.1728708094,-4.299162636,0.8223528872,1.066843544,-1.545425993
2022-03-02,33379.51172,34013.67188,33379.51172,33891.35156,400920000,34505.10938,,,-38.68330504,,,TRUE,TRUE,0,,-32.53188102,35.35887508,42.64763001,1.176696541,-493.2254923,-1001.296531,,,,45.88706239,-4.275883435,1.979269133,82188.94824,,1.081698827,0.7134619748,3.648335029,,-9.967178695,1.039985162,-4070150000,3.843762951,761116896.9,0.05114088031,19.95703727,,,0,-0.1244980255,-3.196919757,0.8446667833,1.081698827,-0.7467644076
2022-03-03,33972.87109,34179.07031,33641.53125,33794.66016,369740000,34413.37598,,,-39.43903577,,,TRUE,TRUE,0,,-27.10089874,35.08540803,41.78723343,1.837363277,-472.4526407,-784.4189437,,,,48.18792992,-5.149319578,1.950695831,79163.76787,,1.072433489,0.7075047252,3.204427085,,-9.967178695,0.9578371853,-4439890000,2.836958336,602032775.6,-0.004164647788,26.76259378,,,0,-0.1261532635,-3.234556889,0.8411330009,1.072433489,-0.7815643911
2022-03-04,33655.42969,33655.42969,33254.12109,33614.80078,408390000,34338.55801,,,-40.89534143,,,TRUE,TRUE,0,,-22.39628767,35.24625632,40.1640372,5.184190458,-465.1412952,-621.6860786,,,,48.36354474,-4.261777077,1.903741448,79292.85852,,1.027665841,0.6619870198,3.366485642,,-9.967178695,1.054225265,-4848280000,7.183349955,927731105,0.0785823786,26.79753757,,,0,-0.1640926816,-3.936595115,0.8136258476,1.027665841,-0.9127647055
2022-03-07,33579.75,33579.75,32806.14844,32817.37891,488400000,34224.94004,,,-43.47363502,,,TRUE,TRUE,0,,-31.00196458,35.82317162,33.88034411,-8.767285898,-517.724279,-539.4152499,,,,19.62915835,-6.475851592,2.030178574,84097.41308,,1.204596805,0.6642653635,3.739004929,,-10.82148798,1.23861936,-5336680000,39.59071682,453511430.4,0.01318045802,26.33128291,,,0,-0.2791730152,-6.412430566,0.8150247625,1.204596805,-1.673727028
2022-03-08,32885.17188,33402.98047,32578.73047,32632.64063,553750000,34102.01563,,,-47.21733788,,,TRUE,TRUE,0,,-43.60924924,36.5598065,32.60757524,-9.17965819,-567.7587386,-471.5597676,,,,12.99897458,-7.006010801,2.11666955,88616.37702,,1.043333105,0.6266815441,4.013905,,-11.32349897,1.36542293,-5890430000,68.3591256,-27802417.87,-0.02977570568,20.02493987,,,0,-0.2764552688,-6.86575475,0.7916322026,1.043333105,-1.658130302
2022-03-09,32860.42188,33457.28125,32860.42188,33286.25,418670000,33993.18906,,,-51.40403019,,,TRUE,TRUE,0,,-27.45775022,37.11228709,41.04599466,0.8819574537,-548.3495617,-361.7204726,,,,39.1986368,-6.137508603,2.166347913,84284.49435,,1.084323354,0.6485411446,2.636269107,,-11.32349897,1.019837964,-5471760000,31.16638992,150926127.1,-0.03247499179,26.47328817,,,0,-0.263225237,-6.406225566,0.8053205229,1.084323354,-0.8387534005
