Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-02-18,41.68999863,41.75,41.50999832,35.54530334,544700,35.68916245,,,2.01812153,,,TRUE,TRUE,0,,9.999632781,18.58226684,52.10805892,-11.08381559,0.2960192447,-4.571193308,,,,-311.8613812,2.33774729,17.80000146,64.22983242,,0.7170701133,0.5311954392,1.532720306,,-4.791125343,0.6382928859,-2293300,-53.79983036,-725951624.9,-24.78582835,49.61894048,,,105.3613803,0.09080111042,2.541697286,0.7288315575,0.7170701133,-0.2239755187
2022-02-22,41.27999878,41.68000031,41.18999863,35.61375809,763100,35.7493906,,,1.729824555,,,TRUE,TRUE,0,,-0.9896735475,17.54659541,53.20120967,-10.30521534,0.2531905713,-3.691217585,,,,-308.0793541,3.500701318,17.70143533,56.81556499,,0.7095496275,0.5269194874,1.540785315,,-4.791125343,1.001890607,-1530200,-70.61948947,-744082947.7,-26.49559957,41.95182806,,,106.0337381,0.1157223669,3.231677996,0.7258922009,0.7095496275,-0.238724221
2022-02-23,41.70000076,41.75,41.08000183,35.21167755,815800,35.77714634,,,1.388165608,,,TRUE,TRUE,0,,-31.14698495,16.7958327,46.48904726,-6.190288786,0.1846751797,-3.007786381,,,,-305.6421811,1.601759382,17.81342922,52.37853679,,0.718220324,0.5226663183,1.779531993,,-4.791125343,1.125971319,-2346000,-47.65143737,-759189470.2,-27.75645647,31.34288804,,,105.7640904,0.08532584969,2.350472265,0.7229566503,0.718220324,-1.079581109
2022-02-24,39.79000092,40.25999832,39.68000031,34.54243469,2103000,35.75523319,,,0.992393396,,,TRUE,TRUE,0,,-43.58267886,18.06928821,37.91465358,-14.19340534,0.07550357445,-2.493566389,,,,-154.7459664,-1.252870781,17.93578685,56.63014683,,0.693669605,0.4146933114,2.255557132,,-5.438628205,2.859415472,-4449000,11.6064321,-798548806.1,-26.89423483,26.44823549,,,103.6556474,0.009375184292,0.2169053798,0.6439668559,0.693669605,-2.141612847
2022-02-25,40.5,41.54999924,40.5,35.51197433,1701900,35.78735867,,,0.5433128515,,,TRUE,TRUE,0,,-14.79848287,17.06424461,51.78783131,-1.413378356,0.06645201956,-2.002094355,,,,-125.5429625,1.842613481,17.57641558,53.05011606,,0.8335291001,0.5290227925,2.354443634,,-5.438628205,2.197233286,-2747100,85.00924013,-816420472,-25.63421761,34.81458738,,,104.7140732,0.02852415306,0.6419819975,0.7273395304,0.8335291001,-0.5191022211
2022-02-28,41,41.09000015,40.68000031,35.15161896,998100,35.80189323,,,0.0406243667,,,TRUE,TRUE,0,,-23.32506733,16.13098983,47.53614765,1.047100385,0.02985675963,-1.630951692,,,,-136.3970411,0.8338601291,17.62642903,50.72559561,,0.8314781573,0.5117234997,2.546229406,,-5.438628205,1.281290919,-3745200,9.705429765,-844335057.2,-25.61078151,29.49567439,,,103.7480366,-0.01099447682,-0.2405552317,0.7153485163,0.8314781573,-1.281945079
2022-03-01,41,41.18000031,40.15999985,34.56820297,1051500,35.76758099,,,0.03581386423,,,TRUE,TRUE,0,,-43.58674325,15.92356941,41.58378675,3.669133174,-0.0456952948,-1.365202997,,,,-153.9698133,-1.946548605,17.79602752,56.6039435,,0.8388292562,0.5016282277,2.773897256,,-5.438628205,1.3054652,-4796700,101.4753784,-856915521.5,-24.96757549,24.21247865,,,102.7920325,-0.06281884647,-1.344978801,0.7082571763,0.8388292562,-2.118894797
2022-03-02,40.47999954,41.15999985,40.47999954,35.17735291,816800,35.74447803,,,0.03076621751,,,TRUE,TRUE,0,,-25.46487846,15.73096474,48.79354267,-2.994288641,-0.05577459869,-1.100225841,,,,-142.9411181,-1.296483292,17.51241396,58.07834613,,0.8963101136,0.539434026,2.625883637,,-5.438628205,1.001305571,-3979900,33.61688205,-870471144.5,-24.64658978,26.31503997,,,103.1832797,-0.05205079519,-1.10630191,0.7344617253,0.8963101136,-0.9764829192
2022-03-03,41,41.22000122,40.77999878,35.04007721,490000,35.69526272,,,0.02554949466,,,TRUE,TRUE,0,,-25.47063276,15.44939908,47.37453019,-0.1616174568,-0.073986649,-0.894750313,,,,-147.2990745,-2.732333599,17.53481502,59.72863912,,0.8694876324,0.5369898228,2.655519043,,-5.438628205,0.6200804839,-4469900,-51.01469559,-883745444.3,-24.6769347,29.87586246,,,102.5907091,-0.03257350187,-0.7132967197,0.7327958944,0.8694876324,-1.096936944
2022-03-04,40.58000183,40.68999863,40.33000183,34.85990143,602400,35.64174366,,,0.0199754801,,,TRUE,TRUE,0,,-27.2082251,15.77414264,45.5040159,3.920229142,-0.1017851935,-0.738039086,,,,-176.560428,-2.979050225,17.44998976,62.25405496,,0.8340975961,0.496943424,2.593130491,,-5.438628205,0.7529811755,-5072300,48.22834646,-902654610,-24.52867378,30.60744301,,,101.2214838,-0.07502348019,-1.574892105,0.7049421423,0.8340975961,-1.255889648
2022-03-07,40.5,40.50999832,39.79999924,34.20782471,1185600,35.54706612,,,0.01353889752,,,TRUE,TRUE,0,,-31.33166152,16.67886509,39.43540385,-9.358138817,-0.1744222509,-0.6485409147,,,,-200.4460262,-5.245093414,17.69158957,68.93613863,,0.9488738143,0.4873645886,2.96012354,,-6.354637152,1.408502575,-6257900,237.6815722,-922516521.7,-23.65300999,30.42389544,,,99.75464578,-0.1570352063,-3.17416477,0.6981150253,0.9488738143,-1.942727626
2022-03-08,39.91999817,40.27999878,39.43000031,34.02766037,1886300,35.44081402,,,0.006423330235,,,TRUE,TRUE,0,,-38.55607469,17.89475237,37.93025242,-9.444277775,-0.2437159923,-0.5742677249,,,,-181.2866029,-5.877961603,17.7210036,75.20208468,,0.8638145197,0.4718230636,3.351098242,,-6.847844623,2.066272319,-8144200,307.2322971,-948380356.1,-21.89080083,24.53931588,,,99.81096664,-0.001150893516,-0.02461519561,0.686893779,0.8638145197,-1.879141588
2022-03-09,40.06999969,40.77000046,40.06999969,34.79125977,1106300,35.35392113,,,-0.0008189615809,,,TRUE,TRUE,0,,-22.0193754,18.11746012,47.13918312,1.635167227,-0.2343146585,-0.4518931129,,,,-168.6814742,-4.757459072,17.42637555,71.93447425,,0.9100558637,0.4996215119,2.237417156,,-6.847844623,1.173494283,-7037900,117.1344455,-966171980.7,-21.32126587,27.31741276,,,100.7452284,0.02210747608,0.4617836224,0.706839099,0.9100558637,-0.7821859651
2022-03-10,40.22999954,40.65000153,40.15000153,34.7226181,697600,35.26701813,,,-0.008164698665,,,TRUE,TRUE,0,,-15.09071195,18.32426017,46.47172364,7.036319788,-0.2297543768,-0.3578662649,,,,-202.904432,-4.7669437,17.42615098,68.26523426,,0.9260789137,0.5068227066,2.335080921,,-6.847844623,0.7295888219,-7735500,62.49708828,-982014151.4,-21.20571663,28.07831749,,,100.2107069,-0.007256037532,-0.1525740307,0.7119148169,0.9260789137,-0.7974777064
2022-03-11,40.63999939,40.86000061,40.38999939,34.66257095,691700,35.1839571,,,-0.01567138485,,,TRUE,TRUE,0,,-15.47507669,18.12692667,45.85998481,7.92973239,-0.228353309,-0.2851721577,,,,-205.4926715,-4.573367707,17.44952036,64.7459567,,0.9164031286,0.5100712897,2.441207111,,-6.847844623,0.7130597034,-8427200,67.11766127,-999563944.9,-21.02405083,32.46766598,,,100.5256883,-0.01902890923,-0.405202137,0.7141927539,0.9164031286,-0.8052798555
2022-03-14,40.61000061,41.00999832,40.54000092,34.96285629,620600,35.11890373,,,-0.02310386486,,,TRUE,TRUE,0,,-10.9652336,17.66725225,49.44405045,2.304867329,-0.2006989034,-0.2060142017,,,,-192.5493362,-3.587773251,17.34311223,59.66041155,,0.8587998328,0.4627667944,2.242697752,,-6.847844623,0.6485187314,-7806600,-29.67705382,-1014913034,-21.18318816,37.04107947,,,102.3646208,0.003496241747,0.07115971123,0.6802696483,0.8587998328,-0.261559442
2022-03-15,40.84999847,40.88999939,40.40999985,34.96285629,1511300,35.07096081,35.24454025,,-0.03069152215,0.08292833001,,FALSE,TRUE,35.24454025,,-4.496252491,17.43160108,49.44405045,2.972326812,-0.1767451793,-0.1456483821,,,,-210.7144464,-2.669300438,17.30039367,56.6460278,,0.8587591307,0.4633797039,2.269229603,,-6.847844623,1.54242616,-7806600,43.40070215,-1050725484,-21.1871729,35.39691375,,,102.4277066,0.01017832828,0.2074046277,0.6807199894,0.8587591307,-0.1908421813
2022-03-16,41.00999832,41.45000076,40.79999924,35.41759109,1808800,35.03548851,35.27272621,,-0.03784320071,0.1625381501,,TRUE,TRUE,35.27272621,,16.45197262,16.20572089,54.70974625,8.849761445,-0.1196886855,-0.07087351064,,,,-189.2646807,-1.963753497,17.36844519,51.68913932,,0.8596599436,0.4692386455,2.149890619,,-6.847844623,1.723167206,-5997800,339.776319,-1082490213,-20.30162705,48.0436509,,,102.4964766,0.009103148707,0.1855798877,0.6850099602,0.8596599436,0.7392318577
2022-03-17,41.20000076,41.45000076,41.11999893,35.56344604,655500,35.0060257,35.30331741,,-0.04393742382,0.2388324128,,TRUE,TRUE,35.30331741,,1.144890165,15.06740358,56.28259001,6.838539556,-0.06198717803,-0.01053760253,,,,-191.4135339,-1.629909381,17.10135449,46.39401517,,0.828441834,0.4575130746,2.270982386,,-6.847844623,0.6205564654,-5342300,25.28669725,-1105220260,-20.27540502,44.15456492,,,101.558273,-0.009545341033,-0.1928446045,0.6763971279,0.828441834,1.201491932
