Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-11-10,106.4599991,108.9100037,106.4599991,103.3668442,519300,97.33464928,97.18516159,103.6069091,0.1874929775,-0.1213836947,0.2557673518,TRUE,FALSE,-6.421747513,-0.1344293781,46.29432208,14.61866927,64.10783825,6.672246031,1.169452108,0.521171372,-4.925983169,1.737264256,,41.77356095,9.857596619,6.461754809,291.5086149,1.770307218,0.01607138029,0.01386384674,4.692411801,-0.6763267779,-16.50129773,0.7858239954,-6235600,-22.03873292,-924645755.7,-5.747534512,77.15806156,-5.127666996,-0.7755842688,0,-0.03014492858,-0.2699095168,0.1177448374,0.01607138029,2.069302447
2022-11-11,109.3799973,110.1800003,109.0100021,104.3741837,439200,97.96471443,97.25762863,103.5977752,0.2195523481,-0.1263034434,0.26841849,TRUE,TRUE,-6.340146561,-0.1076660086,46.78061187,15.59643509,65.85249691,7.358649445,1.511593069,0.6906498658,-4.01612326,0.29430981,,40.3920131,13.73096608,6.446819099,300.9974198,1.774803618,0.01621516697,0.01404192077,5.07420258,-0.5723145086,-16.50129773,0.6639706716,-5796400,3.001876173,-928565391.1,-5.927544284,76.55813674,-4.543995743,-0.9224373428,0,-0.01827682543,-0.163247577,0.1184986109,0.01621516697,2.129410022
2022-11-14,109.2900009,110.0999985,108.4000015,103.0627365,342100,98.42039566,97.31595627,103.5735513,0.2475519464,-0.1304495586,0.280910612,TRUE,FALSE,-6.257594986,-0.08558067095,29.86326348,16.18207153,61.65094066,9.548112573,1.657809227,0.6694928197,-5.721672807,-0.7054299976,,22.8899111,9.700596828,6.416714413,305.9504663,1.771727173,0.01625193287,0.01415454697,4.786315937,-0.5372039376,-16.50129773,0.5382104228,-6138500,-60.17925736,-931055587.1,-5.842687776,72.01233298,-4.954829572,-0.7151941586,0,-0.01408986114,-0.1260761126,0.1189728834,0.01625193287,1.517350474
2022-11-15,109.9400024,110.3600006,108.5999985,104.079567,563500,98.85089188,97.40198807,103.5454098,0.2725493278,-0.1339157922,0.2932431697,TRUE,TRUE,-6.143421745,-0.06535046602,32.9647361,16.81234417,63.59063574,-0.5172025116,1.834588313,0.6770175246,-3.735205425,-2.000911896,,33.25790424,9.018494339,6.409075164,322.3789396,1.756555071,0.01667942333,0.01517398891,4.485504587,-0.0828826871,-16.50129773,0.897764749,-5575000,-22.01771381,-934513700.8,-5.894783561,71.60559891,-3.710738712,-1.158225578,0,0.03799813935,0.3431423258,0.123182746,0.01667942333,1.62190343
2022-11-16,109.0400009,109.0800018,108.0800018,102.9011688,367200,99.29279175,97.41892639,103.5062661,0.2939633193,-0.1367634197,0.305414563,TRUE,FALSE,-6.087339706,-0.04716696118,24.26992088,17.10220514,59.81477957,-6.037717342,1.858180187,0.5604875188,-5.098719774,0.3676797524,,20.73508093,9.395810609,6.366955579,313.7552762,1.762676267,0.01650325142,0.01475236825,4.203208753,-0.2403411116,-16.50129773,0.6230857337,-5942200,-67.62190283,-938684235.8,-6.131646562,65.67303284,-4.656615117,-0.6841477106,0,0.01984175896,0.1785165674,0.1214593275,0.01650325142,1.150061003
2022-11-17,106.7200012,107.5999985,106.3199997,102.2454453,1410300,99.76747894,97.40593811,103.4604681,0.3116038244,-0.1389613576,0.3174238575,TRUE,FALSE,-6.054529991,-0.02895993113,11.34018571,16.44230774,57.75955379,-3.891386876,1.803179574,0.404389524,-4.269169521,-0.03328366146,,13.76671412,10.23565472,6.22139256,279.5355639,1.762828138,0.01632507415,0.01443155742,4.098382785,-0.4214067132,-16.50129773,2.225237663,-7352500,170.5352005,-949073207.1,-6.327907543,53.2193015,-4.242688542,-0.5942644258,0,-0.0008461057897,-0.007610356571,0.1201314173,0.01632507415,0.8864583361
2022-11-18,108.6999969,108.7799988,107.4499969,102.9867096,361300,100.1818203,97.37679504,103.4261591,0.3266896849,-0.1404232583,0.3292728366,TRUE,FALSE,-6.049364052,-0.006720857867,16.79274379,16.30401625,59.45552963,-4.135106111,1.798671068,0.3199048146,-1.546499051,0.7007446097,,21.64412172,8.750620242,6.25146906,261.2878902,1.754363907,0.01610693992,0.01418158278,3.945165412,-0.5390515903,-16.50129773,0.5832923,-6991200,-44.28681573,-951859444.7,-6.55688382,49.27832298,-2.564548768,-0.1565237667,0,-0.01409759956,-0.1273958647,0.1190864509,0.01610693992,1.073486144
2022-11-21,107.8899994,108.4700012,107.6100006,103.005722,786200,100.5552986,97.32593079,103.3918514,0.3400478343,-0.1410856237,0.3409615521,TRUE,FALSE,-6.065920639,0.01045590608,15.51461125,16.17560272,59.5004446,-0.3143349706,1.77615775,0.2379131971,-1.448242642,-0.7783596155,,21.84616682,7.818575376,6.190361103,244.2152712,1.712937385,0.01617691396,0.01501133626,3.808405282,-0.09660155782,-16.50129773,1.262181123,-6205000,9.697223385,-961063973.1,-6.891543165,41.33724769,-2.683712383,,0,0.03561039574,0.3297431681,0.1225207585,0.01617691396,1.003386651
2022-11-22,108.9100037,109.9300003,108.7900009,104.4311905,1080000,100.8936138,97.38045914,103.3639208,0.3528604381,-0.1409329453,0.3524910072,TRUE,TRUE,-5.983461685,0.02887946847,38.0874435,16.62889161,62.8255696,5.066015811,1.851990579,0.2509968208,-0.650027875,1.283491041,,36.99460348,6.92808261,6.153092747,248.8891103,1.719934885,0.01664308444,0.01577060583,3.446517843,0.2148840076,-16.50129773,1.656060722,-5125000,118.2700081,-970402776.2,-7.174112775,52.98554465,-3.143698879,-0.1842409279,0,0.07025583406,0.6481848806,0.1255810727,0.01664308444,1.421346507
2022-11-23,109.6399994,110.4000015,109.5199966,104.7543182,380200,101.2390575,97.44390533,103.3317455,0.3634408552,-0.1399276245,0.3638606103,TRUE,TRUE,-5.887840118,0.04571428164,42.60864329,17.22401709,63.5560103,4.100480667,1.91607503,0.252065018,-1.807257177,0.2696035474,,29.95434672,7.0610079,6.172994282,252.278115,1.712948183,0.01668073415,0.0159787039,3.143662234,0.4436129196,-16.50129773,0.5986223184,-4744800,-47.24573331,-974900932.8,-7.29958184,59.87676521,-3.760970488,-1.133066805,0,0.09476925933,0.8780429624,0.1264068981,0.01668073415,1.393406914
2022-11-25,110.1699982,110.7200012,110.1699982,105.1059189,334400,101.590202,97.53062943,103.2927953,0.37343928,-0.1380402404,0.3750693984,TRUE,TRUE,-5.762165833,0.06173885586,38.28159274,17.89755902,64.37624923,4.875804634,1.972495948,0.2467887488,1.496674168,-1.305666281,,27.56022792,7.160145984,6.054446399,254.8994984,1.710292246,0.01676946232,0.01620642203,3.00244575,0.605416894,-16.50129773,0.5432098765,-4410400,-53.86949924,-981393219,-7.588057642,58.7376359,-2.372036412,-2.546827506,0,0.1121455658,1.040801956,0.1273044462,0.01676946232,1.379256121
2022-11-28,109.75,110.0299988,108.3000031,103.119751,737100,101.7384529,97.6072876,103.2527284,0.3820107826,-0.1354429885,0.3861172633,TRUE,FALSE,-5.645440788,0.07389378655,20.49625806,17.39822384,56.62339923,-6.202170365,1.83578104,0.0880590725,0.218564527,-5.264007104,,1.932254914,2.960438488,6.095238145,254.7336191,1.728746268,0.01662269826,0.0155843,2.691461526,0.3441056714,-16.50129773,1.174230959,-5147500,49.05965622,-986544623.3,-7.704914026,51.59335962,-3.155785064,-4.679359601,0,0.08368421443,0.7680835226,0.1248370938,0.01662269826,0.5422519689
2022-11-29,108.6699982,109.3799973,108.5999985,103.6804428,357600,101.931369,97.6749472,103.220669,0.387949608,-0.1320906488,0.3970054602,TRUE,TRUE,-5.545721779,0.08581170381,21.17640998,16.93455545,58.15543098,-5.400579318,1.752475192,0.003802579777,1.952014234,-3.867721799,,9.16698825,3.865197531,6.033943744,254.0660656,1.727725579,0.0168578095,0.0160455166,2.373724907,0.5194495278,-16.50129773,0.603778682,-4789900,-66.4791901,-991413084.5,-7.645207636,50.3311422,-3.36468737,-3.602272528,0,0.1035526655,0.95125802,0.1266708988,0.0168578095,0.6884326672
2022-11-30,109.3199997,111.6200027,108.25,106.0562592,372500,102.2278706,97.82506989,103.2056459,0.3903365074,-0.1278315358,0.4077365801,TRUE,TRUE,-5.380576057,0.1008036402,43.83788286,17.4412912,63.96345858,-0.4127906574,1.856759662,0.08646963934,5.029578042,-0.8252949966,,-4.97623373,5.92255488,6.088480215,266.2034217,1.750204346,0.01736473479,0.0166005362,2.332081547,0.9147822846,-16.50129773,0.6381866932,-4417400,-31.5509004,-992270550.6,-7.440910516,55.06284007,-2.080982858,-1.297932912,0,0.1489312914,1.351024876,0.1288430681,0.01736473479,1.438144022
2022-12-01,112.0500031,112.6699982,111.2799988,106.1417923,696600,102.6483898,98.00845001,103.1820489,0.3894126379,-0.1226651664,0.4183093656,TRUE,TRUE,-5.173598862,0.1194449988,21.28285308,18.28736917,64.15634785,7.532948612,1.92412752,0.1230699985,5.350785306,-2.174667108,,-2.806416382,8.605611416,5.797483607,257.7289158,1.726978085,0.01684972673,0.01604818649,2.300226318,0.5899366021,-16.50129773,1.212606512,-3720800,-20.9307605,-998117188.3,-7.777290046,56.15587342,-2.840692855,-1.459421558,0,0.111001484,1.020141091,0.126681437,0.01684972673,1.355456166
2022-12-02,110.3499985,111.9499969,110.3499985,106.0562592,344800,103.0860146,98.22204361,103.1562894,0.3853605577,-0.1165943097,0.4287235295,TRUE,TRUE,-4.934245834,0.1391437476,13.88238761,18.50117046,63.78864834,5.633217358,1.948158071,0.1176804389,5.901267699,-1.285797908,,-4.153395322,8.995021797,5.734476031,235.5555721,1.724322164,0.01664912644,0.01570876627,2.256858643,0.4520966326,-16.50129773,0.6228886279,-4065600,-54.81588258,-1000312592,-7.969941735,51.35045682,-1.350765333,-1.505505728,0,0.09570021803,0.88069791,0.1253346172,0.01664912644,1.260952807
2022-12-05,110.8300018,110.8300018,108.7799988,103.765976,500900,103.3302483,98.42666779,103.129393,0.3779198252,-0.1097000976,0.4389789407,TRUE,TRUE,-4.702725258,0.1575376815,5.370104641,17.82313199,54.74153855,-9.221920029,1.762083539,-0.0547152744,3.99687294,-3.763240607,,-40.22085601,4.939937055,5.795508164,214.001905,1.737295281,0.01602997625,0.01432552972,2.202316475,-0.1094154805,-16.50129773,0.9123861566,-4566500,-15.37421862,-1003263755,-8.093524104,50.35150786,-3.179008671,-2.863836363,0,0.03342398931,0.3050501383,0.119689305,0.01602997625,0.2036092584
2022-12-06,109.0500031,109.2900009,107.25,102.6255875,758500,103.4861023,98.6410614,103.0988576,0.3667413932,-0.1021536393,0.4490750964,TRUE,FALSE,-4.457796173,0.1759728004,-10.9991562,16.65405877,50.87254301,-13.28380484,1.505246763,-0.2492416397,0.5598344255,-5.953849268,,-58.17973416,3.132476599,5.73648913,195.2312777,1.737429889,0.01571625068,0.01375798145,2.316126523,-0.4378823224,-16.50129773,1.337483028,-5325000,91.39540752,-1007461094,-7.926104683,42.58076389,-4.469294769,-3.439847737,0,-0.003063976918,-0.02795251914,0.1172944221,0.01571625068,-0.4407668903
2022-12-07,107.75,108.7099991,107.5199966,102.3309784,360100,103.6067928,98.8569751,103.0727564,0.3520764166,-0.09398878498,0.4590127043,TRUE,FALSE,-4.215781326,0.1875718781,-4.622458409,15.56849078,49.89150506,-13.89714327,1.263365982,-0.3928979367,-0.5480166105,-4.686400981,,-62.81924819,2.415811803,5.828667597,178.7745877,1.672034838,0.0156283501,0.014695125,2.370518475,0.07587057081,-16.50129773,0.6480056865,-5685100,-38.77932676,-1010961634,-8.139484551,42.62465224,-4.414577543,-2.720778836,0,0.05323935767,0.5049791759,0.1212234507,0.0156283501,-0.7136441786
2022-12-08,108.4100037,108.9899979,107.9899979,102.9201965,1140800,103.8505524,99.03696671,103.0580873,0.335095292,-0.08533957045,0.4687935098,TRUE,FALSE,-4.021120567,0.1998940127,5.499771467,14.49715597,51.8897762,-2.85176235,1.106464071,-0.4398398784,-1.458837637,-1.867049132,,-79.88569981,4.972400884,5.931339372,123.7021813,1.67343133,0.01575014522,0.01489851398,2.305396017,0.1859267681,-16.50129773,1.924978486,-4544300,183.5694755,-1023669692,-8.509059563,57.70994423,-3.365004641,-0.9033799022,0,0.06534745131,0.6193830886,0.122059469,0.01575014522,-0.7520933143
2022-12-09,107.9100037,108.5899963,107.4499969,102.1694336,1526500,103.7906818,99.24261703,103.0361012,0.31408565,-0.07630246,0.4784164427,TRUE,FALSE,-3.793484116,0.2095342544,-6.65631039,13.70700426,49.19763001,-1.674913002,0.9110360249,-0.5082143396,-3.201833675,0.08508114397,,-93.73741924,-1.158408765,5.914467569,128.952732,1.672862132,0.01570503397,0.01482575866,2.38414968,0.1970898703,-16.50129773,2.374064915,-6070800,193.9533988,-1039337919,-8.918658412,46.80659282,-4.072634991,-0.3947094481,0,0.06629567064,0.6285624681,0.121761072,0.01570503397,-1.257242263
2022-12-12,107.7399979,109.0299988,107.3099976,103.6139221,796500,103.7526688,99.48932114,103.0057252,0.2927730417,-0.0668744628,0.4878802839,TRUE,TRUE,-3.516404076,0.218951384,4.438221326,12.73202421,54.12882996,4.237324901,0.8627705603,-0.4451838433,1.877148058,6.176257063,,-67.08633043,-0.7283999827,5.926959015,128.2608428,1.670242135,0.01606642326,0.01557162969,2.337897312,0.6544555388,-16.50129773,1.205256826,-5274300,81.35245902,-1043557584,-8.700259001,55.17707429,-1.013539294,3.127005514,0,0.1154899836,1.097210532,0.1247863362,0.01606642326,-0.1081753714
