Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-02-15,2022.219971,2078.330078,2022.219971,2076.459961,4430830000,2020.533502,,,146.6802933,,,TRUE,TRUE,0,,22.9790137,27.65110531,47.34452989,4.950574658,-33.36438681,-515.2598946,,,,85.89649083,-0.94312264,2.464737876,3767.885471,,1.495626349,0.4693276589,3.463367932,,-15.01698572,0.8960212481,-29029430000,-6.693831996,-6576146333,0.002311439256,41.74298014,,,0,-0.3724428406,-4.722860153,0.6850749294,1.495626349,1.484292959
2022-02-16,2075.629883,2084.97998,2060.320068,2079.310059,4283640000,2021.360004,,,138.4730511,,,TRUE,TRUE,0,,37.67756225,26.07974937,47.72814869,7.504491846,-27.88124501,-407.8214023,,,,87.29462573,0.8013471656,2.265140139,3881.838834,,1.440895138,0.4462183863,2.861056844,,-15.01698572,0.8678537989,-24745790000,-4.077711645,-4262335263,0.06983767725,48.82824252,,,0,-0.3220291552,-4.063870079,0.6679957981,1.440895138,1.492850616
2022-02-17,2078.5,2078.5,2025.119995,2028.089966,4539420000,2021.5625,,,127.2290627,,,TRUE,TRUE,0,,14.64384756,25.3543297,41.8300734,2.570678952,-27.35353453,-325.8349534,,,,46.85044239,0.2000912373,2.276702515,3884.365958,,1.397575167,0.4556077311,2.552472197,,-15.01698572,0.9206202285,-29285210000,-2.186012536,-8296624383,0.07395837506,49.01713094,,,0,-0.2803084108,-3.665991244,0.6749872081,1.397575167,0.1680445636
2022-02-18,2028,2038.130005,2004.72998,2009.329956,4708060000,2022.632996,,,112.9604235,,,TRUE,TRUE,0,,-5.228613079,25.06265122,39.88591065,-7.458619244,-28.12488996,-261.2850471,,,,29.80964713,1.077000666,2.173752749,3815.665008,,1.384070639,0.4569189765,2.630903618,,-15.01698572,0.9634286491,-33993270000,-15.76353975,-11707861316,0.09688771459,41.53390384,,,0,-0.2912202974,-3.820036034,0.6759578215,1.384070639,-0.3486427536
2022-02-22,2008.680054,2016.430054,1970.630005,1980.170044,5121900000,2019.965997,,,95.61213089,,,TRUE,TRUE,0,,-18.94241314,25.36972648,37.00676923,-10.72137946,-30.73486352,-211.1160165,,,,8.462709121,-2.623049091,2.192524794,3920.607109,,1.406977219,0.4730013143,2.915805585,,-15.01698572,1.067848815,-39115170000,-26.07074657,-14696002626,0.002279444651,34.00047339,,,0,-0.271340312,-3.601502745,0.68775091,1.406977219,-1.015045687
2022-02-23,1980.98999,2001.550049,1942.27002,1944.089966,4797430000,2016.968994,,,75.18348111,,,TRUE,TRUE,0,,-22.05158519,26.0801413,33.75958775,-8.070485649,-35.30764262,-172.5510365,,,,1.116943012,-2.990976313,2.299901253,4262.98516,,1.421076215,0.4866323959,3.349690189,,-15.01698572,1.003838706,-43912600000,-6.756396925,-19198862430,-0.05406828398,33.92191611,,,0,-0.2754790283,-3.653480202,0.6975904213,1.421076215,-1.70957734
2022-02-24,1942.300049,1996.839966,1894.449951,1996.01001,6752130000,2017.946497,,,51.73575958,,,TRUE,TRUE,0,,1.242385834,27.35310422,41.68879342,1.802882776,-34.34616812,-137.2716496,,,,48.18753743,0.9891446938,2.459371155,4186.945108,,1.447333043,0.4412585324,3.327605674,,-15.01698572,1.395599028,-37160470000,21.20923269,-12556195667,0.04963159398,32.82358071,,,0,-0.1800157785,-2.194415396,0.6642729352,1.447333043,-0.5239258278
2022-02-25,1995.839966,2040.930054,1988.01001,2040.930054,5177060000,2023.428497,,,25.33184633,,,TRUE,TRUE,0,,8.878312445,27.33818215,47.5397493,10.53298007,-29.61810149,-106.0348664,,,,69.50089948,5.677035165,2.423265473,3679.661267,,1.4727671,0.4975877112,3.20746509,,-15.01698572,1.070458379,-31983410000,-0.7122856814,-7379135667,0.149381246,40.15172997,,,0,-0.1369055296,-1.703571603,0.7053989731,1.4727671,0.475629552
2022-02-28,2040.310059,2059.439941,2020.51001,2048.090088,6071370000,2027.407501,,,-4.057973624,,,TRUE,TRUE,0,,8.227679199,26.87009771,48.42802577,14.66843802,-25.00507673,-81.13747329,,,,72.89814462,4.042655497,2.454621617,3479.362291,,1.470935486,0.4932447785,3.109181822,,-15.01698572,1.242016678,-25912040000,20.67703023,-4847929095,0.1222217728,41.7903182,,,0,-0.1161358921,-1.439385257,0.7023138746,1.470935486,0.5944361335
2022-03-01,2047.23999,2050.649902,1995.420044,2008.51001,5846230000,2026.410504,,,-3.275553447,,,TRUE,TRUE,0,,-8.412443386,26.82044892,43.99345025,2.304656826,-24.26331056,-64.3165657,,,,54.11845384,-0.9830137241,2.569779773,3504.694305,,1.500450383,0.5044565668,3.217623203,,-15.01698572,1.186883805,-31758270000,14.66321213,-7922942471,0.03832502863,34.73234011,,,0,-0.1272014489,-1.570151232,0.710251059,1.500450383,-0.5107576533
2022-03-02,2009.01001,2065.709961,2009.01001,2058.870117,5337870000,2026.81701,,,-2.544422314,,,TRUE,TRUE,0,,-5.468563242,26.39464234,50.23731873,2.697569437,-19.38831926,-47.55325952,,,,78.01298083,0.3964484524,2.573082321,3538.946748,,1.49802385,0.5558378847,3.071195902,,-15.01698572,1.077976691,-26420400000,10.81707264,-3872911208,0.03452988965,35.42067843,,,0,-0.02864815225,-0.3765845952,0.7455453606,1.49802385,0.9057244704
2022-03-03,2059.149902,2067.280029,2019.97998,2032.410034,5039890000,2026.961511,,,-1.899452148,,,TRUE,TRUE,0,,-4.218096797,25.95860818,47.25630532,-1.171720441,-17.45870797,-36.49891858,,,,72.40857702,0.1423989229,2.542301971,3540.698103,,1.468789263,0.534586436,3.108813791,,-15.01698572,1.012094289,-31460290000,12.45788316,-6263920078,0.02047043942,35.59008493,,,0,-0.05157305645,-0.6653256349,0.7311541808,1.468789263,0.1538827313
2022-03-04,2031.160034,2031.160034,1985.51001,2000.900024,5797380000,2027.455011,,,-1.325149637,,,TRUE,TRUE,0,,-6.428423108,26.12399235,43.91445501,-0.07899524011,-18.26156364,-29.8414194,,,,55.87049644,0.4957230666,2.543962346,3494.558979,,1.35343951,0.4625986859,3.206429127,,-15.01698572,1.148124493,-37257670000,31.69967083,-8152353072,0.03926800636,35.36784874,,,0,-0.1058285,-1.278032905,0.6801460769,1.35343951,-0.7598952181
2022-03-07,2001.030029,2007.459961,1951.209961,1951.329956,6940470000,2024.90351,,,-0.8818389847,,,TRUE,TRUE,0,,-14.02608972,26.77416423,39.21608584,-11.02123289,-22.63678007,-27.37330866,,,,29.85356434,-2.54849426,2.67945455,3855.123122,,1.548624564,0.471095169,3.524394386,,-15.01698572,1.344754186,-44198140000,47.47221272,-15063211605,-0.04736378412,34.34802879,,,0,-0.2287840877,-2.742606151,0.6863637294,1.548624564,-1.908461835
2022-03-08,1951.589966,2004.47998,1951.589966,1963.01001,7243120000,2022.424011,,,-0.5509411667,,,TRUE,TRUE,0,,-25.14233804,27.37789526,40.82267552,-6.433629805,-24.87494501,-23.68917888,,,,35.98385979,-2.463975277,2.647537535,4090.696844,,1.445171067,0.4488842686,3.828130106,,-15.01698572,1.363570987,-36955020000,71.29370365,-19178453905,-0.08025623474,36.52314255,,,0,-0.3267793193,-4.081161439,0.66998826,1.445171067,-1.452417613
2022-03-09,1964.449951,2022.550049,1964.449951,2016.290039,5662670000,2020.970013,,,-0.2939417605,,,TRUE,TRUE,0,,-12.56228094,27.39844624,47.62343783,3.708982824,-22.09475913,-16.72719441,,,,66.19943253,-1.421745509,2.701142366,4056.38201,,1.496779044,0.4766144028,3.080708986,,-15.01698572,1.054102747,-31292350000,26.97651369,-14736035537,-0.07393786316,37.50222014,,,0,-0.309623861,-3.8348768,0.690372655,1.496779044,-0.1153731171
2022-03-10,2013.619995,2013.619995,1982.109985,2011.670044,4980830000,2017.378516,,,-0.1365840688,,,TRUE,TRUE,0,,-3.608293883,27.41752929,47.1177891,7.901703261,-20.03330532,-11.73259248,,,,67.82389619,-3.447562086,2.636296057,3782.338431,,1.492534742,0.4753362269,3.115530005,,-15.01698572,0.9232560112,-36273180000,10.08940511,-10371668392,-0.07510779041,43.60643708,,,0,-0.3187897015,-3.989172984,0.6894463191,1.492534742,-0.1509244026
2022-03-11,2012.439941,2027.390015,1979.069946,1979.670044,4938640000,2013.804022,,,-0.09290123043,,,TRUE,TRUE,0,,-6.33352084,27.00586232,43.65995167,2.837276146,-20.74261296,-9.953520088,,,,49.3086005,-3.4853386,2.732743047,3784.091745,,1.44997801,0.4689511991,3.217134228,,-15.01698572,0.9186387419,-41211820000,-7.078643652,-15187640259,-0.08812447601,43.50897839,,,0,-0.288009449,-3.687057955,0.6848001162,1.44997801,-0.9020388662
2022-03-14,1979.790039,1983.430054,1932.709961,1941.719971,5574920000,2009.38252,,,-0.1824747966,,,TRUE,TRUE,0,,-8.059279584,27.43967371,39.9184916,-7.704946232,-24.08931153,-10.64017493,,,,27.35057465,-4.355838369,2.804252313,4087.509254,,1.454993828,0.4796284424,3.408647198,,-15.01698572,1.033883587,-46786740000,6.158621346,-18781882350,-0.09570455762,43.31941764,,,0,-0.305807145,-3.921784278,0.6925521225,1.454993828,-1.655349129
2022-03-15,1942.079956,1969.849976,1942.079956,1968.969971,5392470000,2006.791516,2051.019812,,-0.3920006361,4.825928969,,FALSE,TRUE,2051.019812,,5.313281496,27.84249858,43.65246611,-3.465322997,-24.26305757,-8.651136777,,,,43.11750613,-2.564346981,2.652438901,4174.702462,,1.455102388,0.4730589638,3.280361331,,-15.01698572,0.9927562906,-41394270000,17.21767068,-13731176599,-0.02779506847,49.5615745,,,0,-0.2408847721,-3.049086286,0.6877928204,1.455102388,-0.9059698446
2022-03-16,1970.109985,2031.800049,1970.109985,2030.719971,6309750000,2004.504517,2046.18301,,-0.6276546989,9.443500536,,FALSE,TRUE,2046.18301,,7.260122384,26.46428016,51.07298656,7.413034894,-19.19675538,-2.86786767,,,,72.83195361,-2.202787007,2.432635539,3888.42673,,1.515985598,0.4973741942,3.19819761,,-15.01698572,1.14187861,-35084520000,42.40559895,-7642370543,-0.009647756393,57.62724402,,,0,-0.2040907797,-2.541789452,0.705247612,1.515985598,0.6741917984
2022-03-17,2029.880005,2065.02002,2019.209961,2065.02002,4985090000,2003.790015,2042.106008,,-0.8363621716,13.85496698,,TRUE,TRUE,2042.106008,,5.153258151,24.70940928,54.64586927,14.72737767,-12.27247763,3.245128065,,,,98.32057025,-0.6872490711,2.367636107,3754.561111,,1.514433941,0.5040365307,3.427501784,,-15.01698572,0.89646429,-30099430000,16.37509221,-2657280543,0.01443177796,57.55952955,,,0,-0.203805444,-2.53828209,0.7099553019,1.514433941,1.630816574
2022-03-18,2064.689941,2087.550049,2059.689941,2086.139893,8278430000,2006.692511,2039.948806,,-0.9739870642,18.06523704,,TRUE,TRUE,2039.948806,,7.903489915,23.53997282,56.74061652,13.08815041,-5.022840201,8.395812395,,,,99.08928219,2.862295447,2.305763772,4155.295317,,1.540525555,0.515905444,4.251364639,,-15.01698572,1.440281653,-21821000000,82.36757119,4783113938,0.1137806754,58.79159638,,,0,-0.1548165458,-1.946665237,0.7182655804,1.540525555,1.911955121
2022-03-21,2085.820068,2093.379883,2054.780029,2065.939941,4869820000,2009.52301,2037.140203,,-1.031912805,22.07298516,,TRUE,TRUE,2037.140203,,12.42936808,22.57170639,54.16389,3.09090344,-0.8970766092,10.01726079,,,,82.92154432,2.817356362,2.270811432,4361.878989,,1.487949338,0.486435036,4.141493188,,-15.01698572,0.8460609845,-26690820000,3.435810079,2729199089,0.1254115505,59.40670404,,,0,-0.1995392313,-2.433258056,0.6974489487,1.487949338,1.293408902
2022-03-22,2066.919922,2097.610107,2066.919922,2088.340088,4754840000,2014.931512,2035.310803,,-1.034970464,25.8807851,,TRUE,TRUE,2035.310803,,6.788902799,21.76162714,56.52181973,1.875950452,4.132488621,12.03746082,,,,94.37840431,5.462664395,2.159133206,4640.489707,,1.496303446,0.4867532206,4.210630594,,-15.01698572,0.8287273222,-21935980000,-7.166481189,4611625066,0.1682575922,59.15630281,,,0,-0.1758902694,-2.136058583,0.6976770174,1.496303446,1.581914411
2022-03-23,2086.699951,2086.699951,2051.449951,2052.209961,4550670000,2020.337512,2032.932004,,-1.000550005,29.48751983,,TRUE,TRUE,2032.932004,,4.461850997,20.5985723,51.88550935,-4.855107167,5.143761924,10.43898729,,,,72.46809815,5.561470766,2.160913356,4395.065193,,1.471983289,0.5033896362,4.175029144,,-15.01698572,0.7948515178,-26486650000,-5.143587296,257185060.1,0.1699163956,59.48215846,,,0,-0.1272838655,-1.606160818,0.7094995675,1.471983289,0.7251871663
2022-03-24,2054.100098,2075.48999,2047.27002,2075.439941,4131390000,2024.309009,2030.560803,,-0.8990250712,32.89343571,,TRUE,TRUE,2030.560803,,17.11671205,19.40690891,54.47136928,0.3074792784,7.730555552,10.42062474,,,,86.55539944,3.979435536,2.072437209,4520.743472,,1.46019221,0.4950620965,4.025652229,,-15.01698572,0.7385202977,-22355260000,-38.81352995,4373920812,0.1513199512,66.02364578,,,0,-0.08562923161,-1.076423829,0.7036064927,1.46019221,1.131029286
2022-03-25,2075.889893,2081.320068,2064.199951,2077.97998,4305020000,2026.161505,2028.599202,,-0.6940456855,36.09972421,,TRUE,TRUE,2028.599202,,32.60391838,18.44985201,54.75768825,-1.764131478,9.871772417,10.04947328,,,,88.09574923,1.815345249,1.935398721,4666.01431,,1.436999027,0.4857651289,3.626148412,,-15.01698572,0.7756033261,-18050240000,-16.84430932,6999145631,0.129521382,73.86251942,,,0,-0.07231672901,-0.9131154771,0.6969685279,1.436999027,1.110551145
2022-03-28,2078.300049,2078.300049,2049.540039,2078.060059,4312260000,2027.660004,2026.971604,,-0.4089425866,39.10735961,,TRUE,TRUE,2026.971604,,30.52937362,17.13941787,54.76734599,2.881836644,11.44325314,9.296763208,,,,88.14431082,1.463313107,1.851489032,4786.708422,,1.551533426,0.4887374132,3.254783271,,-15.01698572,0.7894170309,-13737980000,-28.97385598,11239437625,0.1472504124,66.91014306,,,0,-0.1176411223,-1.509484652,0.6990975706,1.551533426,1.052916754
2022-03-29,2079.310059,2138.449951,2079.310059,2133.100098,5085910000,2033.889508,2026.384407,,-0.05096832964,41.91894623,,TRUE,TRUE,2026.384407,-2.024836058,30.85231508,17.33183211,60.93927379,6.467904517,16.93472118,11.830585,,,,97.39970168,6.203110131,1.806561161,5306.830452,1.710767594,1.539160984,0.4796972745,4.715098398,,-15.01698572,0.9375688994,-8652070000,-13.00530427,15405194668,0.2150228363,66.78378233,,,0,-0.2058579263,-2.625688971,0.6926018152,1.539160984,1.869488586
2022-03-30,2132.830078,2132.830078,2084.370117,2091.070068,4385570000,2035.499506,2026.281208,,0.3251777913,44.53567929,,TRUE,TRUE,2026.281208,-1.597177917,19.08560906,17.51050248,54.79112173,0.03343347714,17.69134228,10.06976488,,,,76.97099005,1.563962238,1.892573518,5433.928391,1.727815145,1.544736719,0.4737535852,4.493854348,-1.284815754,-15.01698572,0.8156230373,-13037640000,-17.84044947,12232300217,0.1497613932,60.34843775,,,0,-0.2388977227,-2.999924111,0.6882975993,1.544736719,1.022659092
2022-03-31,2090.909912,2100.73999,2069.219971,2070.129883,4823020000,2037.385498,2026.428206,,0.7174918681,46.95815738,,TRUE,TRUE,2026.428206,-1.200016508,22.33793739,17.20952891,51.97748451,-2.789861487,16.4120837,7.032405035,,,,66.79300496,1.855917261,1.853750105,5487.83231,1.731522599,1.53612387,0.4752112802,4.13784039,-1.410269444,-15.01698572,0.8987920215,-17860660000,-4.303070107,7687739708,0.1299978074,60.27571316,,,0,-0.2319972619,-2.936045082,0.6893556994,1.53612387,0.5966724731
2022-04-01,2071.219971,2091.72998,2068.050049,2091.110107,4562940000,2041.896002,2027.769607,,1.166358652,49.18917676,,TRUE,TRUE,2027.769607,-0.8843155997,38.5035332,16.89351025,54.4986232,-6.440650595,16.89641944,6.013392619,,,,75.8925269,4.508475281,1.742786985,5542.620865,1.686988806,1.493286412,0.4639476557,3.413038794,-0.7710221818,-15.01698572,0.8602193107,-13297720000,-21.29306687,12011790208,0.1900702774,67.3576168,,,0,-0.1810668636,-2.327145024,0.6811370315,1.493286412,0.8879211915
2022-04-04,2091.530029,2096.929932,2076.5,2095.439941,4547350000,2049.101501,2029.920005,,1.656158498,51.23051212,,TRUE,TRUE,2029.920005,-0.5348326093,34.64261042,16.73186536,55.02341149,0.2322897657,17.42873283,5.236564811,-7.793858583,,,74.45050582,7.385218728,1.712938121,5231.261688,1.685359034,1.478203975,0.4610116525,2.764523826,-0.8277730097,-15.01698572,0.877064992,-8750370000,-34.48066197,15895848014,0.2985596818,67.11690542,,,0,-0.1988737562,-2.55150031,0.6789783889,1.478203975,0.8857985454
2022-04-05,2095,2103.360107,2043.079956,2046.040039,4800620000,2053.253003,2030.170605,,2.129727577,53.07748683,,TRUE,TRUE,2030.170605,-0.305185614,4.343402252,15.53755266,48.1938785,-3.783606008,13.7064365,1.211414782,-9.821191457,,,22.50090601,4.229730306,1.745393602,4825.835959,1.704957898,1.503393928,0.4699318785,2.680856852,-0.9972894682,-15.01698572,0.9482499197,-13550990000,-33.72165586,11566701073,0.3036492238,59.50219589,-13.84115557,,0,-0.2045276888,-2.615609338,0.6855157755,1.503393928,-0.1494655833
