Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-02-14,23,23.36000061,22.95999908,20.91159058,5164900,20.22173491,,,1.4918363,,,TRUE,TRUE,0,,63.00602976,36.74159548,79.002181,0.6465564387,0.458610206,-6.088676617,,,,-107.4923221,6.749295483,11.69053431,36.13879031,,0.2841423496,0.1053099515,2.762024622,,-1.058443846,1.051017563,68030800,203.2112246,-2714025072,-19.50906342,90.98241538,,,0,0.326521866,8.033260602,0.3245149481,0.2841423496,1.908906372
2022-02-15,22.90999985,22.90999985,22.70000076,20.56981277,4104400,20.26310835,,,1.452273168,,,TRUE,TRUE,0,,32.0391188,36.60096196,65.83995669,-7.484304305,0.4334092734,-4.89110204,,,,-136.4565351,4.191340583,11.71102585,35.0828369,,0.2108232847,0.04615651865,2.527922157,,-1.634394095,0.8413250398,63926400,-14.81642903,-2801397869,-19.20305392,84.06534536,,,0,0.2678935034,5.637223915,0.214840682,0.2108232847,0.874229261
2022-02-16,23.05999947,23.22999954,22.88999939,20.59679413,3950600,20.3004344,,,1.382772426,,,TRUE,TRUE,0,,29.29324519,37.16465317,66.3170517,-11.37757481,0.4108781746,-3.930906511,,,,-140.2785057,3.760759316,11.76725576,34.42443249,,0.2109237569,0.04736717255,2.325811502,,-1.634394095,0.8073545986,67877000,8.08163712,-2858639837,-18.73046276,84.09331777,,,0,0.2678009571,5.735022415,0.2176400068,0.2109237569,0.8608993912
2022-02-17,22.95999908,23.12000084,22.90999985,20.76768684,3057600,20.34990282,,,1.283451406,,,TRUE,TRUE,0,,34.88406959,37.68808073,69.24674432,-9.755436673,0.4021756993,-3.151687189,,,,-125.4182893,5.002287952,11.70424648,33.62608786,,0.1428114988,0.02263969425,2.085425018,,-1.634394095,0.6312093121,70934600,-24.35802286,-2924081297,-18.91817707,83.76178526,,,0,0.3130909813,6.666627853,0.150464927,0.1428114988,1.24244017
2022-02-18,22.98999977,23.27000046,22.93000031,20.84863281,3306300,20.40251904,,,1.15428069,,,TRUE,TRUE,0,,35.18537063,38.47124314,70.55323382,4.713277127,0.39723155,-2.525305071,,,,-139.1776248,5.315760229,11.70862908,32.7289653,,0.1313283173,0.01986126026,1.856121423,,-1.634394095,0.6886568349,74240900,-20.62276427,-2967867728,-18.62681701,88.60790187,,,0,0.3014433887,6.467311773,0.1409299835,0.1313283173,1.363054936
2022-02-22,23.64999962,23.70000076,23.42000008,21.14544296,4654800,20.47222443,,,0.9954252844,,,TRUE,TRUE,0,,41.66695384,39.8875714,74.7835012,8.4664495,0.4125082365,-2.008022707,,,,-89.22645026,7.058296608,11.70859769,32.97503436,,0.1063851585,0.01223636506,2.610505822,,-1.634394095,0.979381606,78895700,-17.18321887,-3048148117,-18.94806529,88.3649947,,,0,0.3445991078,7.106616628,0.1106181046,0.1063851585,2.041600712
2022-02-23,23.60000038,23.85000038,23.56999969,21.34331512,4004400,20.54282904,,,0.8067932165,,,TRUE,TRUE,0,,44.66430462,41.39910962,77.14113086,7.894386535,0.4355608758,-1.587976054,,,,-67.11235046,7.084824724,11.71068037,35.77993148,,0.08095848417,0.007474970078,3.212658533,,-1.634394095,0.8586646996,82900100,-30.83818373,-3115841902,-19.10153608,87.98155904,,,0,0.3917282543,8.128414312,0.08645790928,0.08095848417,2.237248801
2022-02-24,24.72999954,24.72999954,23.61000061,21.43325806,13349400,20.61568232,,,0.5883104376,,,TRUE,TRUE,0,,45.73671574,43.62080048,78.14153942,7.588305594,0.4558333384,-1.254162873,,,,-51.92356542,7.294010529,11.99934719,38.37502946,,0.001119391664,0.000001589212025,3.336139234,,-1.634394095,2.729450252,96249500,51.65808936,-3181081007,-17.13043377,89.78117859,,,0,0.3367732149,7.529781612,0.00126063953,0.001119391664,2.130488894
2022-02-25,23.48999977,23.57999992,23.22999954,21.10946465,8694300,20.66739922,,,0.3395654455,,,TRUE,TRUE,0,,23.18849934,44.20155648,66.80641095,-7.977090252,0.4406919662,-1.015443397,,,,-66.84492026,5.1523361,12.04760714,37.66996072,,-0.1658732394,0.03359223784,3.167807628,,-1.634394095,1.695548899,87555200,119.697276,-3295127001,-16.76287105,78.36842408,,,0,0.2531758157,5.24027327,-0.1832818536,-0.1658732394,1.173522407
2022-02-28,23.88999939,23.98999977,23.75,21.46923637,10291900,20.7362052,,,0.0607246001,,,TRUE,TRUE,0,,31.83297239,45.16347113,71.71584472,-5.425286138,0.4525066761,-0.8029029493,,,,-50.26557851,6.848711577,12.0201778,39.16635585,,-0.1956166394,0.04615371237,3.121468266,,-1.634394095,1.900012092,97847100,128.1410711,-3501030680,-17.03970906,80.30101446,,,0,0.3462055685,7.193901068,-0.2148341508,-0.1956166394,1.871583816
2022-03-01,24.47999954,24.87000084,24.44000053,22.33268166,11819800,20.84458561,,,0.06083246475,,,TRUE,TRUE,0,,55.55572603,46.7244866,79.53788679,1.39634737,0.5254852699,-0.5839394844,,,,-16.9271472,10.74931997,11.95190611,50.79487018,,-0.327945629,0.07758816223,6.208914951,,-1.634394095,2.020083249,109666900,277.3882503,-3628701969,-16.38282495,85.84501901,,,0,0.4203599595,6.82424847,-0.2785465172,-0.327945629,2.929618761
2022-03-02,25.31999969,25.79000092,25.02000046,23.06121445,11672700,20.98534536,,,0.06216638436,,,TRUE,TRUE,0,,61.34849837,48.64315311,83.64719079,16.84077984,0.6347903707,-0.3797075069,,,,11.68976266,13.9049313,11.86431667,69.05802852,,-0.1307135883,0.01069155671,8.584665902,,-1.634394095,1.906532897,121339600,86.879813,-3699762482,-15.22899097,87.00326223,,,0,0.5241525555,7.337919301,-0.1033999841,-0.1307135883,3.005977912
2022-03-03,25.70999908,26.30999947,25.61000061,23.31305122,15822800,21.13464956,,,0.06463472639,,,TRUE,TRUE,0,,67.89591664,50.62874821,84.78469541,13.06885069,0.7332837353,-0.2249713139,,,,16.98201333,14.69025826,11.95815472,84.6044649,,-0.1272169534,0.009956921374,8.947201631,,-1.634394095,2.396836493,137162400,153.5055114,-3819425939,-13.80215856,88.50596524,,,0,0.5452229313,7.598817976,-0.0997843744,-0.1272169534,2.574806972
2022-03-04,26.62999916,27.18000031,26.35000038,24.29342461,17301000,21.33072386,,,0.06888128847,,,TRUE,TRUE,0,,72.38812554,52.74686189,88.21998704,8.682100251,0.8803008151,-0.06236338721,,,,35.56750014,19.24944875,11.81511955,108.1598932,,-0.03368935013,0.0005356758026,11.77177139,,-1.634394095,2.37090939,154463400,410.7004752,-3922463857,-12.90677954,89.71391759,,,0,0.6980041003,8.450027391,-0.02314467115,-0.03368935013,2.739186088
2022-03-07,27.25,27.78000069,27.06999969,24.82408524,18127300,21.5452364,,,0.07498485551,,,TRUE,TRUE,0,,74.61413893,54.86580118,89.59005312,5.942862329,1.027785121,0.06809673484,,,,41.8126871,20.89356855,11.83021496,131.5404624,,-0.1570264426,0.009026031858,12.8432475,,-1.634394095,2.285757158,172590700,231.9775108,-4055273715,-11.65248584,90.90439855,,,0,0.7842595315,9.376106618,-0.09500543068,-0.1570264426,2.492654184
2022-03-08,28.07999992,28.40999985,27.14999962,25.24681282,19913800,21.77863674,,,0.0830100109,,,TRUE,TRUE,0,,87.83780153,56.97012104,90.53448056,5.749785155,1.165344711,0.1645250596,,,,42.69589194,22.68356538,12.08127104,153.1316305,,0.06243597704,0.001690353764,13.26899214,,-1.634394095,2.27416568,192504500,486.7181285,-4135345729,-10.34081531,94.54048204,,,0,0.6561862832,8.64870501,0.04111391204,0.06243597704,2.264833246
2022-03-09,26.75,26.86000061,24.79999924,23.2410984,16680700,21.92074556,,,0.09133440957,,,TRUE,TRUE,0,,36.20687989,54.91882978,61.85875329,-26.36123374,1.099839026,0.0792154999,,,,6.019973755,13.93297372,12.93942931,152.8414139,,-0.318740067,0.02167231267,12.5037379,,-7.944426216,1.769153223,175823800,415.0589761,-4177272584,-9.396463024,84.41017981,,,0,0.48832458,4.429802595,-0.1472151917,-0.318740067,0.8638711243
2022-03-10,26.29999924,26.36000061,25.36000061,22.96228027,8655500,22.03857021,,,0.09937309086,,,TRUE,TRUE,0,,29.61166885,53.01405933,59.05836382,-30.53168929,1.013741228,-0.005505838393,,,,0.5890505649,11.43607359,13.28184806,151.2456561,,-0.3346808009,0.02348681439,11.81987911,,-9.048795835,0.8997144053,167168300,79.47415348,-4227435020,-8.914996842,79.69383499,,,0,0.453899547,4.127100728,-0.1532540844,-0.3346808009,0.6107349356
2022-03-11,25.72999954,26.12999916,25.61000061,23.3580246,7746400,22.18157845,,,0.1071940182,,,TRUE,TRUE,0,,32.47964782,51.24534391,61.70809955,-28.82638102,0.9663024294,-0.0423557095,,,,2.471526011,13.95347928,13.26029996,149.4218979,,-0.3883803059,0.03102909009,11.04672345,,-9.048795835,0.7933487502,174914700,59.11919972,-4302276634,-8.846425694,80.27390614,,,0,0.5065127431,4.609994016,-0.1761507595,-0.3883803059,0.7873318223
2022-03-14,25.37000084,25.53000069,25.03000069,22.67446136,8335900,22.27511845,,,0.1143518745,,,TRUE,TRUE,0,,18.84699497,48.81755217,55.07739821,-6.781355085,0.8635940254,-0.1160512908,,,,-10.72467461,8.992647915,13.44603555,146.162131,,-0.2655158692,0.01385691129,10.51641612,,-10.1888166,0.8477710909,166578800,19.68269921,-4389154695,-8.813393272,75.98813743,,,0,0.4093253633,3.551754659,-0.1177153826,-0.2655158692,0.2732191408
2022-03-15,24.53000069,24.89999962,24.34000015,22.11681938,12507400,22.33537989,20.85708763,,0.1202272062,0.04907550031,,TRUE,TRUE,20.85708763,,9.129515214,45.73424966,50.3265025,-8.731861319,0.72879869,-0.200677301,,,,-21.48996322,5.763448749,13.63035267,142.6877742,,-0.2566364535,0.01228390647,10.22244299,,-12.3975785,1.226233719,154071400,142.1615133,-4500970087,-8.759663207,70.48053298,,,0,0.3490248838,2.94827185,-0.1108327861,-0.2566364535,-0.1531739535
2022-03-16,24.93000031,25.04999924,24.27000046,21.92794037,8001000,22.40328627,20.92040699,,0.1245474803,0.0962969057,,TRUE,TRUE,20.92040699,,5.771243738,43.02379629,48.79132836,-12.91677119,0.5998171391,-0.2637270815,,,,-25.136276,6.602527737,13.60003378,136.9598019,,-0.2911928339,0.01650117369,10.02718649,,-13.14570863,0.7697206648,146070400,94.93714063,-4557019426,-8.444808098,65.33535496,,,0,0.3479435387,2.937586194,-0.1284568943,-0.2911928339,-0.3470696447
2022-03-17,25.27000046,25.65999985,25.25,22.98026466,6045000,22.52245979,21.00027576,,0.1279412794,0.1416970749,,TRUE,TRUE,21.00027576,,20.11605662,41.10124111,56.71380373,1.636405521,0.5758737921,-0.2301363428,,,,-16.51792621,11.57204621,13.4700114,130.6373436,,-0.1461159592,0.00385671201,9.333754224,,-13.14570863,0.5757471856,152115400,53.01473194,-4629993963,-8.435501677,69.49135184,,,0,0.4060249101,3.234975537,-0.0621024316,-0.1461159592,0.3504395128
2022-03-18,25.54000092,25.70000076,25.40999985,23.08819771,3562600,22.63848534,21.08392212,,0.1304322751,0.1852772258,,TRUE,TRUE,21.08392212,,17.89264439,39.35395152,57.44107684,7.114574337,0.5591621387,-0.197478397,,,,-28.54596434,11.17366071,13.35729477,124.3873667,,-0.152352526,0.004172372581,8.73780735,,-13.14570863,0.3385005677,155678000,16.51622187,-4690602261,-8.39230266,68.40333211,,,0,0.3983457916,3.175651826,-0.06459390514,-0.152352526,0.3615418379
2022-03-21,26.25,26.64999962,26.21999931,23.95164299,4170600,22.79363585,21.18159946,,0.1325290115,0.2270623393,,TRUE,TRUE,21.18159946,,17.89264439,38.5613131,62.82245912,14.03113076,0.6085755708,-0.1184519719,,,,-7.689795038,14.88351877,12.92379526,120.1678424,,-0.09036415226,0.001417205462,8.289305448,,-13.14570863,0.3946492503,159848600,26.14100354,-4738774722,-8.378735886,67.02124084,,,0,0.5044688784,3.920991126,-0.03764578944,-0.09036415226,0.9636580983
2022-03-22,26.61000061,26.70999908,26.31999969,23.89767838,4452500,22.93124762,21.27747803,,0.1340965774,0.2670388022,,TRUE,TRUE,21.27747803,,9.989266984,37.87341176,62.29231175,5.578508025,0.6360495945,-0.07278235857,,,,-8.993288343,13.0157378,12.74406372,115.9859788,,-0.103616172,0.001862012717,8.086981537,,-13.14570863,0.4217281144,155396100,-4.346051388,-4798536979,-8.289592298,65.53263728,,,0,0.4713361099,3.666054527,-0.04315104538,-0.103616172,0.83323068
2022-03-23,27.12000084,27.38999939,27.07999992,24.49129868,3406900,23.08864679,21.38684792,,0.1353297333,0.3052291507,,TRUE,TRUE,21.38684792,,13.51912785,37.75662425,65.71932214,8.278245299,0.6976807243,-0.008920983047,,,,5.345368367,14.74927176,12.50619997,114.6549962,,-0.1562555745,0.004241121406,7.86437752,,-13.14570863,0.3236075656,158803000,-14.9210868,-4858843631,-8.278032028,62.53475515,,,0,0.5114060931,3.940650712,-0.06512389274,-0.1562555745,1.223367431
2022-03-24,27.25,27.27000046,26.87000084,24.24845123,4595200,23.22940645,21.4839856,,0.1358957591,0.3415940995,,TRUE,TRUE,21.4839856,,-0.5637255664,37.32639857,63.18922041,0.366761292,0.7186439989,0.009633833265,,,,-0.5205127544,13.13469548,12.31088456,110.4667808,,-0.1588645166,0.00429226069,7.870628837,,-13.14570863,0.4554137618,154207800,-65.57747914,-4923671612,-8.635094694,54.93940514,,,0,0.4795383679,3.673956337,-0.06551534698,-0.1588645166,0.9224897963
2022-03-25,26.87999916,27.32999992,26.78000069,24.428339,4694700,23.39535017,21.58166302,,0.1357185798,0.3761255896,,TRUE,TRUE,21.58166302,,-5.188677712,36.78545801,64.28604125,1.993729492,0.7412285634,0.0257747182,,,,3.824603142,15.72220999,12.10179828,101.5098336,,-0.1780777939,0.005336022961,7.905520116,,-13.14570863,0.4746827284,158902500,-46.0025534,-4968513081,-8.459832044,49.25870367,,,0,0.5096721763,3.91347719,-0.07304808664,-0.1780777939,1.0176244
2022-03-28,26.47999954,26.64999962,25.90999985,23.36701965,5249700,23.49023933,21.6622514,,0.1338811884,0.4087740306,,TRUE,TRUE,21.6622514,,-22.74208402,35.02906103,54.05290333,-11.66641881,0.6658123216,-0.03971321885,,,,-28.94170236,8.839547184,12.23442972,90.86970771,,-0.219083976,0.00605875609,5.661634285,,-13.14570863,0.544683456,153652800,-48.99192569,-5009843557,-7.827355963,35.42380114,,,0,0.4256344311,3.088534164,-0.07783801186,-0.219083976,-0.135600393
2022-03-29,25.40999985,26.09000015,25.30999947,23.45696068,5106800,23.54645329,21.73960178,,0.1304167183,0.4395240643,,TRUE,TRUE,21.73960178,0.09459264241,3.399443469,32.66628023,54.71083814,-8.478382274,0.6063127003,-0.07937027211,,,,-26.05897622,5.034232071,12.3894024,86.71442757,1.93354993,-0.04556192149,0.0003300404537,5.609532253,,-13.14570863,0.5489751328,158759600,-56.79453121,-5039214691,-7.581424853,40.18321847,,,0,0.3812843678,3.108897423,-0.01816701554,-0.04556192149,-0.1032038262
2022-03-30,26.53000069,26.70000076,26.42000008,23.87968826,3669100,23.58737698,21.82234867,,0.1256964359,0.4683809597,,TRUE,TRUE,21.82234867,0.09448143306,14.12735906,31.10886509,57.77151662,-6.514524626,0.5865085001,-0.07933957788,,,,-12.51001053,3.549135792,12.20721229,86.23388806,1.941346325,-0.05061861429,0.0004040632385,5.397061438,3.317366836,-13.14570863,0.4121544622,162428700,-68.56682687,-5109459757,-7.917650407,47.2233333,,,0,0.4121845873,3.347071381,-0.0201013243,-0.05061861429,0.3389749593
2022-03-31,26.38999939,26.60000038,25.95999908,23.43897247,4881900,23.59367304,21.89412266,,0.1195107025,0.4953109512,,TRUE,TRUE,21.89412266,0.09374444993,1.237960224,29.1183367,53.69717386,-0.3557294686,0.5291517161,-0.1093570895,,,,-26.63552145,0.5401319981,12.30039677,86.06886785,1.960381348,0.001079398326,0.0000001830513561,5.377507933,2.874331384,-13.14570863,0.5842948104,157546800,-69.14642162,-5152802203,-7.979319848,39.02114163,,,0,0.3707650636,3.00233088,0.0004278450141,0.001079398326,-0.1797404441
2022-04-01,26.10000038,26.34000015,26.05999947,23.59187508,5282100,23.55859556,21.97039379,,0.1122219926,0.5203177274,,TRUE,TRUE,21.97039379,0.09287352004,15.26948722,27.2699889,54.88594062,0.1751024842,0.4903812045,-0.1185020809,,,,-21.73479531,-2.887816524,12.44140925,84.48188038,1.957891475,-0.01736408927,0.00004657297156,5.094127049,3.023750341,-13.14570863,0.6811872965,162828900,-69.46939483,-5251204645,-8.567817207,40.45997435,,,0,0.3901462557,3.163364319,-0.006824439286,-0.01736408927,0.03939248767
2022-04-04,26.76000023,26.84000015,26.5,24.04158592,4628700,23.5194706,22.05529934,,0.1044112117,0.5434142795,,TRUE,TRUE,22.05529934,0.09275381523,32.62195102,26.10482439,58.27867898,0.50716236,0.4902914272,-0.09487348651,28.13997044,,,-7.320981209,-3.152177838,12.51250085,80.00611072,1.96681179,0.009416835022,0.00001373764709,4.413264847,3.1512668,-13.14570863,0.6538335223,167457600,-74.46558506,-5322770146,-8.952099462,51.64319747,,,0,0.4054989025,3.272880387,0.003706433203,0.009416835022,0.6525943097
2022-04-05,26.96999931,27.09000015,26.45000076,23.84371376,6250400,23.44931564,22.13714691,,0.09631471247,0.5645852581,,TRUE,TRUE,22.13714691,0.092094304,32.4201155,25.28475164,56.27338735,2.576213488,0.4688490483,-0.09305269232,25.58030411,,,-65.71432901,-5.557529459,12.65085926,69.52790371,1.973036201,0.02874309171,0.000128266574,3.48591623,3.005660005,-13.14570863,0.9772120907,161207200,-68.61272083,-5379927895,-9.729143263,62.10530591,21.56034,,0,0.3872793286,3.116143063,0.01132548339,0.02874309171,0.567251558
2022-04-06,26.86000061,26.97999954,26.12000084,23.65483284,3825000,23.47000237,22.21161911,,0.08824526228,0.583805449,,TRUE,TRUE,22.21161911,0.09072455088,13.36898719,24.07055297,54.35090357,-0.5350370523,0.4316390308,-0.1042101679,25.11892,,,-79.57532148,1.78018452,12.57197388,69.49127147,1.976180785,0.05012773287,0.0003941240511,3.204041337,2.951549145,-13.14570863,0.6648277444,157382200,-77.06930764,-5405681457,-10.67555949,54.92465737,20.9481454,,0,0.3800745771,3.053711602,0.0198525578,0.05012773287,0.2659765334
